DEPTH d	VALUE d
1515.75000000	77.68449122
1515.75000000	77.68449122
1515.75000000	77.68449122
1517.11000000	59.78689918
1517.11000000	59.78689918
1519.00000000	71.70986315
1519.00000000	71.70986315
1521.10000000	74.80468070
1521.10000000	74.80468070
1521.10000000	74.80468070
1521.10000000	74.80468070
1521.10000000	74.80468070
1521.31000000	76.60386660
1521.31000000	76.60386660
1523.76000000	76.57398143
1526.21000000	76.94102301
1527.16500000	75.36458185
1528.12000000	73.77484048
1528.12000000	73.77484048
1528.51000000	74.41795396
1538.20000000	71.04184206
1538.20000000	71.04184206
1538.20000000	71.04184206
1538.20000000	71.04184206
1538.20000000	71.04184206
1539.13000000	70.55618114
1539.13000000	70.55618114
1540.21000000	74.16425591
1540.21000000	74.16425591
1540.36000000	74.98927716
1540.36000000	74.98927716
1540.36000000	74.98927716
1540.36000000	74.98927716
1540.36000000	74.98927716
1540.36000000	74.98927716
1540.36000000	74.98927716
1540.36000000	74.98927716
1545.07500000	77.68818823
1545.07500000	77.68818823
1549.79000000	78.53358728
1549.79000000	78.53358728
1549.79000000	78.53358728
1549.79000000	78.53358728
1549.79000000	78.53358728
1565.41000000	79.34073387
1565.41000000	79.34073387
1565.41000000	79.34073387
1566.62000000	74.12394401
1566.62000000	74.12394401
1567.83000000	72.54919928
1567.83000000	72.54919928
1567.83000000	72.54919928
1567.83000000	72.54919928
1570.77500000	75.48359600
1570.77500000	75.48359600
1570.77500000	75.48359600
1570.77500000	75.48359600
1570.77500000	75.48359600
1570.77500000	75.48359600
1570.77500000	75.48359600
1570.77500000	75.48359600
1570.77500000	75.48359600
1570.77500000	75.48359600
1570.77500000	75.48359600
1573.72000000	73.62810005
1573.72000000	73.62810005
1573.72000000	73.62810005
1573.72000000	84.23307064
1573.72000000	84.23307064
1590.17000000	84.55992473
1590.17000000	84.55992473
1591.20500000	83.94303638
1591.20500000	83.94303638
1592.24000000	84.18416806
1592.24000000	84.18416806
1592.24000000	84.18416806
1592.24000000	84.18416806
1595.00500000	75.01899737
1597.77000000	73.99888747
1598.42000000	70.61240577
1599.51500000	67.66945715
1599.51500000	67.66945715
1599.51500000	67.66945715
1599.51500000	67.66945715
1599.51500000	67.66945715
1599.51500000	67.66945715
1600.50500000	68.49242561
1600.50500000	68.49242561
1600.50500000	68.49242561
1601.05000000	67.18760256
1601.25000000	67.66553737
1604.20000000	68.56349993
1606.95000000	68.00401075
1607.21500000	69.72530482
1607.21500000	69.72530482
1607.21500000	69.72530482
1607.21500000	69.72530482
1607.48000000	70.33305483
1609.44000000	70.20006672
1611.40000000	71.63725361
1612.11000000	74.36987441
1612.11000000	74.36987441
1612.11000000	74.36987441
1612.11000000	74.36987441
1612.11000000	74.36987441
1612.11000000	74.36987441
1613.44000000	58.84413861
1613.98500000	76.10460712
1613.98500000	76.10460712
1613.98500000	76.10460712
1614.53000000	67.53152313
1630.29500000	76.13872306
1632.09000000	74.79576542
1632.31000000	72.66132895
1632.31000000	72.66132895
1632.31000000	72.66132895
1632.31000000	72.66132895
1632.31000000	72.66132895
1632.31000000	72.66132895
1632.31000000	72.66132895
1632.53000000	72.55708105
1632.53000000	72.55708105
1632.53000000	72.55708105
1632.53000000	72.55708105
1632.53000000	72.55708105
1632.53000000	72.55708105
1632.53000000	72.55708105
1636.82000000	69.66086092
1636.82000000	69.66086092
1636.82000000	69.66086092
1636.82000000	69.66086092
1652.43000000	59.57662528
1652.74500000	59.77719191
1652.74500000	59.77719191
1652.74500000	59.77719191
1652.74500000	59.77719191
1652.74500000	59.77719191
1652.74500000	59.77719191
1652.74500000	59.77719191
1652.74500000	59.77719191
1653.06000000	55.66495538
1653.06000000	55.66495538
1653.06000000	55.66495538
1653.06000000	55.66495538
1653.06000000	55.66495538
1653.06000000	55.66495538
1653.06000000	55.66495538
1660.31500000	56.85088157
1660.31500000	56.85088157
1660.31500000	56.85088157
1660.31500000	56.85088157
1667.57000000	60.45178421
1667.57000000	63.90519744
1667.57000000	63.90519744
1667.57000000	63.90519744
1667.57000000	63.90519744
1667.57000000	63.90519744
1667.57000000	63.90519744
1667.57000000	63.90519744
1667.57000000	63.90519744
1667.57000000	63.90519744
1667.57000000	63.90519744
1667.57000000	63.90519744
1667.57000000	63.90519744
1667.57000000	63.90519744
1667.57000000	63.90519744
