D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
252.05544283	0.00000000	188.07000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.14038284	-0.99009730	0.00000000	63.98544283
252.05544283	0.00000000	338.75000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.36243804	0.93200787	0.00000000	86.69455717
252.05544283	0.00000000	5.17000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.09011112	0.99593172	0.00000000	113.11455718
252.05544283	0.00000000	222.04000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.66964926	-0.74267750	0.00000000	30.01544283
252.05544283	0.00000000	229.01000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.75482407	-0.65592730	0.00000000	23.04544283
252.05544283	0.00000000	353.56000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.11216269	0.99368986	0.00000000	101.50455717
252.05544283	0.00000000	352.40000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.13225639	0.99121554	0.00000000	100.34455717
252.05544283	0.00000000	229.30000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.75813434	-0.65209840	0.00000000	22.75544283
252.05544283	0.00000000	352.98000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.12221580	0.99250355	0.00000000	100.92455717
252.05544283	0.00000000	131.75000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.74605738	-0.66588167	0.00000000	120.30544283
252.05544283	0.00000000	61.20000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.87630668	0.48175367	0.00000000	169.14455718
252.05544283	0.00000000	236.56000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.83446335	-0.55106344	0.00000000	15.49544283
252.05544283	0.00000000	61.20000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.87630668	0.48175367	0.00000000	169.14455718
252.05544283	0.00000000	244.69000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.90400795	-0.42751565	0.00000000	7.36544283
252.05544283	0.00000000	239.75000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.86383551	-0.50377398	0.00000000	12.30544283
252.05544283	0.00000000	236.85000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.83724183	-0.54683280	0.00000000	15.20544283
252.05544283	0.00000000	243.24000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.89290037	-0.45025429	0.00000000	8.81544283
252.05544283	0.00000000	234.82000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.81734606	-0.57614704	0.00000000	17.23544283
252.05544283	0.00000000	28.40000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.47562421	0.87964857	0.00000000	136.34455718
252.05544283	0.00000000	227.27000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.73455941	-0.67854438	0.00000000	24.78544283
252.05544283	0.00000000	32.46000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.53671068	0.84376635	0.00000000	140.40455718
252.05544283	0.00000000	233.95000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.80850375	-0.58849103	0.00000000	18.10544283
252.05544283	0.00000000	61.78000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.88113845	0.47285837	0.00000000	169.72455718
252.05544283	0.00000000	173.85000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.10713175	-0.99424483	0.00000000	78.20544283
252.05544283	0.00000000	351.69000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.14452890	0.98950058	0.00000000	99.63455717
252.05544283	0.00000000	190.11000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.17553855	-0.98447256	0.00000000	61.94544283
252.05544283	0.00000000	280.69000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.98264519	0.18549511	0.00000000	28.63455717
252.05544283	0.00000000	225.82000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.71715392	-0.69691481	0.00000000	26.23544283
252.05544283	0.00000000	127.40000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.79441462	-0.60737584	0.00000000	124.65544283
252.05544283	0.00000000	350.66000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.16229274	0.98674266	0.00000000	98.60455717
252.05544283	0.00000000	5.75000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.10018806	0.99496852	0.00000000	113.69455718
252.05544283	0.00000000	241.49000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.87873382	-0.47731214	0.00000000	10.56544283
252.05544283	0.00000000	175.88000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.07184561	-0.99741576	0.00000000	76.17544283
252.05544283	0.00000000	40.59000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.65064169	0.75938488	0.00000000	148.53455718
252.05544283	0.00000000	195.04000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.25949333	-0.96574490	0.00000000	57.01544283
252.05544283	0.00000000	224.66000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.70289830	-0.71129036	0.00000000	27.39544283
252.05544283	0.00000000	60.91000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.87385709	0.48618287	0.00000000	168.85455718
252.05544283	0.00000000	248.75000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.93200787	-0.36243804	0.00000000	3.30544283
252.05544283	0.00000000	255.43000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.96784102	-0.25156263	0.00000000	3.37455717
252.05544283	0.00000000	84.72000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.99575688	0.09202301	0.00000000	167.33544283
252.05544283	0.00000000	153.24000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.45025429	-0.89290037	0.00000000	98.81544283
252.05544283	0.00000000	248.46000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.93016148	-0.36715069	0.00000000	3.59544283
252.05544283	0.00000000	30.43000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.50648531	0.86224859	0.00000000	138.37455718
252.05544283	0.00000000	338.17000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.37185394	0.92829125	0.00000000	86.11455717
252.05544283	0.00000000	8.95000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.15557248	0.98782448	0.00000000	116.89455718
252.05544283	0.00000000	209.56000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.49333472	-0.86983955	0.00000000	42.49544283
252.05544283	0.00000000	210.43000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.50648531	-0.86224859	0.00000000	41.62544283
252.05544283	0.00000000	164.56000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.26622912	-0.96390978	0.00000000	87.49544283
252.05544283	0.00000000	204.62000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.41659815	-0.90909074	0.00000000	47.43544283
252.05544283	0.00000000	145.98000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.55948226	-0.82884233	0.00000000	106.07544283
252.05544283	0.00000000	271.69000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.99956502	0.02949179	0.00000000	19.63455717
252.05544283	0.00000000	345.43000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.25156263	0.96784102	0.00000000	93.37455717
252.05544283	0.00000000	158.75000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.36243804	-0.93200787	0.00000000	93.30544283
252.05544283	0.00000000	193.01000000	0.00000000	-0.95135509	-0.30809655	0.00000000	-0.22512111	-0.97433079	0.00000000	59.04544283
252.05544283	0.00000000	166.88000000	0.00000000	-0.95135509	-0.30809655	0.00000000	0.22699128	-0.97389679	0.00000000	85.17544283
