ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0580	191.75448865	21.70033643	191.75448865	58.99137130	-0.18928101	-0.90964609	-0.36975221	-0.10494906	-0.50436385	-0.85708973	37.29103487	1390.62128196
W_TST_0581	191.75448865	21.70033643	191.75448865	12.34675171	-0.18928101	-0.90964609	-0.36975221	-0.19900673	-0.95638596	-0.21382756	9.35358472	87.48954714
W_TST_0582	191.75448865	21.70033643	191.75448865	44.02986577	-0.18928101	-0.90964609	-0.36975221	-0.14646900	-0.70390030	-0.69503324	22.32952935	498.60788085
W_TST_0583	191.75448865	21.70033643	191.75448865	36.88390499	-0.18928101	-0.90964609	-0.36975221	-0.16294487	-0.78307998	-0.60019556	15.18356856	230.54075426
W_TST_0584	191.75448865	21.70033643	191.75448865	40.28321819	-0.18928101	-0.90964609	-0.36975221	-0.15540820	-0.74686024	-0.64656637	18.58288176	345.32349442
W_TST_0585	191.75448865	21.70033643	191.75448865	36.71810624	-0.18928101	-0.90964609	-0.36975221	-0.16329801	-0.78477708	-0.59787849	15.01776981	225.53341019
W_TST_0586	191.75448865	21.70033643	191.75448865	13.70226536	-0.18928101	-0.90964609	-0.36975221	-0.19792057	-0.95116610	-0.23687656	7.99807107	63.96914080
W_TST_0587	191.75448865	21.70033643	191.75448865	8.45895108	-0.18928101	-0.90964609	-0.36975221	-0.20150230	-0.96837915	-0.14710080	13.24138535	175.33428597
W_TST_0588	191.75448865	21.70033643	191.75448865	15.05615043	-0.18928101	-0.90964609	-0.36975221	-0.19672515	-0.94542111	-0.25976554	6.64418600	44.14520757
W_TST_0589	191.75448865	21.70033643	191.75448865	15.51131993	-0.18928101	-0.90964609	-0.36975221	-0.19629854	-0.94337095	-0.26742876	6.18901650	38.30392521
W_TST_0590	191.75448865	21.70033643	191.75448865	15.54035054	-0.18928101	-0.90964609	-0.36975221	-0.19627091	-0.94323817	-0.26791695	6.15998588	37.94542610
W_TST_0591	191.75448865	21.70033643	191.75448865	46.66987230	-0.18928101	-0.90964609	-0.36975221	-0.13979179	-0.67181098	-0.72741203	24.96953587	623.47772154
