ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0942	253.51893341	0.00000000	48.93725297	0.00000000	-0.95891354	-0.28369849	0.00000000	0.75399065	0.65688515	0.00000000	155.41831958	24154.85406044
W_TST_0943	253.51893341	0.00000000	229.83108391	0.00000000	-0.95891354	-0.28369849	0.00000000	-0.76414609	-0.64504322	0.00000000	23.68784949	561.11421364
W_TST_0944	253.51893341	0.00000000	85.48376215	0.00000000	-0.95891354	-0.28369849	0.00000000	0.99689506	0.07874162	0.00000000	168.03517125	28235.81877856
W_TST_0945	253.51893341	0.00000000	232.39102540	0.00000000	-0.95891354	-0.28369849	0.00000000	-0.79219406	-0.61026926	0.00000000	21.12790801	446.38849675
W_TST_0946	253.51893341	0.00000000	40.48247323	0.00000000	-0.95891354	-0.28369849	0.00000000	0.64921541	0.76060460	0.00000000	146.96353984	21598.28204132
W_TST_0947	253.51893341	0.00000000	231.16190658	0.00000000	-0.95891354	-0.28369849	0.00000000	-0.77892119	-0.62712182	0.00000000	22.35702682	499.83664836
W_TST_0948	253.51893341	0.00000000	78.36234738	0.00000000	-0.95891354	-0.28369849	0.00000000	0.97944290	0.20172162	0.00000000	175.15658602	30679.82962669
W_TST_0949	253.51893341	0.00000000	30.93717621	0.00000000	-0.95891354	-0.28369849	0.00000000	0.51409790	0.85773152	0.00000000	137.41824281	18883.77345739
W_TST_0950	253.51893341	0.00000000	259.22393638	0.00000000	-0.95891354	-0.28369849	0.00000000	-0.98236545	-0.18697093	0.00000000	5.70500297	32.54705893
W_TST_0951	253.51893341	0.00000000	54.83765953	0.00000000	-0.95891354	-0.28369849	0.00000000	0.81752360	0.57589510	0.00000000	161.31872614	26023.73140273
W_TST_0952	253.51893341	0.00000000	54.98258892	0.00000000	-0.95891354	-0.28369849	0.00000000	0.81897771	0.57382533	0.00000000	161.46365553	26070.51205560
