ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0883	227.43222352	0.00000000	346.02833025	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.24144210	0.97041523	0.00000000	118.59610674	14065.03653281
W_TST_0884	227.43222352	0.00000000	203.22164229	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.39428907	-0.91898647	0.00000000	24.21058123	586.15224327
W_TST_0885	227.43222352	0.00000000	174.66968476	0.00000000	-0.73647765	-0.67646188	0.00000000	0.09289741	-0.99567569	0.00000000	52.76253876	2783.88549612
W_TST_0886	227.43222352	0.00000000	176.75858955	0.00000000	-0.73647765	-0.67646188	0.00000000	0.05654311	-0.99840016	0.00000000	50.67363396	2567.81717916
W_TST_0887	227.43222352	0.00000000	336.27025860	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.40242303	0.91545382	0.00000000	108.83803508	11845.71788017
W_TST_0888	227.43222352	0.00000000	159.60294303	0.00000000	-0.73647765	-0.67646188	0.00000000	0.34852390	-0.93729989	0.00000000	67.82928048	4600.81129058
W_TST_0889	227.43222352	0.00000000	249.21296943	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.93490603	-0.35489535	0.00000000	21.78074591	474.40089259
W_TST_0890	227.43222352	0.00000000	209.53796237	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.49300012	-0.87002924	0.00000000	17.89426114	320.20458187
W_TST_0891	227.43222352	0.00000000	183.78113562	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.06594538	-0.99782323	0.00000000	43.65108789	1905.41747417
W_TST_0892	227.43222352	0.00000000	212.96175735	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.54407913	-0.83903391	0.00000000	14.47046616	209.39439097
W_TST_0893	227.43222352	0.00000000	218.50590097	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.62259524	-0.78254404	0.00000000	8.92632255	79.67923425
W_TST_0894	227.43222352	0.00000000	259.83405861	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.98430070	-0.17649967	0.00000000	32.40183509	1049.87891717
W_TST_0895	227.43222352	0.00000000	326.05525929	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.55839307	0.82957650	0.00000000	98.62303577	9726.50318511
W_TST_0896	227.43222352	0.00000000	6.89556917	0.00000000	-0.73647765	-0.67646188	0.00000000	0.12006007	0.99276663	0.00000000	139.46334566	19450.02478369
W_TST_0897	227.43222352	0.00000000	244.11154864	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.89964580	-0.43662046	0.00000000	16.67932513	278.19988666
W_TST_0898	227.43222352	0.00000000	165.61340017	0.00000000	-0.73647765	-0.67646188	0.00000000	0.24846335	-0.96864130	0.00000000	61.81882334	3821.56691938
W_TST_0899	227.43222352	0.00000000	104.59253638	0.00000000	-0.73647765	-0.67646188	0.00000000	0.96774200	-0.25194330	0.00000000	122.83968713	15089.58873458
W_TST_0900	227.43222352	0.00000000	234.95934673	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.81874487	-0.57415751	0.00000000	7.52712321	56.65758386
W_TST_0901	227.43222352	0.00000000	231.96663516	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.78765210	-0.61612025	0.00000000	4.53441164	20.56088893
W_TST_0902	227.43222352	0.00000000	64.82525351	0.00000000	-0.73647765	-0.67646188	0.00000000	0.90501463	0.42538044	0.00000000	162.60697001	26441.02669479
W_TST_0903	227.43222352	0.00000000	224.33186875	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.69881326	-0.71530415	0.00000000	3.10035476	9.61219966
W_TST_0904	227.43222352	0.00000000	205.75879971	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.43458359	-0.90063150	0.00000000	21.67342380	469.73729927
W_TST_0905	227.43222352	0.00000000	39.15474677	0.00000000	-0.73647765	-0.67646188	0.00000000	0.63141704	0.77544343	0.00000000	171.72252327	29488.62499670
W_TST_0906	227.43222352	0.00000000	184.34156334	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.07570208	-0.99713048	0.00000000	43.09066018	1856.80499455
W_TST_0907	227.43222352	0.00000000	239.20346218	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.85899084	-0.51199096	0.00000000	11.77123867	138.56205981
W_TST_0908	227.43222352	0.00000000	347.91283075	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.20939959	0.97783015	0.00000000	120.48060724	14515.57671978
W_TST_0909	227.43222352	0.00000000	317.85876556	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.67096043	0.74149316	0.00000000	90.42654204	8176.95950570
W_TST_0910	227.43222352	0.00000000	215.76509316	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.58446343	-0.81142005	0.00000000	11.66713036	136.12193076
W_TST_0911	227.43222352	0.00000000	224.98159629	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.70687962	-0.70733387	0.00000000	2.45062723	6.00557380
W_TST_0912	227.43222352	0.00000000	244.91116493	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.90565144	-0.42402295	0.00000000	17.47894141	305.51339298
W_TST_0913	227.43222352	0.00000000	210.13742470	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.50207573	-0.86482366	0.00000000	17.29479881	299.11006598
W_TST_0914	227.43222352	0.00000000	337.90186360	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.37619413	0.92654087	0.00000000	110.46964009	12203.54138087
W_TST_0915	227.43222352	0.00000000	191.97565598	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.20749607	-0.97823585	0.00000000	35.45656754	1257.16818156
W_TST_0916	227.43222352	0.00000000	82.31660049	0.00000000	-0.73647765	-0.67646188	0.00000000	0.99102198	0.13369906	0.00000000	145.11562302	21058.54404509
W_TST_0917	227.43222352	0.00000000	228.85970681	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.75310091	-0.65790503	0.00000000	1.42748329	2.03770855
W_TST_0918	227.43222352	0.00000000	29.92405736	0.00000000	-0.73647765	-0.67646188	0.00000000	0.49885169	0.86668737	0.00000000	162.49183386	26403.59607105
W_TST_0919	227.43222352	0.00000000	226.15237915	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.72118471	-0.69274282	0.00000000	1.27984437	1.63800160
W_TST_0920	227.43222352	0.00000000	23.51796065	0.00000000	-0.73647765	-0.67646188	0.00000000	0.39903652	0.91693503	0.00000000	156.08573714	24362.75733963
W_TST_0921	227.43222352	0.00000000	233.96831006	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.80869177	-0.58823262	0.00000000	6.53608655	42.72042734
W_TST_0922	227.43222352	0.00000000	239.93035394	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.86541699	-0.50105233	0.00000000	12.49813043	156.20326416
W_TST_0923	227.43222352	0.00000000	235.58835794	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.82499868	-0.56513465	0.00000000	8.15613442	66.52252874
W_TST_0924	227.43222352	0.00000000	236.18470409	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.83083593	-0.55651744	0.00000000	8.75248057	76.60591617
W_TST_0925	227.43222352	0.00000000	240.75752686	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.87256019	-0.48850662	0.00000000	13.32530335	177.56370926
W_TST_0926	227.43222352	0.00000000	71.51110059	0.00000000	-0.73647765	-0.67646188	0.00000000	0.94838511	0.31712092	0.00000000	155.92112292	24311.39657294
W_TST_0927	227.43222352	0.00000000	234.51793676	0.00000000	-0.73647765	-0.67646188	0.00000000	-0.81429727	-0.58044806	0.00000000	7.08571325	50.20733224
W_TST_0928	227.43222352	0.00000000	67.01132895	0.00000000	-0.73647765	-0.67646188	0.00000000	0.92058209	0.39054911	0.00000000	160.42089457	25734.86341351
