ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1023	147.58878188	0.00000000	80.37000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.98590858	0.16728499	0.00000000	67.21878188	4518.36463701
W_TST_1024	147.58878188	0.00000000	200.56000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.35118807	-0.93630494	0.00000000	52.97121812	2805.94994945
W_TST_1025	147.58878188	0.00000000	188.37000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.14556503	-0.98934869	0.00000000	40.78121812	1663.10775161
W_TST_1026	147.58878188	0.00000000	232.78000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.79631882	-0.60487712	0.00000000	85.19121812	7257.54364531
W_TST_1027	147.58878188	0.00000000	187.49000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.13035315	-0.99146763	0.00000000	39.90121812	1592.10720771
W_TST_1028	147.58878188	0.00000000	43.78000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.69189119	0.72200179	0.00000000	103.80878188	10776.26319475
W_TST_1029	147.58878188	0.00000000	190.11000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.17553855	-0.98447256	0.00000000	42.52121812	1808.05399068
W_TST_1030	147.58878188	0.00000000	55.40000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.82313637	0.56784375	0.00000000	92.18878188	8498.77150393
W_TST_1031	147.58878188	0.00000000	58.01000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.84814057	0.52977124	0.00000000	89.57878188	8024.35816254
W_TST_1032	147.58878188	0.00000000	256.01000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.97033793	-0.24175254	0.00000000	108.42121812	11755.16053931
W_TST_1033	147.58878188	0.00000000	58.01000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.84814057	0.52977124	0.00000000	89.57878188	8024.35816254
W_TST_1034	147.58878188	0.00000000	260.66000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.98674266	-0.16229274	0.00000000	113.07121812	12785.10036786
W_TST_1035	147.58878188	0.00000000	66.14000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.91453657	0.40450322	0.00000000	81.44878188	6633.90406922
W_TST_1036	147.58878188	0.00000000	273.72000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.99789303	0.06488064	0.00000000	126.13121812	15909.08418523
W_TST_1037	147.58878188	0.00000000	55.69000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.82599993	0.56367022	0.00000000	91.89878188	8445.38611045
W_TST_1038	147.58878188	0.00000000	68.46000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.93016148	0.36715069	0.00000000	79.12878188	6261.36412131
W_TST_1039	147.58878188	0.00000000	99.24000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.98702441	-0.16057030	0.00000000	48.34878188	2337.60470897
W_TST_1040	147.58878188	0.00000000	84.72000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.99575688	0.09202301	0.00000000	62.86878188	3952.48373468
W_TST_1041	147.58878188	0.00000000	161.07000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.32441274	-0.94591563	0.00000000	13.48121812	181.74324208
W_TST_1042	147.58878188	0.00000000	75.14000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.96655536	0.25645807	0.00000000	72.44878188	5248.82599544
W_TST_1043	147.58878188	0.00000000	339.33000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.35298500	0.93562898	0.00000000	168.25878189	28311.01768214
W_TST_1044	147.58878188	0.00000000	144.82000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.57614704	-0.81734606	0.00000000	2.76878188	7.66615308
W_TST_1045	147.58878188	0.00000000	130.88000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.75608197	-0.65447693	0.00000000	16.70878188	279.18339181
W_TST_1046	147.58878188	0.00000000	114.33000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.91118768	-0.41199151	0.00000000	33.25878188	1106.14657193
W_TST_1047	147.58878188	0.00000000	312.62000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.73586077	0.67713287	0.00000000	165.03121812	27235.30295522
W_TST_1048	147.58878188	0.00000000	3.72000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.06488064	0.99789303	0.00000000	143.86878188	20698.22639872
W_TST_1049	147.58878188	0.00000000	168.91000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.19235070	-0.98132625	0.00000000	21.32121812	454.59434226
W_TST_1050	147.58878188	0.00000000	175.01000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.08698187	-0.99620989	0.00000000	27.42121812	751.92320336
W_TST_1051	147.58878188	0.00000000	185.17000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.09011112	-0.99593172	0.00000000	37.58121812	1412.34795562
W_TST_1052	147.58878188	0.00000000	224.07000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.69553669	-0.71849058	0.00000000	76.48121812	5849.37672560
W_TST_1053	147.58878188	0.00000000	202.59000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.38413419	-0.92327728	0.00000000	55.00121812	3025.13399503
W_TST_1054	147.58878188	0.00000000	155.85000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.40912690	-0.91247749	0.00000000	8.26121812	68.24772488
W_TST_1055	147.58878188	0.00000000	220.59000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.65064169	-0.75938488	0.00000000	73.00121812	5329.17784747
W_TST_1056	147.58878188	0.00000000	46.69000000	0.00000000	0.53599210	-0.84422300	0.00000000	0.72765305	0.68594536	0.00000000	100.89878188	10180.56418423
W_TST_1057	147.58878188	0.00000000	237.72000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.84544831	-0.53405726	0.00000000	90.13121812	8123.63648037
W_TST_1058	147.58878188	0.00000000	180.53000000	0.00000000	0.53599210	-0.84422300	0.00000000	-0.00925011	-0.99995722	0.00000000	32.94121812	1085.12385144
