D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
267.54957546	0.00000000	14.73786032	0.00000000	-0.99908559	-0.04275494	0.00000000	0.25439705	0.96709986	0.00000000	107.18828487
267.54957546	0.00000000	227.41794940	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.73630910	-0.67664533	0.00000000	40.13162606
267.54957546	0.00000000	23.10475514	0.00000000	-0.99908559	-0.04275494	0.00000000	0.39241345	0.91978893	0.00000000	115.55517968
267.54957546	0.00000000	18.87716696	0.00000000	-0.99908559	-0.04275494	0.00000000	0.32354037	0.94621437	0.00000000	111.32759151
267.54957546	0.00000000	45.43053887	0.00000000	-0.99908559	-0.04275494	0.00000000	0.71240020	0.70177344	0.00000000	137.88096342
267.54957546	0.00000000	240.11403965	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.86701887	-0.49827530	0.00000000	27.43553581
267.54957546	0.00000000	257.77602315	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.97732737	-0.21173380	0.00000000	9.77355231
267.54957546	0.00000000	283.60336077	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.97194721	0.23519912	0.00000000	16.05378531
267.54957546	0.00000000	259.65196224	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.98373478	-0.17962706	0.00000000	7.89761323
267.54957546	0.00000000	289.36639212	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.94341733	0.33160781	0.00000000	21.81681666
267.54957546	0.00000000	240.87831611	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.87358810	-0.48666603	0.00000000	26.67125936
267.54957546	0.00000000	277.25797983	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.99198736	0.12633713	0.00000000	9.70840437
267.54957546	0.00000000	231.79550216	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.78580834	-0.61847008	0.00000000	35.75407330
267.54957546	0.00000000	247.47390060	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.92370512	-0.38310424	0.00000000	20.07567487
267.54957546	0.00000000	221.21245883	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.65885306	-0.75227166	0.00000000	46.33711663
267.54957546	0.00000000	258.44866968	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.97974570	-0.20024575	0.00000000	9.10090579
267.54957546	0.00000000	273.48821250	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.99814734	0.06084319	0.00000000	5.93863704
267.54957546	0.00000000	65.93549335	0.00000000	-0.99908559	-0.04275494	0.00000000	0.91308695	0.40776490	0.00000000	158.38591790
267.54957546	0.00000000	244.28634816	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.90097367	-0.43387377	0.00000000	23.26322730
267.54957546	0.00000000	231.49607974	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.78256556	-0.62256818	0.00000000	36.05349572
267.54957546	0.00000000	238.73522347	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.85477805	-0.51899372	0.00000000	28.81435199
267.54957546	0.00000000	229.13838249	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.75629191	-0.65423432	0.00000000	38.41119297
267.54957546	0.00000000	61.50272873	0.00000000	-0.99908559	-0.04275494	0.00000000	0.87883984	0.47711691	0.00000000	153.95315327
267.54957546	0.00000000	39.26343338	0.00000000	-0.99908559	-0.04275494	0.00000000	0.63288687	0.77424428	0.00000000	131.71385793
267.54957546	0.00000000	244.35580243	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.90149895	-0.43278129	0.00000000	23.19377304
267.54957546	0.00000000	216.56952258	0.00000000	-0.99908559	-0.04275494	0.00000000	-0.59579775	-0.80313451	0.00000000	50.98005288
