ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0077	45.40813878	0.00000000	33.91000000	0.00000000	0.71212578	0.70205190	0.00000000	0.55788996	0.82991493	0.00000000	11.49813878	132.20719541
W_TST_0078	45.40813878	0.00000000	49.59000000	0.00000000	0.71212578	0.70205190	0.00000000	0.76142518	0.64825280	0.00000000	4.18186122	17.48796326
W_TST_0079	45.40813878	0.00000000	54.53000000	0.00000000	0.71212578	0.70205190	0.00000000	0.81441946	0.58027661	0.00000000	9.12186122	83.20835211
W_TST_0080	45.40813878	0.00000000	50.46000000	0.00000000	0.71212578	0.70205190	0.00000000	0.77118033	0.63661676	0.00000000	5.05186122	25.52130178
W_TST_0081	45.40813878	0.00000000	41.75000000	0.00000000	0.71212578	0.70205190	0.00000000	0.66588167	0.74605738	0.00000000	3.65813878	13.38197934
W_TST_0082	45.40813878	0.00000000	49.88000000	0.00000000	0.71212578	0.70205190	0.00000000	0.76469651	0.64439060	0.00000000	4.47186122	19.99754277
W_TST_0083	45.40813878	0.00000000	41.75000000	0.00000000	0.71212578	0.70205190	0.00000000	0.66588167	0.74605738	0.00000000	3.65813878	13.38197934
W_TST_0084	45.40813878	0.00000000	39.14000000	0.00000000	0.71212578	0.70205190	0.00000000	0.63121744	0.77560592	0.00000000	6.26813878	39.28956377
W_TST_0085	45.40813878	0.00000000	54.24000000	0.00000000	0.71212578	0.70205190	0.00000000	0.81147200	0.58439130	0.00000000	8.83186122	78.00177260
W_TST_0086	45.40813878	0.00000000	51.33000000	0.00000000	0.71212578	0.70205190	0.00000000	0.78075768	0.62483394	0.00000000	5.92186122	35.06844030
W_TST_0087	45.40813878	0.00000000	44.95000000	0.00000000	0.71212578	0.70205190	0.00000000	0.70648944	0.70772358	0.00000000	0.45813878	0.20989114
W_TST_0088	45.40813878	0.00000000	45.82000000	0.00000000	0.71212578	0.70205190	0.00000000	0.71715392	0.69691481	0.00000000	0.41186122	0.16962966
W_TST_0089	45.40813878	0.00000000	33.04000000	0.00000000	0.71212578	0.70205190	0.00000000	0.54522440	0.83829013	0.00000000	12.36813878	152.97085689
W_TST_0090	45.40813878	0.00000000	54.82000000	0.00000000	0.71212578	0.70205190	0.00000000	0.81734606	0.57614704	0.00000000	9.41186122	88.58313162
W_TST_0091	45.40813878	0.00000000	47.56000000	0.00000000	0.71212578	0.70205190	0.00000000	0.73798441	0.67481776	0.00000000	2.15186122	4.63050671
W_TST_0092	45.40813878	0.00000000	51.62000000	0.00000000	0.71212578	0.70205190	0.00000000	0.78391023	0.62087418	0.00000000	6.21186122	38.58721981
W_TST_0093	45.40813878	0.00000000	38.85000000	0.00000000	0.71212578	0.70205190	0.00000000	0.62728367	0.77879085	0.00000000	6.55813878	43.00918426
W_TST_0094	45.40813878	0.00000000	58.30000000	0.00000000	0.71212578	0.70205190	0.00000000	0.85081111	0.52547165	0.00000000	12.89186122	166.20008571
W_TST_0095	45.40813878	0.00000000	40.88000000	0.00000000	0.71212578	0.70205190	0.00000000	0.65447693	0.75608197	0.00000000	4.52813878	20.50404081
W_TST_0096	45.40813878	0.00000000	42.04000000	0.00000000	0.71212578	0.70205190	0.00000000	0.66964926	0.74267750	0.00000000	3.36813878	11.34435884
W_TST_0097	45.40813878	0.00000000	33.91000000	0.00000000	0.71212578	0.70205190	0.00000000	0.55788996	0.82991493	0.00000000	11.49813878	132.20719541
W_TST_0098	45.40813878	0.00000000	33.04000000	0.00000000	0.71212578	0.70205190	0.00000000	0.54522440	0.83829013	0.00000000	12.36813878	152.97085689
W_TST_0099	45.40813878	0.00000000	47.85000000	0.00000000	0.71212578	0.70205190	0.00000000	0.74139050	0.67107386	0.00000000	2.44186122	5.96268622
W_TST_0100	45.40813878	0.00000000	48.14000000	0.00000000	0.71212578	0.70205190	0.00000000	0.74477760	0.66731277	0.00000000	2.73186122	7.46306572
W_TST_0101	45.40813878	0.00000000	49.88000000	0.00000000	0.71212578	0.70205190	0.00000000	0.76469651	0.64439060	0.00000000	4.47186122	19.99754277
W_TST_0102	45.40813878	0.00000000	31.88000000	0.00000000	0.71212578	0.70205190	0.00000000	0.52814196	0.84915610	0.00000000	13.52813878	183.01053886
W_TST_0103	45.40813878	0.00000000	45.82000000	0.00000000	0.71212578	0.70205190	0.00000000	0.71715392	0.69691481	0.00000000	0.41186122	0.16962966
W_TST_0104	45.40813878	0.00000000	54.53000000	0.00000000	0.71212578	0.70205190	0.00000000	0.81441946	0.58027661	0.00000000	9.12186122	83.20835211
