ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0236	242.65328221	62.20705731	242.65328221	65.63827312	-0.41416787	-0.21419583	-0.88463841	-0.36639668	-0.18948993	-0.91095941	3.43121581	11.77324192
W_TST_0237	242.65328221	62.20705731	242.65328221	73.55932539	-0.41416787	-0.21419583	-0.88463841	-0.25139266	-0.13001313	-0.95911330	11.35226808	128.87399054
W_TST_0238	242.65328221	62.20705731	242.65328221	67.64756249	-0.41416787	-0.21419583	-0.88463841	-0.33780125	-0.17470119	-0.92486205	5.44050518	29.59909658
W_TST_0239	242.65328221	62.20705731	242.65328221	53.15142397	-0.41416787	-0.21419583	-0.88463841	-0.53268131	-0.27548760	-0.80022322	9.05563334	82.00449522
W_TST_0240	242.65328221	62.20705731	242.65328221	42.24255053	-0.41416787	-0.21419583	-0.88463841	-0.65757119	-0.34007709	-0.67227056	19.96450678	398.58153093
W_TST_0241	242.65328221	62.20705731	242.65328221	41.50925878	-0.41416787	-0.21419583	-0.88463841	-0.66515953	-0.34400156	-0.66274107	20.69779853	428.39886418
W_TST_0242	242.65328221	62.20705731	242.65328221	63.30651081	-0.41416787	-0.21419583	-0.88463841	-0.39901426	-0.20635881	-0.89342244	1.09945350	1.20879801
W_TST_0243	242.65328221	62.20705731	242.65328221	67.74889865	-0.41416787	-0.21419583	-0.88463841	-0.33634777	-0.17394949	-0.92553323	5.54184134	30.71200540
W_TST_0244	242.65328221	62.20705731	242.65328221	67.74080193	-0.41416787	-0.21419583	-0.88463841	-0.33646394	-0.17400957	-0.92547971	5.53374462	30.62232949
W_TST_0245	242.65328221	62.20705731	242.65328221	64.38280894	-0.41416787	-0.21419583	-0.88463841	-0.38403746	-0.19861323	-0.90170284	2.17575163	4.73389517
W_TST_0246	242.65328221	62.20705731	242.65328221	62.74348690	-0.41416787	-0.21419583	-0.88463841	-0.40679305	-0.21038178	-0.88896509	0.53642959	0.28775671
W_TST_0247	242.65328221	62.20705731	242.65328221	65.64666769	-0.41416787	-0.21419583	-0.88463841	-0.36627812	-0.18942861	-0.91101983	3.43961038	11.83091956
W_TST_0248	242.65328221	62.20705731	242.65328221	75.80306943	-0.41416787	-0.21419583	-0.88463841	-0.21784643	-0.11266397	-0.96945849	13.59601212	184.85154560
W_TST_0249	242.65328221	62.20705731	242.65328221	66.62573562	-0.41416787	-0.21419583	-0.88463841	-0.35239762	-0.18225001	-0.91793292	4.41867831	19.52471805
W_TST_0250	242.65328221	62.20705731	242.65328221	57.18573183	-0.41416787	-0.21419583	-0.88463841	-0.48135442	-0.24894280	-0.84043168	5.02132548	25.21370954
W_TST_0251	242.65328221	62.20705731	242.65328221	62.73322729	-0.41416787	-0.21419583	-0.88463841	-0.40693443	-0.21045490	-0.88888307	0.52616998	0.27685485
