ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0894	217.01274655	0.00000000	259.83405861	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.98430070	-0.17649967	0.00000000	42.82131206
W_TST_0893	217.01274655	0.00000000	218.50590097	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.62259524	-0.78254404	0.00000000	1.49315442
W_TST_0892	217.01274655	0.00000000	212.96175735	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.54407913	-0.83903391	0.00000000	4.05098919
W_TST_0891	217.01274655	0.00000000	183.78113562	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.06594538	-0.99782323	0.00000000	33.23161092
W_TST_0890	217.01274655	0.00000000	209.53796237	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.49300012	-0.87002924	0.00000000	7.47478418
W_TST_0888	217.01274655	0.00000000	159.60294303	0.00000000	-0.60199268	-0.79850161	0.00000000	0.34852390	-0.93729989	0.00000000	57.40980351
W_TST_0889	217.01274655	0.00000000	249.21296943	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.93490603	-0.35489535	0.00000000	32.20022288
W_TST_0887	217.01274655	0.00000000	336.27025860	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.40242303	0.91545382	0.00000000	119.25751205
W_TST_0886	217.01274655	0.00000000	176.75858955	0.00000000	-0.60199268	-0.79850161	0.00000000	0.05654311	-0.99840016	0.00000000	40.25415700
W_TST_0884	217.01274655	0.00000000	203.22164229	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.39428907	-0.91898647	0.00000000	13.79110426
W_TST_0885	217.01274655	0.00000000	174.66968476	0.00000000	-0.60199268	-0.79850161	0.00000000	0.09289741	-0.99567569	0.00000000	42.34306179
W_TST_0883	217.01274655	0.00000000	346.02833025	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.24144210	0.97041523	0.00000000	129.01558370
W_TST_0882	217.01274655	0.00000000	344.87991391	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.26084296	0.96538125	0.00000000	127.86716736
W_TST_0881	217.01274655	0.00000000	208.95402808	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.48410770	-0.87500842	0.00000000	8.05871847
W_TST_0880	217.01274655	0.00000000	130.55925659	0.00000000	-0.60199268	-0.79850161	0.00000000	0.75973389	-0.65023413	0.00000000	86.45348996
W_TST_0879	217.01274655	0.00000000	232.72547438	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.79574283	-0.60563466	0.00000000	15.71272783
W_TST_0878	217.01274655	0.00000000	226.03685676	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.71978651	-0.69419550	0.00000000	9.02411021
W_TST_0877	217.01274655	0.00000000	138.85352247	0.00000000	-0.60199268	-0.79850161	0.00000000	0.65798631	-0.75302989	0.00000000	78.15922408
W_TST_0876	217.01274655	0.00000000	236.22531592	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.83123019	-0.55592839	0.00000000	19.21256937
W_TST_0875	217.01274655	0.00000000	60.81184484	0.00000000	-0.60199268	-0.79850161	0.00000000	0.87302291	0.48767919	0.00000000	156.20090171
W_TST_0874	217.01274655	0.00000000	204.39209982	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.41297886	-0.91074061	0.00000000	12.62064673
W_TST_0873	217.01274655	0.00000000	230.54706686	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.77214684	-0.63544414	0.00000000	13.53432032
W_TST_0872	217.01274655	0.00000000	115.03100763	0.00000000	-0.60199268	-0.79850161	0.00000000	0.90607894	-0.42310868	0.00000000	101.98173891
W_TST_0871	217.01274655	0.00000000	251.46688742	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.94814012	-0.31785266	0.00000000	34.45414087
W_TST_0870	217.01274655	0.00000000	236.92140384	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.83792266	-0.54578898	0.00000000	19.90865729
W_TST_0869	217.01274655	0.00000000	231.18358408	0.00000000	-0.60199268	-0.79850161	0.00000000	-0.77915840	-0.62682708	0.00000000	14.17083753
W_TST_0868	217.01274655	0.00000000	52.41506599	0.00000000	-0.60199268	-0.79850161	0.00000000	0.79245005	0.60993681	0.00000000	164.59768056
