ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0165	234.47564425	0.00000000	235.62947299	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.82540401	-0.56454249	0.00000000	1.15382873	1.33132074
W_TST_0166	234.47564425	0.00000000	235.93467576	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.82839949	-0.56013774	0.00000000	1.45903150	2.12877293
W_TST_0167	234.47564425	0.00000000	232.47705205	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.79310946	-0.60907913	0.00000000	1.99859221	3.99437080
W_TST_0168	234.47564425	0.00000000	244.22621796	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.90051783	-0.43481908	0.00000000	9.75057371	95.07368765
W_TST_0169	234.47564425	0.00000000	236.75466532	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.83633080	-0.54822513	0.00000000	2.27902107	5.19393703
W_TST_0170	234.47564425	0.00000000	232.31355702	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.79136821	-0.61133981	0.00000000	2.16208724	4.67462121
W_TST_0171	234.47564425	0.00000000	232.70390275	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.79551476	-0.60593421	0.00000000	1.77174151	3.13906797
W_TST_0172	234.47564425	0.00000000	235.28298488	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.82197495	-0.56952365	0.00000000	0.80734063	0.65179889
W_TST_0173	234.47564425	0.00000000	235.87200187	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.82778627	-0.56104357	0.00000000	1.39635761	1.94981459
W_TST_0174	234.47564425	0.00000000	234.73857572	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.81652646	-0.57730801	0.00000000	0.26293146	0.06913295
W_TST_0175	234.47564425	0.00000000	232.96141675	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.79823006	-0.60235269	0.00000000	1.51422750	2.29288493
W_TST_0176	234.47564425	0.00000000	232.97025750	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.79832300	-0.60222952	0.00000000	1.50538675	2.26618928
W_TST_0177	234.47564425	0.00000000	234.25195487	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.81159392	-0.58422198	0.00000000	0.22368939	0.05003694
W_TST_0178	234.47564425	0.00000000	234.17601708	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.81081890	-0.58529712	0.00000000	0.29962717	0.08977644
W_TST_0179	234.47564425	0.00000000	235.04149364	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.81956721	-0.57298306	0.00000000	0.56584939	0.32018553
W_TST_0180	234.47564425	0.00000000	234.44873241	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.81359559	-0.58143118	0.00000000	0.02691185	0.00072425
W_TST_0181	234.47564425	0.00000000	234.35559945	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.81264941	-0.58275290	0.00000000	0.12004481	0.01441076
W_TST_0182	234.47564425	0.00000000	232.76331414	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.79614264	-0.60510900	0.00000000	1.71233011	2.93207442
W_TST_0183	234.47564425	0.00000000	233.53355361	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.80420506	-0.59435193	0.00000000	0.94209064	0.88753477
W_TST_0184	234.47564425	0.00000000	232.57735905	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.79417455	-0.60768971	0.00000000	1.89828521	3.60348673
W_TST_0185	234.47564425	0.00000000	233.49184679	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.80377221	-0.59493717	0.00000000	0.98379747	0.96785746
W_TST_0186	234.47564425	0.00000000	235.94842211	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.82853385	-0.55993898	0.00000000	1.47277785	2.16907461
W_TST_0187	234.47564425	0.00000000	235.32305484	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.82237304	-0.56894866	0.00000000	0.84741058	0.71810470
W_TST_0188	234.47564425	0.00000000	232.13012234	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.78940693	-0.61387027	0.00000000	2.34552191	5.50147305
W_TST_0189	234.47564425	0.00000000	233.53154619	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.80418424	-0.59438011	0.00000000	0.94409807	0.89132116
W_TST_0190	234.47564425	0.00000000	234.32253497	0.00000000	-0.81386859	-0.58104897	0.00000000	-0.81231298	-0.58322177	0.00000000	0.15310928	0.02344245
