D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
233.78916713	50.92340552	233.78916713	73.76288161	-0.50860408	-0.37238961	-0.77630398	-0.22560550	-0.16518378	-0.96011274	22.83947608
233.78916713	50.92340552	233.78916713	79.56497730	-0.50860408	-0.37238961	-0.77630398	-0.14613669	-0.10699833	-0.98346094	28.64157178
233.78916713	50.92340552	233.78916713	60.48182791	-0.50860408	-0.37238961	-0.77630398	-0.39753398	-0.29106633	-0.87019947	9.55842239
233.78916713	50.92340552	233.78916713	46.96537174	-0.50860408	-0.37238961	-0.77630398	-0.55062598	-0.40315719	-0.73094138	3.95803379
233.78916713	50.92340552	233.78916713	69.37306535	-0.50860408	-0.37238961	-0.77630398	-0.28423797	-0.20811328	-0.93589403	18.44965982
233.78916713	50.92340552	233.78916713	75.23998820	-0.50860408	-0.37238961	-0.77630398	-0.20556157	-0.15050802	-0.96700144	24.31658268
233.78916713	50.92340552	233.78916713	75.54554058	-0.50860408	-0.37238961	-0.77630398	-0.20139782	-0.14745940	-0.96834634	24.62213506
233.78916713	50.92340552	233.78916713	64.77937510	-0.50860408	-0.37238961	-0.77630398	-0.34380222	-0.25172502	-0.90467373	13.85596958
233.78916713	50.92340552	233.78916713	59.85049786	-0.50860408	-0.37238961	-0.77630398	-0.40524620	-0.29671306	-0.86471780	8.92709234
233.78916713	50.92340552	233.78916713	37.14239278	-0.50860408	-0.37238961	-0.77630398	-0.64316922	-0.47091548	-0.60379795	13.78101274
233.78916713	50.92340552	233.78916713	75.44387655	-0.50860408	-0.37238961	-0.77630398	-0.20278383	-0.14847422	-0.96790192	24.52047103
233.78916713	50.92340552	233.78916713	58.59202548	-0.50860408	-0.37238961	-0.77630398	-0.42047176	-0.30786091	-0.85347827	7.66861996
233.78916713	50.92340552	233.78916713	83.86667886	-0.50860408	-0.37238961	-0.77630398	-0.08620558	-0.06311798	-0.99427598	32.94327333
233.78916713	50.92340552	233.78916713	38.97857455	-0.50860408	-0.37238961	-0.77630398	-0.62722899	-0.45924436	-0.62902974	11.94483097
