ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0238	42.99803803	0.00000000	26.07000000	0.00000000	0.68197332	0.73137705	0.00000000	0.43946890	0.89825780	0.00000000	16.92803803	286.55847150
W_TST_0239	42.99803803	0.00000000	44.66000000	0.00000000	0.68197332	0.73137705	0.00000000	0.70289830	0.71129036	0.00000000	1.66196197	2.76211759
W_TST_0240	42.99803803	0.00000000	45.82000000	0.00000000	0.68197332	0.73137705	0.00000000	0.71715392	0.69691481	0.00000000	2.82196197	7.96346937
W_TST_0241	42.99803803	0.00000000	53.07000000	0.00000000	0.68197332	0.73137705	0.00000000	0.79937017	0.60083886	0.00000000	10.07196197	101.44441795
W_TST_0242	42.99803803	0.00000000	41.75000000	0.00000000	0.68197332	0.73137705	0.00000000	0.66588167	0.74605738	0.00000000	1.24803803	1.55759892
W_TST_0243	42.99803803	0.00000000	35.95000000	0.00000000	0.68197332	0.73137705	0.00000000	0.58707903	0.80952963	0.00000000	7.04803803	49.67484006
W_TST_0244	42.99803803	0.00000000	38.85000000	0.00000000	0.68197332	0.73137705	0.00000000	0.62728367	0.77879085	0.00000000	4.14803803	17.20621949
W_TST_0245	42.99803803	0.00000000	49.59000000	0.00000000	0.68197332	0.73137705	0.00000000	0.76142518	0.64825280	0.00000000	6.59196197	43.45396263
W_TST_0246	42.99803803	0.00000000	41.75000000	0.00000000	0.68197332	0.73137705	0.00000000	0.66588167	0.74605738	0.00000000	1.24803803	1.55759892
W_TST_0247	42.99803803	0.00000000	38.85000000	0.00000000	0.68197332	0.73137705	0.00000000	0.62728367	0.77879085	0.00000000	4.14803803	17.20621949
W_TST_0248	42.99803803	0.00000000	28.98000000	0.00000000	0.68197332	0.73137705	0.00000000	0.48450429	0.87478888	0.00000000	14.01803803	196.50539018
W_TST_0249	42.99803803	0.00000000	42.91000000	0.00000000	0.68197332	0.73137705	0.00000000	0.68084871	0.73242408	0.00000000	0.08803803	0.00775069
W_TST_0250	42.99803803	0.00000000	48.72000000	0.00000000	0.68197332	0.73137705	0.00000000	0.75149447	0.65973939	0.00000000	5.72196197	32.74084880
W_TST_0251	42.99803803	0.00000000	38.85000000	0.00000000	0.68197332	0.73137705	0.00000000	0.62728367	0.77879085	0.00000000	4.14803803	17.20621949
W_TST_0252	42.99803803	0.00000000	45.53000000	0.00000000	0.68197332	0.73137705	0.00000000	0.71361735	0.70053571	0.00000000	2.53196197	6.41083142
W_TST_0253	42.99803803	0.00000000	41.75000000	0.00000000	0.68197332	0.73137705	0.00000000	0.66588167	0.74605738	0.00000000	1.24803803	1.55759892
