ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0010	234.90661268	0.00000000	233.20277574	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.80076039	-0.59898481	0.00000000	1.70383694	2.90306031
W_TST_0011	234.90661268	0.00000000	232.92912602	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.79789046	-0.60280246	0.00000000	1.97748666	3.91045350
W_TST_0012	234.90661268	0.00000000	236.85747374	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.83731316	-0.54672358	0.00000000	1.95086106	3.80585889
W_TST_0013	234.90661268	0.00000000	233.54948615	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.80437031	-0.59412828	0.00000000	1.35712653	1.84179241
W_TST_0014	234.90661268	0.00000000	234.81776842	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.81732362	-0.57617888	0.00000000	0.08884426	0.00789330
W_TST_0015	234.90661268	0.00000000	234.55875856	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.81471062	-0.57986775	0.00000000	0.34785412	0.12100249
W_TST_0016	234.90661268	0.00000000	234.26728377	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.81175019	-0.58400482	0.00000000	0.63932891	0.40874146
W_TST_0017	234.90661268	0.00000000	237.12446461	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.83985172	-0.54281589	0.00000000	2.21785193	4.91886718
W_TST_0018	234.90661268	0.00000000	237.85173708	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.84667400	-0.53211196	0.00000000	2.94512440	8.67375776
W_TST_0019	234.90661268	0.00000000	234.27552166	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.81183415	-0.58388810	0.00000000	0.63109102	0.39827588
W_TST_0020	234.90661268	0.00000000	235.30185190	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.82216244	-0.56925295	0.00000000	0.39523922	0.15621404
W_TST_0021	234.90661268	0.00000000	233.99318730	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.80894710	-0.58788144	0.00000000	0.91342538	0.83434593
W_TST_0022	234.90661268	0.00000000	234.72050842	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.81634438	-0.57756546	0.00000000	0.18610426	0.03463480
W_TST_0023	234.90661268	0.00000000	233.84545647	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.80742862	-0.58996527	0.00000000	1.06115622	1.12605251
W_TST_0024	234.90661268	0.00000000	234.57199859	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.81484459	-0.57967947	0.00000000	0.33461409	0.11196659
W_TST_0025	234.90661268	0.00000000	238.16713789	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.84959032	-0.52744317	0.00000000	3.26052521	10.63102461
W_TST_0026	234.90661268	0.00000000	234.00654479	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.80908413	-0.58769284	0.00000000	0.90006789	0.81012221
W_TST_0027	234.90661268	0.00000000	234.10082657	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.81005010	-0.58636067	0.00000000	0.80578611	0.64929126
W_TST_0028	234.90661268	0.00000000	235.13941397	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.82054526	-0.57158155	0.00000000	0.23280129	0.05419644
W_TST_0029	234.90661268	0.00000000	236.35028611	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.83244077	-0.55411404	0.00000000	1.44367343	2.08419298
W_TST_0030	234.90661268	0.00000000	235.10973335	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.82024906	-0.57200654	0.00000000	0.20312067	0.04125801
W_TST_0031	234.90661268	0.00000000	233.56594068	0.00000000	-0.81821608	-0.57491082	0.00000000	-0.80454090	-0.59389725	0.00000000	1.34067200	1.79740141
