D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
197.47941686	11.60690069	197.47941686	13.10090296	-0.29422104	-0.93432017	-0.20119590	-0.29254543	-0.92899914	-0.22666666	1.49400228
197.47941686	11.60690069	197.47941686	67.29369076	-0.29422104	-0.93432017	-0.20119590	-0.11594247	-0.36818369	-0.92249559	55.68679007
197.47941686	11.60690069	197.47941686	45.28311443	-0.29422104	-0.93432017	-0.20119590	-0.21133677	-0.67111517	-0.71059215	33.67621374
197.47941686	11.60690069	197.47941686	13.36300661	-0.29422104	-0.93432017	-0.20119590	-0.29223092	-0.92800040	-0.23111978	1.75610593
197.47941686	11.60690069	197.47941686	29.14545608	-0.29422104	-0.93432017	-0.20119590	-0.26233301	-0.83305743	-0.48702844	17.53855539
197.47941686	11.60690069	197.47941686	42.73733799	-0.29422104	-0.93432017	-0.20119590	-0.22060848	-0.70055817	-0.67863845	31.13043730
197.47941686	11.60690069	197.47941686	14.81524957	-0.29422104	-0.93432017	-0.20119590	-0.29037770	-0.92211536	-0.25570307	3.20834889
197.47941686	11.60690069	197.47941686	8.80609927	-0.29422104	-0.93432017	-0.20119590	-0.29682251	-0.94258131	-0.15309103	2.80080142
197.47941686	11.60690069	197.47941686	27.34207298	-0.29422104	-0.93432017	-0.20119590	-0.26680665	-0.84726379	-0.45930195	15.73517229
197.47941686	11.60690069	197.47941686	3.30106782	-0.29422104	-0.93432017	-0.20119590	-0.29986478	-0.95224228	-0.05758263	8.30583287
197.47941686	11.60690069	197.47941686	51.94299379	-0.29422104	-0.93432017	-0.20119590	-0.18515743	-0.58798079	-0.78739781	40.33609310
197.47941686	11.60690069	197.47941686	23.05520316	-0.29422104	-0.93432017	-0.20119590	-0.27637255	-0.87764098	-0.39161783	11.44830247
197.47941686	11.60690069	197.47941686	21.08587500	-0.29422104	-0.93432017	-0.20119590	-0.28025152	-0.88995895	-0.35976680	9.47897431
197.47941686	11.60690069	197.47941686	13.62869138	-0.29422104	-0.93432017	-0.20119590	-0.29190588	-0.92696819	-0.23562880	2.02179069
197.47941686	11.60690069	197.47941686	44.59353800	-0.29422104	-0.93432017	-0.20119590	-0.21389018	-0.67922371	-0.70207274	32.98663732
197.47941686	11.60690069	197.47941686	11.30738032	-0.29422104	-0.93432017	-0.20119590	-0.29453294	-0.93531061	-0.19607246	0.29952036
197.47941686	11.60690069	197.47941686	30.25512909	-0.29422104	-0.93432017	-0.20119590	-0.25945082	-0.82390481	-0.50385131	18.64822840
197.47941686	11.60690069	197.47941686	17.20670930	-0.29422104	-0.93432017	-0.20119590	-0.28692003	-0.91113527	-0.29581991	5.59980862
197.47941686	11.60690069	197.47941686	12.81796553	-0.29422104	-0.93432017	-0.20119590	-0.29287806	-0.93005544	-0.22185425	1.21106484
197.47941686	11.60690069	197.47941686	13.20532751	-0.29422104	-0.93432017	-0.20119590	-0.29242086	-0.92860356	-0.22844139	1.59842682
