D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
124.18118967	3.48322164	124.18118967	22.21000000	0.82573680	-0.56077394	-0.06075625	0.76588582	-0.52012798	-0.37800238	18.72677836
124.18118967	3.48322164	124.18118967	37.91000000	0.82573680	-0.56077394	-0.06075625	0.65269299	-0.44325652	-0.61442291	34.42677836
124.18118967	3.48322164	124.18118967	23.94000000	0.82573680	-0.56077394	-0.06075625	0.75609619	-0.51347964	-0.40577976	20.45677836
124.18118967	3.48322164	124.18118967	2.36000000	0.82573680	-0.56077394	-0.06075625	0.82656339	-0.56133530	-0.04117812	1.12322164
124.18118967	3.48322164	124.18118967	35.38000000	0.82573680	-0.56077394	-0.06075625	0.67449399	-0.45806200	-0.57899660	31.89677836
124.18118967	3.48322164	124.18118967	9.38000000	0.82573680	-0.56077394	-0.06075625	0.81620380	-0.55429989	-0.16298157	5.89677836
124.18118967	3.48322164	124.18118967	44.49000000	0.82573680	-0.56077394	-0.06075625	0.59014837	-0.40078125	-0.70078477	41.00677836
124.18118967	3.48322164	124.18118967	17.22000000	0.82573680	-0.56077394	-0.06075625	0.79018297	-0.53662865	-0.29604149	13.73677836
124.18118967	3.48322164	124.18118967	31.37000000	0.82573680	-0.56077394	-0.06075625	0.70633834	-0.47968812	-0.52056264	27.88677836
124.18118967	3.48322164	124.18118967	3.66000000	0.82573680	-0.56077394	-0.06075625	0.82557780	-0.56066596	-0.06383562	0.17677836
124.18118967	3.48322164	124.18118967	52.30000000	0.82573680	-0.56077394	-0.06075625	0.50589496	-0.34356312	-0.79122353	48.81677836
124.18118967	3.48322164	124.18118967	4.88000000	0.82573680	-0.56077394	-0.06075625	0.82426627	-0.55977528	-0.08506913	1.39677836
124.18118967	3.48322164	124.18118967	38.49000000	0.82573680	-0.56077394	-0.06075625	0.64751426	-0.43973954	-0.62237804	35.00677836
124.18118967	3.48322164	124.18118967	11.09000000	0.82573680	-0.56077394	-0.06075625	0.81181692	-0.55132068	-0.19235070	7.60677836
124.18118967	3.48322164	124.18118967	7.41000000	0.82573680	-0.56077394	-0.06075625	0.82035630	-0.55711994	-0.12896867	3.92677836
124.18118967	3.48322164	124.18118967	2.59000000	0.82573680	-0.56077394	-0.06075625	0.82641999	-0.56123791	-0.04518863	0.89322164
124.18118967	3.48322164	124.18118967	55.98000000	0.82573680	-0.56077394	-0.06075625	0.46284013	-0.31432374	-0.82884233	52.49677836
124.18118967	3.48322164	124.18118967	59.42000000	0.82573680	-0.56077394	-0.06075625	0.42086360	-0.28581666	-0.86091966	55.93677836
