ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1034	201.88621504	0.00000000	249.01613022	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.93368128	-0.35810511	0.00000000	47.12991519	2221.22890549
W_TST_1035	201.88621504	0.00000000	78.31934080	0.00000000	-0.37276454	-0.92792597	0.00000000	0.97929121	0.20245674	0.00000000	123.56687424	15268.77240941
W_TST_1036	201.88621504	0.00000000	261.61189913	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.98930265	-0.14587757	0.00000000	59.72568409	3567.15734013
W_TST_1037	201.88621504	0.00000000	67.41153708	0.00000000	-0.37276454	-0.92792597	0.00000000	0.92328758	0.38410942	0.00000000	134.47467796	18083.43901171
W_TST_1038	201.88621504	0.00000000	85.06575950	0.00000000	-0.37276454	-0.92792597	0.00000000	0.99629407	0.08601233	0.00000000	116.82045554	13647.01883149
W_TST_1039	201.88621504	0.00000000	124.01910323	0.00000000	-0.37276454	-0.92792597	0.00000000	0.82885108	-0.55946929	0.00000000	77.86711180	6063.28710073
W_TST_1040	201.88621504	0.00000000	96.23014405	0.00000000	-0.37276454	-0.92792597	0.00000000	0.99409401	-0.10852238	0.00000000	105.65607099	11163.20533685
W_TST_1041	201.88621504	0.00000000	175.53915218	0.00000000	-0.37276454	-0.92792597	0.00000000	0.07777785	-0.99697071	0.00000000	26.34706286	694.16772114
W_TST_1042	201.88621504	0.00000000	81.73336384	0.00000000	-0.37276454	-0.92792597	0.00000000	0.98960968	0.14377997	0.00000000	120.15285119	14436.70764916
W_TST_1043	201.88621504	0.00000000	331.28063422	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.48051994	0.87698380	0.00000000	129.39441919	16742.91571685
W_TST_1044	201.88621504	0.00000000	160.61405807	0.00000000	-0.37276454	-0.92792597	0.00000000	0.33192969	-0.94330413	0.00000000	41.27215697	1703.39094085
W_TST_1045	201.88621504	0.00000000	159.61693157	0.00000000	-0.37276454	-0.92792597	0.00000000	0.34829505	-0.93738496	0.00000000	42.26928346	1786.69232457
W_TST_1046	201.88621504	0.00000000	130.90982644	0.00000000	-0.37276454	-0.92792597	0.00000000	0.75574117	-0.65487044	0.00000000	70.97638859	5037.64773756
W_TST_1047	201.88621504	0.00000000	304.18465336	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.82723110	0.56186182	0.00000000	102.29843833	10464.97048421
W_TST_1048	201.88621504	0.00000000	332.53669793	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.46118039	0.88730640	0.00000000	130.65048290	17069.54868163
W_TST_1049	201.88621504	0.00000000	178.38576889	0.00000000	-0.37276454	-0.92792597	0.00000000	0.02816992	-0.99960315	0.00000000	23.50044615	552.27096914
W_TST_1050	201.88621504	0.00000000	183.65063449	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.06367249	-0.99797085	0.00000000	18.23558054	332.53639780
W_TST_1051	201.88621504	0.00000000	192.12001476	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.20996011	-0.97770995	0.00000000	9.76620027	95.37866777
W_TST_1052	201.88621504	0.00000000	223.95469394	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.69408934	-0.71988887	0.00000000	22.06847890	487.01776115
W_TST_1053	201.88621504	0.00000000	208.27263902	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.47366769	-0.88070365	0.00000000	6.38642399	40.78641133
W_TST_1054	201.88621504	0.00000000	161.07186592	0.00000000	-0.37276454	-0.92792597	0.00000000	0.32438194	-0.94592619	0.00000000	40.81434912	1665.81109376
W_TST_1055	201.88621504	0.00000000	220.82872180	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.65380000	-0.75666741	0.00000000	18.94250676	358.81856236
W_TST_1056	201.88621504	0.00000000	47.43983970	0.00000000	-0.37276454	-0.92792597	0.00000000	0.73656756	0.67636397	0.00000000	154.44637533	23853.68285312
W_TST_1057	201.88621504	0.00000000	236.55857984	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.83444969	-0.55108412	0.00000000	34.67236480	1202.17288095
W_TST_1058	201.88621504	0.00000000	187.88978609	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.13726797	-0.99053395	0.00000000	13.99642895	195.90002334
W_TST_1059	201.88621504	0.00000000	349.38660617	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.18418112	0.98289232	0.00000000	147.50039114	21756.36538595
W_TST_1060	201.88621504	0.00000000	226.30894790	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.72307503	-0.69076950	0.00000000	24.42273286	596.46988059
W_TST_1061	201.88621504	0.00000000	247.50014077	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.92388047	-0.38268116	0.00000000	45.61392573	2080.63022090
W_TST_1062	201.88621504	0.00000000	193.41763028	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.23204722	-0.97270452	0.00000000	8.46858475	71.71692770
W_TST_1063	201.88621504	0.00000000	229.02318647	0.00000000	-0.37276454	-0.92792597	0.00000000	-0.75497501	-0.65575356	0.00000000	27.13697143	736.41521848
