ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0720	245.60619716	0.00000000	228.45993348	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.74849217	-0.66314363	0.00000000	17.14626368	293.99435824
W_TST_0721	245.60619716	0.00000000	248.66724542	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.93148341	-0.36378380	0.00000000	3.06104826	9.37001645
W_TST_0722	245.60619716	0.00000000	53.49900005	0.00000000	-0.91072834	-0.41300593	0.00000000	0.80384648	0.59483682	0.00000000	167.89280291	28187.99326790
W_TST_0723	245.60619716	0.00000000	238.72967726	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.85472781	-0.51907646	0.00000000	6.87651989	47.28652586
W_TST_0724	245.60619716	0.00000000	233.16398478	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.80035468	-0.59952681	0.00000000	12.44221237	154.80864873
W_TST_0725	245.60619716	0.00000000	253.22344185	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.95743767	-0.28864010	0.00000000	7.61724470	58.02241678
W_TST_0726	245.60619716	0.00000000	239.14596639	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.85847663	-0.51285269	0.00000000	6.46023076	41.73458150
W_TST_0727	245.60619716	0.00000000	75.77396843	0.00000000	-0.91072834	-0.41300593	0.00000000	0.96933380	0.24574782	0.00000000	169.83222872	28842.98591287
W_TST_0728	245.60619716	0.00000000	250.44421133	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.94231602	-0.33472455	0.00000000	4.83801417	23.40638113
W_TST_0729	245.60619716	0.00000000	70.31410256	0.00000000	-0.91072834	-0.41300593	0.00000000	0.94155349	0.33686352	0.00000000	175.29209460	30727.31842943
W_TST_0730	245.60619716	0.00000000	270.25624212	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.99999000	0.00447225	0.00000000	24.65004496	607.62471675
W_TST_0731	245.60619716	0.00000000	254.29731861	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.96267908	-0.27064550	0.00000000	8.69112145	75.53559210
W_TST_0732	245.60619716	0.00000000	220.70487515	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.65216291	-0.75807885	0.00000000	24.90132200	620.07583752
W_TST_0733	245.60619716	0.00000000	276.66283201	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.99324613	0.11602644	0.00000000	31.05663485	964.51456826
W_TST_0734	245.60619716	0.00000000	266.82880501	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.99846870	-0.05531954	0.00000000	21.22260786	450.39908426
W_TST_0735	245.60619716	0.00000000	247.63301062	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.92476543	-0.38053764	0.00000000	2.02681346	4.10797280
W_TST_0736	245.60619716	0.00000000	254.87049392	0.00000000	-0.91072834	-0.41300593	0.00000000	-0.96533835	-0.26100167	0.00000000	9.26429676	85.82719448
