D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
203.14498989	0.00000000	31.30000000	0.00000000	-0.39305926	-0.91951314	0.00000000	0.51951911	0.85445883	0.00000000	171.84498989
203.14498989	0.00000000	218.85000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.62728367	-0.77879085	0.00000000	15.70501011
203.14498989	0.00000000	214.20000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.56208338	-0.82708057	0.00000000	11.05501011
203.14498989	0.00000000	241.20000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.87630668	-0.48175367	0.00000000	38.05501011
203.14498989	0.00000000	193.59000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.23497247	-0.97200203	0.00000000	9.55498989
203.14498989	0.00000000	200.27000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.34644453	-0.93807046	0.00000000	2.87498989
203.14498989	0.00000000	213.33000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.54946037	-0.83551978	0.00000000	10.18501011
203.14498989	0.00000000	150.33000000	0.00000000	-0.39305926	-0.91951314	0.00000000	0.49500379	-0.86889082	0.00000000	52.81498989
203.14498989	0.00000000	7.78000000	0.00000000	-0.39305926	-0.91951314	0.00000000	0.13536973	0.99079515	0.00000000	164.63501012
203.14498989	0.00000000	139.88000000	0.00000000	-0.39305926	-0.91951314	0.00000000	0.64439060	-0.76469651	0.00000000	63.26498989
203.14498989	0.00000000	92.56000000	0.00000000	-0.39305926	-0.91951314	0.00000000	0.99900200	-0.04466556	0.00000000	110.58498989
203.14498989	0.00000000	199.98000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.34169211	-0.93981195	0.00000000	3.16498989
203.14498989	0.00000000	168.62000000	0.00000000	-0.39305926	-0.91951314	0.00000000	0.19731515	-0.98034011	0.00000000	34.52498989
203.14498989	0.00000000	232.20000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.79015501	-0.61290705	0.00000000	29.05501011
203.14498989	0.00000000	230.17000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.76794826	-0.64051188	0.00000000	27.02501011
203.14498989	0.00000000	4.59000000	0.00000000	-0.39305926	-0.91951314	0.00000000	0.08002495	0.99679286	0.00000000	161.44501012
203.14498989	0.00000000	141.04000000	0.00000000	-0.39305926	-0.91951314	0.00000000	0.62877769	-0.77758512	0.00000000	62.10498989
203.14498989	0.00000000	196.49000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.28384799	-0.95886929	0.00000000	6.65498989
203.14498989	0.00000000	192.14000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.21030113	-0.97763666	0.00000000	11.00498989
203.14498989	0.00000000	221.75000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.66588167	-0.74605738	0.00000000	18.60501011
203.14498989	0.00000000	220.01000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.64292130	-0.76593224	0.00000000	16.86501011
203.14498989	0.00000000	234.24000000	0.00000000	-0.39305926	-0.91951314	0.00000000	-0.81147200	-0.58439130	0.00000000	31.09501011
