ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1041	214.16226736	0.00000000	175.53915218	0.00000000	-0.56153857	-0.82745056	0.00000000	0.07777785	-0.99697071	0.00000000	38.62311518	1491.74502644
W_TST_1042	214.16226736	0.00000000	81.73336384	0.00000000	-0.56153857	-0.82745056	0.00000000	0.98960968	0.14377997	0.00000000	132.42890352	17537.41448679
W_TST_1043	214.16226736	0.00000000	331.28063422	0.00000000	-0.56153857	-0.82745056	0.00000000	-0.48051994	0.87698380	0.00000000	117.11836686	13716.71185606
W_TST_1044	214.16226736	0.00000000	160.61405807	0.00000000	-0.56153857	-0.82745056	0.00000000	0.33192969	-0.94330413	0.00000000	53.54820930	2867.41071878
W_TST_1045	214.16226736	0.00000000	159.61693157	0.00000000	-0.56153857	-0.82745056	0.00000000	0.34829505	-0.93738496	0.00000000	54.54533579	2975.19365656
W_TST_1046	214.16226736	0.00000000	130.90982644	0.00000000	-0.56153857	-0.82745056	0.00000000	0.75574117	-0.65487044	0.00000000	83.25244092	6930.96891896
W_TST_1047	214.16226736	0.00000000	304.18465336	0.00000000	-0.56153857	-0.82745056	0.00000000	-0.82723110	0.56186182	0.00000000	90.02238600	8104.02998120
W_TST_1048	214.16226736	0.00000000	332.53669793	0.00000000	-0.56153857	-0.82745056	0.00000000	-0.46118039	0.88730640	0.00000000	118.37443057	14012.50581315
W_TST_1049	214.16226736	0.00000000	178.38576889	0.00000000	-0.56153857	-0.82745056	0.00000000	0.02816992	-0.99960315	0.00000000	35.77649847	1279.95784311
W_TST_1050	214.16226736	0.00000000	183.65063449	0.00000000	-0.56153857	-0.82745056	0.00000000	-0.06367249	-0.99797085	0.00000000	30.51163287	930.95974050
W_TST_1051	214.16226736	0.00000000	192.12001476	0.00000000	-0.56153857	-0.82745056	0.00000000	-0.20996011	-0.97770995	0.00000000	22.04225260	485.86089967
W_TST_1052	214.16226736	0.00000000	223.95469394	0.00000000	-0.56153857	-0.82745056	0.00000000	-0.69408934	-0.71988887	0.00000000	9.79242658	95.89161827
