D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
235.96007608	44.10456263	235.96007608	63.05933926	-0.59502780	-0.40195485	-0.69596998	-0.37543333	-0.25361378	-0.89147623	18.95477664
235.96007608	44.10456263	235.96007608	89.78841695	-0.59502780	-0.40195485	-0.69596998	-0.00306004	-0.00206713	-0.99999318	45.68385432
235.96007608	44.10456263	235.96007608	71.12272317	-0.59502780	-0.40195485	-0.69596998	-0.26810249	-0.18110935	-0.94621375	27.01816054
235.96007608	44.10456263	235.96007608	57.60898218	-0.59502780	-0.40195485	-0.69596998	-0.44390197	-0.29986591	-0.84441192	13.50441955
235.96007608	44.10456263	235.96007608	80.07720938	-0.59502780	-0.40195485	-0.69596998	-0.14279335	-0.09646017	-0.98504086	35.97264675
235.96007608	44.10456263	235.96007608	85.96159393	-0.59502780	-0.40195485	-0.69596998	-0.05835763	-0.03942191	-0.99751707	41.85703130
235.96007608	44.10456263	235.96007608	86.25975232	-0.59502780	-0.40195485	-0.69596998	-0.05405541	-0.03651566	-0.99787004	42.15518969
235.96007608	44.10456263	235.96007608	57.26170158	-0.59502780	-0.40195485	-0.69596998	-0.44813492	-0.30272536	-0.84114948	13.15713895
235.96007608	44.10456263	235.96007608	70.57202955	-0.59502780	-0.40195485	-0.69596998	-0.27562609	-0.18619171	-0.94306039	26.46746693
235.96007608	44.10456263	235.96007608	47.83155050	-0.59502780	-0.40195485	-0.69596998	-0.55628162	-0.37578093	-0.74117437	3.72698788
235.96007608	44.10456263	235.96007608	66.18565269	-0.59502780	-0.40195485	-0.69596998	-0.33458673	-0.22602097	-0.91485859	22.08109006
235.96007608	44.10456263	235.96007608	49.27185849	-0.59502780	-0.40195485	-0.69596998	-0.54066835	-0.36523381	-0.75781396	5.16729586
235.96007608	44.10456263	235.96007608	74.01601282	-0.59502780	-0.40195485	-0.69596998	-0.22818364	-0.15414326	-0.96133869	29.91145019
235.96007608	44.10456263	235.96007608	48.58554248	-0.59502780	-0.40195485	-0.69596998	-0.54815140	-0.37028878	-0.74994418	4.48097985
235.96007608	44.10456263	235.96007608	84.34908866	-0.59502780	-0.40195485	-0.69596998	-0.08159461	-0.05511902	-0.99514030	40.24452604
235.96007608	44.10456263	235.96007608	61.05883041	-0.59502780	-0.40195485	-0.69596998	-0.40099201	-0.27087925	-0.87511704	16.95426778
235.96007608	44.10456263	235.96007608	86.73948567	-0.59502780	-0.40195485	-0.69596998	-0.04713017	-0.03183750	-0.99838125	42.63492304
235.96007608	44.10456263	235.96007608	88.02312385	-0.59502780	-0.40195485	-0.69596998	-0.02858516	-0.01930993	-0.99940483	43.91856122
235.96007608	44.10456263	235.96007608	71.64946833	-0.59502780	-0.40195485	-0.69596998	-0.26088289	-0.17623235	-0.94914818	27.54490570
235.96007608	44.10456263	235.96007608	78.47501055	-0.59502780	-0.40195485	-0.69596998	-0.16555993	-0.11183951	-0.97983766	34.37044792
235.96007608	44.10456263	235.96007608	72.98557495	-0.59502780	-0.40195485	-0.69596998	-0.24247265	-0.16379581	-0.95623112	28.88101232
235.96007608	44.10456263	235.96007608	38.02024389	-0.59502780	-0.40195485	-0.69596998	-0.65280302	-0.44098334	-0.61593986	6.08431874
235.96007608	44.10456263	235.96007608	65.42850045	-0.59502780	-0.40195485	-0.69596998	-0.34457531	-0.23276848	-0.90944307	21.32393783
