ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0069	234.52921683	60.06147948	234.52921683	57.17959944	-0.40644873	-0.28960446	-0.86656141	-0.44141713	-0.31452029	-0.84037367	2.88188004	8.30523257
W_TST_0070	234.52921683	60.06147948	234.52921683	60.35369763	-0.40644873	-0.28960446	-0.86656141	-0.40284408	-0.28703606	-0.86909548	0.29221815	0.08539145
W_TST_0071	234.52921683	60.06147948	234.52921683	61.12641616	-0.40644873	-0.28960446	-0.86656141	-0.39326198	-0.28020859	-0.87568725	1.06493668	1.13409013
W_TST_0072	234.52921683	60.06147948	234.52921683	59.35653936	-0.40644873	-0.28960446	-0.86656141	-0.41510081	-0.29576928	-0.86035566	0.70494011	0.49694056
W_TST_0073	234.52921683	60.06147948	234.52921683	59.57319628	-0.40644873	-0.28960446	-0.86656141	-0.41244830	-0.29387930	-0.86227685	0.48828320	0.23842048
W_TST_0074	234.52921683	60.06147948	234.52921683	58.17714775	-0.40644873	-0.28960446	-0.86656141	-0.42943491	-0.30598267	-0.84968245	1.88433172	3.55070605
W_TST_0075	234.52921683	60.06147948	234.52921683	60.44103696	-0.40644873	-0.28960446	-0.86656141	-0.40176467	-0.28626696	-0.86984848	0.37955748	0.14406388
W_TST_0076	234.52921683	60.06147948	234.52921683	57.97888425	-0.40644873	-0.28960446	-0.86656141	-0.43182687	-0.30768699	-0.84785274	2.08259523	4.33720289
W_TST_0077	234.52921683	60.06147948	234.52921683	54.28652635	-0.40644873	-0.28960446	-0.86656141	-0.47539821	-0.33873262	-0.81194628	5.77495312	33.35008357
W_TST_0078	234.52921683	60.06147948	234.52921683	61.41426530	-0.40644873	-0.28960446	-0.86656141	-0.38967413	-0.27765216	-0.87810213	1.35278582	1.83002948
W_TST_0079	234.52921683	60.06147948	234.52921683	63.25213957	-0.40644873	-0.28960446	-0.86656141	-0.36653820	-0.26116726	-0.89299575	3.19066010	10.18031186
W_TST_0080	234.52921683	60.06147948	234.52921683	61.65763904	-0.40644873	-0.28960446	-0.86656141	-0.38663296	-0.27548525	-0.88012660	1.59615957	2.54772536
W_TST_0081	234.52921683	60.06147948	234.52921683	59.31549112	-0.40644873	-0.28960446	-0.86656141	-0.41560269	-0.29612688	-0.85999028	0.74598836	0.55649863
W_TST_0082	234.52921683	60.06147948	234.52921683	61.95104253	-0.40644873	-0.28960446	-0.86656141	-0.38295735	-0.27286629	-0.88254612	1.88956305	3.57044852
W_TST_0083	234.52921683	60.06147948	234.52921683	60.67439765	-0.40644873	-0.28960446	-0.86656141	-0.39887603	-0.28420873	-0.87185051	0.61291817	0.37566868
W_TST_0084	234.52921683	60.06147948	234.52921683	53.49722150	-0.40644873	-0.28960446	-0.86656141	-0.48446228	-0.34519099	-0.80382801	6.56425797	43.08948276
W_TST_0085	234.52921683	60.06147948	234.52921683	50.13527837	-0.40644873	-0.28960446	-0.86656141	-0.52201918	-0.37195118	-0.76755996	9.92620111	98.52946844
W_TST_0086	234.52921683	60.06147948	234.52921683	52.16833390	-0.40644873	-0.28960446	-0.86656141	-0.49951415	-0.35591581	-0.78981615	7.89314557	62.30174702
W_TST_0087	234.52921683	60.06147948	234.52921683	62.23096729	-0.40644873	-0.28960446	-0.86656141	-0.37944123	-0.27036097	-0.88483292	2.16948782	4.70667739
W_TST_0088	234.52921683	60.06147948	234.52921683	60.90815366	-0.40644873	-0.28960446	-0.86656141	-0.39597587	-0.28214230	-0.87384142	0.84667419	0.71685718
W_TST_0089	234.52921683	60.06147948	234.52921683	62.39592849	-0.40644873	-0.28960446	-0.86656141	-0.37736492	-0.26888155	-0.88617065	2.33444901	5.44965220
W_TST_0090	234.52921683	60.06147948	234.52921683	67.86057959	-0.40644873	-0.28960446	-0.86656141	-0.30692047	-0.21868819	-0.92626956	7.79910012	60.82596265
W_TST_0091	234.52921683	60.06147948	234.52921683	65.37682636	-0.40644873	-0.28960446	-0.86656141	-0.33932335	-0.24177602	-0.90906767	5.31534689	28.25291254
W_TST_0092	234.52921683	60.06147948	234.52921683	61.85219008	-0.40644873	-0.28960446	-0.86656141	-0.38419685	-0.27374946	-0.88173353	1.79071060	3.20664446
W_TST_0093	234.52921683	60.06147948	234.52921683	68.70912042	-0.40644873	-0.28960446	-0.86656141	-0.29571520	-0.21070417	-0.93174904	8.64764094	74.78169387
W_TST_0094	234.52921683	60.06147948	234.52921683	60.09105208	-0.40644873	-0.28960446	-0.86656141	-0.40608442	-0.28934488	-0.86681889	0.02957260	0.00087454
W_TST_0095	234.52921683	60.06147948	234.52921683	59.91317215	-0.40644873	-0.28960446	-0.86656141	-0.40827413	-0.29090511	-0.86526669	0.14830733	0.02199506
