ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0715	210.58077784	5.70679652	210.58077784	14.15822008	-0.50623113	-0.85664589	-0.09943778	-0.49329873	-0.83476164	-0.24460040	8.45142356	71.42656013
W_TST_0716	210.58077784	5.70679652	210.58077784	13.76345568	-0.50623113	-0.85664589	-0.09943778	-0.49414441	-0.83619270	-0.23791400	8.05665916	64.90975686
W_TST_0717	210.58077784	5.70679652	210.58077784	14.21599897	-0.50623113	-0.85664589	-0.09943778	-0.49317299	-0.83454887	-0.24557808	8.50920245	72.40652640
W_TST_0718	210.58077784	5.70679652	210.58077784	12.90085492	-0.50623113	-0.85664589	-0.09943778	-0.49591061	-0.83918148	-0.22326466	7.19405840	51.75447626
W_TST_0719	210.58077784	5.70679652	210.58077784	24.33606193	-0.50623113	-0.85664589	-0.09943778	-0.46354694	-0.78441557	-0.41208791	18.62926541	347.04952979
W_TST_0720	210.58077784	5.70679652	210.58077784	24.42613112	-0.50623113	-0.85664589	-0.09943778	-0.46321679	-0.78385690	-0.41351973	18.71933460	350.41348802
W_TST_0721	210.58077784	5.70679652	210.58077784	15.32242149	-0.50623113	-0.85664589	-0.09943778	-0.49066854	-0.83031082	-0.26425049	9.61562497	92.46024355
W_TST_0722	210.58077784	5.70679652	210.58077784	28.30620287	-0.50623113	-0.85664589	-0.09943778	-0.44791904	-0.75797000	-0.47418353	22.59940635	510.73316719
W_TST_0723	210.58077784	5.70679652	210.58077784	10.75939038	-0.50623113	-0.85664589	-0.09943778	-0.49980865	-0.84577775	-0.18668505	5.05259386	25.52870473
W_TST_0724	210.58077784	5.70679652	210.58077784	16.79183015	-0.50623113	-0.85664589	-0.09943778	-0.48705976	-0.82420404	-0.28889529	11.08503363	122.87797048
