ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0795	319.31514829	0.00000000	61.78000000	0.00000000	-0.65189794	0.75830672	0.00000000	0.88113845	0.47285837	0.00000000	102.46485172	10499.04583736
W_TST_0796	319.31514829	0.00000000	54.82000000	0.00000000	-0.65189794	0.75830672	0.00000000	0.81734606	0.57614704	0.00000000	95.50485172	9121.17670147
W_TST_0797	319.31514829	0.00000000	61.20000000	0.00000000	-0.65189794	0.75830672	0.00000000	0.87630668	0.48175367	0.00000000	101.88485172	10380.52300937
W_TST_0798	319.31514829	0.00000000	175.59000000	0.00000000	-0.65189794	0.75830672	0.00000000	0.07689305	-0.99703935	0.00000000	143.72514829	20656.91825196
W_TST_0799	319.31514829	0.00000000	189.24000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.16057030	-0.98702441	0.00000000	130.07514829	16919.54420355
W_TST_0800	319.31514829	0.00000000	189.82000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.17055346	-0.98534842	0.00000000	129.49514829	16768.99343153
W_TST_0801	319.31514829	0.00000000	266.46000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.99809194	-0.06174535	0.00000000	52.85514829	2793.66670112
W_TST_0802	319.31514829	0.00000000	257.17000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.97503322	-0.22205905	0.00000000	62.14514829	3862.01945641
W_TST_0803	319.31514829	0.00000000	239.75000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.86383551	-0.50377398	0.00000000	79.56514829	6330.61282295
W_TST_0804	319.31514829	0.00000000	47.27000000	0.00000000	-0.65189794	0.75830672	0.00000000	0.73455941	0.67854438	0.00000000	87.95485172	7736.05594054
W_TST_0805	319.31514829	0.00000000	223.20000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.68454711	-0.72896863	0.00000000	96.11514829	9238.12173146
W_TST_0806	319.31514829	0.00000000	267.33000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.99891440	-0.04658343	0.00000000	51.98514829	2702.45564309
W_TST_0807	319.31514829	0.00000000	216.82000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.59930307	-0.80052222	0.00000000	102.49514829	10505.25542369
W_TST_0808	319.31514829	0.00000000	177.04000000	0.00000000	-0.65189794	0.75830672	0.00000000	0.05163877	-0.99866583	0.00000000	142.27514829	20242.21782191
W_TST_0809	319.31514829	0.00000000	343.11000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.29053519	0.95686431	0.00000000	23.79485171	566.19496774
W_TST_0810	319.31514829	0.00000000	169.78000000	0.00000000	-0.65189794	0.75830672	0.00000000	0.17742828	-0.98413373	0.00000000	149.53514829	22360.76057513
W_TST_0811	319.31514829	0.00000000	94.88000000	0.00000000	-0.65189794	0.75830672	0.00000000	0.99637505	-0.08506913	0.00000000	135.56485172	18377.82902102
W_TST_0812	319.31514829	0.00000000	255.43000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.96784102	-0.25156263	0.00000000	63.88514829	4081.31217247
W_TST_0813	319.31514829	0.00000000	32.75000000	0.00000000	-0.65189794	0.75830672	0.00000000	0.54097447	0.84103901	0.00000000	73.43485172	5392.67744668
W_TST_0814	319.31514829	0.00000000	229.88000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.76469651	-0.64439060	0.00000000	89.43514829	7998.64575026
W_TST_0815	319.31514829	0.00000000	263.27000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.99310942	-0.11719074	0.00000000	56.04514829	3141.05864723
W_TST_0816	319.31514829	0.00000000	64.98000000	0.00000000	-0.65189794	0.75830672	0.00000000	0.90616021	0.42293460	0.00000000	105.66485172	11165.06088835
W_TST_0817	319.31514829	0.00000000	45.82000000	0.00000000	-0.65189794	0.75830672	0.00000000	0.71715392	0.69691481	0.00000000	86.50485172	7483.08937056
W_TST_0818	319.31514829	0.00000000	245.85000000	0.00000000	-0.65189794	0.75830672	0.00000000	-0.91247749	-0.40912690	0.00000000	73.46514829	5397.12801377
