ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0252	39.11548188	12.45469154	39.11548188	12.51000000	0.61603876	0.75761716	-0.21566751	0.61590713	0.75745528	-0.21661001	0.05530846	0.00305903
W_TST_0253	39.11548188	12.45469154	39.11548188	12.48000000	0.61603876	0.75761716	-0.21566751	0.61597860	0.75754318	-0.21609881	0.02530846	0.00064052
W_TST_0254	39.11548188	12.45469154	39.11548188	12.02000000	0.61603876	0.75761716	-0.21566751	0.61705329	0.75886486	-0.20825312	0.43469154	0.18895674
W_TST_0255	39.11548188	12.45469154	39.11548188	9.88000000	0.61603876	0.75761716	-0.21566751	0.62152899	0.76436917	-0.17158522	2.57469154	6.62903655
W_TST_0256	39.11548188	12.45469154	39.11548188	12.15000000	0.61603876	0.75761716	-0.21566751	0.61675361	0.75849629	-0.21047176	0.30469154	0.09283694
W_TST_0257	39.11548188	12.45469154	39.11548188	12.73000000	0.61603876	0.75761716	-0.21566751	0.61537787	0.75680439	-0.22035696	0.27530846	0.07579475
W_TST_0258	39.11548188	12.45469154	39.11548188	15.36000000	0.61603876	0.75761716	-0.21566751	0.60835061	0.74816211	-0.26488299	2.90530846	8.44081722
W_TST_0259	39.11548188	12.45469154	39.11548188	17.99000000	0.61603876	0.75761716	-0.21566751	0.60004176	0.73794373	-0.30885100	5.53530846	30.63963970
W_TST_0260	39.11548188	12.45469154	39.11548188	9.09000000	0.61603876	0.75761716	-0.21566751	0.62296244	0.76613204	-0.15798573	3.36469154	11.32114919
W_TST_0261	39.11548188	12.45469154	39.11548188	27.45000000	0.61603876	0.75761716	-0.21566751	0.55985626	0.68852276	-0.46097437	14.99530846	224.85927569
W_TST_0262	39.11548188	12.45469154	39.11548188	20.30000000	0.61603876	0.75761716	-0.21566751	0.59170051	0.72768548	-0.34693565	7.84530846	61.54886477
W_TST_0263	39.11548188	12.45469154	39.11548188	8.48000000	0.61603876	0.75761716	-0.21566751	0.62398826	0.76739362	-0.14746417	3.97469154	15.79817287
W_TST_0264	39.11548188	12.45469154	39.11548188	5.02000000	0.61603876	0.75761716	-0.21566751	0.62846554	0.77289987	-0.08750347	7.43469154	55.27463835
W_TST_0265	39.11548188	12.45469154	39.11548188	5.69000000	0.61603876	0.75761716	-0.21566751	0.62777704	0.77205314	-0.09914608	6.76469154	45.76105168
W_TST_0266	39.11548188	12.45469154	39.11548188	10.70000000	0.61603876	0.75761716	-0.21566751	0.61991615	0.76238565	-0.18566662	1.75469154	3.07894241
