ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0985	207.73439576	10.47610540	207.73439576	35.62242928	-0.45761609	-0.87036028	-0.18182545	-0.37828945	-0.71948545	-0.58244123	25.14632388	632.33760456
W_TST_0986	207.73439576	10.47610540	207.73439576	36.73522611	-0.45761609	-0.87036028	-0.18182545	-0.37295406	-0.70933783	-0.59811797	26.25912071	689.54142027
W_TST_0987	207.73439576	10.47610540	207.73439576	22.40136881	-0.45761609	-0.87036028	-0.18182545	-0.43025497	-0.81832096	-0.38109246	11.92526341	142.21190736
W_TST_0988	207.73439576	10.47610540	207.73439576	39.56186632	-0.45761609	-0.87036028	-0.18182545	-0.35877378	-0.68236773	-0.63691103	29.08576092	845.98148843
W_TST_0989	207.73439576	10.47610540	207.73439576	37.25896817	-0.45761609	-0.87036028	-0.18182545	-0.37039413	-0.70446898	-0.60541857	26.78286277	717.32173826
W_TST_0990	207.73439576	10.47610540	207.73439576	17.65171878	-0.45761609	-0.87036028	-0.18182545	-0.44346246	-0.84344087	-0.30323018	7.17561338	51.48942736
W_TST_0991	207.73439576	10.47610540	207.73439576	51.12893038	-0.45761609	-0.87036028	-0.18182545	-0.29205444	-0.55547127	-0.77856013	40.65282498	1652.65217923
W_TST_0992	207.73439576	10.47610540	207.73439576	45.99458851	-0.45761609	-0.87036028	-0.18182545	-0.32330720	-0.61491227	-0.71927419	35.51848311	1261.56264219
W_TST_0993	207.73439576	10.47610540	207.73439576	41.81950497	-0.45761609	-0.87036028	-0.18182545	-0.34681915	-0.65963068	-0.66678621	31.34339957	982.40869684
W_TST_0994	207.73439576	10.47610540	207.73439576	14.49515862	-0.45761609	-0.87036028	-0.18182545	-0.45056008	-0.85694015	-0.25029820	4.01905322	16.15278878
W_TST_0995	207.73439576	10.47610540	207.73439576	38.98667550	-0.45761609	-0.87036028	-0.18182545	-0.36173122	-0.68799261	-0.62913964	28.51057010	812.85260722
W_TST_0996	207.73439576	10.47610540	207.73439576	9.33609352	-0.45761609	-0.87036028	-0.18182545	-0.45920901	-0.87338994	-0.16222546	1.14001188	1.29962709
W_TST_0997	207.73439576	10.47610540	207.73439576	38.82532338	-0.45761609	-0.87036028	-0.18182545	-0.36255430	-0.68955807	-0.62694820	28.34921798	803.67816033
W_TST_0998	207.73439576	10.47610540	207.73439576	4.84626717	-0.45761609	-0.87036028	-0.18182545	-0.46370975	-0.88195010	-0.08448250	5.62983823	31.69507851
W_TST_0999	207.73439576	10.47610540	207.73439576	40.18461779	-0.45761609	-0.87036028	-0.18182545	-0.35553105	-0.67620023	-0.64525261	29.70851239	882.59570854
W_TST_1000	207.73439576	10.47610540	207.73439576	10.53685216	-0.45761609	-0.87036028	-0.18182545	-0.45752612	-0.87018916	-0.18286791	0.06074676	0.00369017
