D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
209.79618136	20.03162920	209.79618136	10.80472518	-0.46685452	-0.81529995	-0.34253883	-0.48810669	-0.85241406	-0.18746232	9.22690403
209.79618136	20.03162920	209.79618136	58.82173283	-0.46685452	-0.81529995	-0.34253883	-0.25725473	-0.44926151	-0.85556069	38.79010363
209.79618136	20.03162920	209.79618136	12.52761177	-0.46685452	-0.81529995	-0.34253883	-0.48508534	-0.84713767	-0.21691008	7.50401743
209.79618136	20.03162920	209.79618136	13.62700966	-0.46685452	-0.81529995	-0.34253883	-0.48292796	-0.84337008	-0.23560028	6.40461954
209.79618136	20.03162920	209.79618136	26.08036354	-0.46685452	-0.81529995	-0.34253883	-0.44631928	-0.77943785	-0.43963137	6.04873434
209.79618136	20.03162920	209.79618136	65.17212005	-0.46685452	-0.81529995	-0.34253883	-0.20865198	-0.36438320	-0.90757327	45.14049085
209.79618136	20.03162920	209.79618136	25.78063001	-0.46685452	-0.81529995	-0.34253883	-0.44745601	-0.78142299	-0.43492670	5.74900081
209.79618136	20.03162920	209.79618136	1.81745246	-0.46685452	-0.81529995	-0.34253883	-0.49666615	-0.86736202	-0.03171521	18.21417674
209.79618136	20.03162920	209.79618136	61.31077962	-0.46685452	-0.81529995	-0.34253883	-0.23854879	-0.41659405	-0.87723650	41.27915042
209.79618136	20.03162920	209.79618136	2.54817004	-0.46685452	-0.81529995	-0.34253883	-0.49642477	-0.86694049	-0.04445930	17.48345916
209.79618136	20.03162920	209.79618136	30.75479084	-0.46685452	-0.81529995	-0.34253883	-0.42703166	-0.74575456	-0.51136494	10.72316164
209.79618136	20.03162920	209.79618136	20.85030463	-0.46685452	-0.81529995	-0.34253883	-0.46437485	-0.81096952	-0.35592758	0.81867543
209.79618136	20.03162920	209.79618136	7.67244368	-0.46685452	-0.81529995	-0.34253883	-0.49246750	-0.86002963	-0.13350956	12.35918552
209.79618136	20.03162920	209.79618136	11.62190690	-0.46685452	-0.81529995	-0.34253883	-0.48672850	-0.85000722	-0.20145244	8.40972230
209.79618136	20.03162920	209.79618136	38.60248519	-0.46685452	-0.81529995	-0.34253883	-0.38833668	-0.67817887	-0.62391349	18.57085599
209.79618136	20.03162920	209.79618136	7.75451673	-0.46685452	-0.81529995	-0.34253883	-0.49237196	-0.85986278	-0.13492904	12.27711247
209.79618136	20.03162920	209.79618136	13.26100472	-0.46685452	-0.81529995	-0.34253883	-0.48366597	-0.84465891	-0.22938734	6.77062448
209.79618136	20.03162920	209.79618136	43.57155120	-0.46685452	-0.81529995	-0.34253883	-0.36002278	-0.62873238	-0.68925989	23.53992200
209.79618136	20.03162920	209.79618136	5.60772384	-0.46685452	-0.81529995	-0.34253883	-0.49453800	-0.86364549	-0.09771706	14.42390536
209.79618136	20.03162920	209.79618136	29.03962127	-0.46685452	-0.81529995	-0.34253883	-0.43444594	-0.75870262	-0.48541432	9.00799207
209.79618136	20.03162920	209.79618136	2.27460208	-0.46685452	-0.81529995	-0.34253883	-0.49652460	-0.86711482	-0.03968887	17.75702713
209.79618136	20.03162920	209.79618136	35.82611275	-0.46685452	-0.81529995	-0.34253883	-0.40289817	-0.70360860	-0.58532726	15.79448355
209.79618136	20.03162920	209.79618136	11.77896021	-0.46685452	-0.81529995	-0.34253883	-0.48645227	-0.84952483	-0.20413658	8.25266899
209.79618136	20.03162920	209.79618136	44.87875377	-0.46685452	-0.81529995	-0.34253883	-0.35211553	-0.61492340	-0.70560886	24.84712457
209.79618136	20.03162920	209.79618136	22.98163995	-0.46685452	-0.81529995	-0.34253883	-0.45747590	-0.79892141	-0.39043614	2.95001075
209.79618136	20.03162920	209.79618136	13.24494015	-0.46685452	-0.81529995	-0.34253883	-0.48369791	-0.84471469	-0.22911443	6.78668905
209.79618136	20.03162920	209.79618136	49.93252759	-0.46685452	-0.81529995	-0.34253883	-0.31985958	-0.55859263	-0.76528696	29.90089839
209.79618136	20.03162920	209.79618136	16.63298348	-0.46685452	-0.81529995	-0.34253883	-0.47612414	-0.83148811	-0.28624000	3.39864572
209.79618136	20.03162920	209.79618136	50.80226072	-0.46685452	-0.81529995	-0.34253883	-0.31405036	-0.54844759	-0.77496943	30.77063152
209.79618136	20.03162920	209.79618136	27.27928278	-0.46685452	-0.81529995	-0.34253883	-0.44165061	-0.77128463	-0.45832822	7.24765358
209.79618136	20.03162920	209.79618136	22.73483477	-0.46685452	-0.81529995	-0.34253883	-0.45830738	-0.80037348	-0.38646686	2.70320557
209.79618136	20.03162920	209.79618136	64.72246654	-0.46685452	-0.81529995	-0.34253883	-0.21218484	-0.37055288	-0.90425005	44.69083734
209.79618136	20.03162920	209.79618136	64.60392772	-0.46685452	-0.81529995	-0.34253883	-0.21311401	-0.37217556	-0.90336469	44.57229852
209.79618136	20.03162920	209.79618136	37.63127326	-0.46685452	-0.81529995	-0.34253883	-0.39353595	-0.68725872	-0.61057752	17.59964405
209.79618136	20.03162920	209.79618136	10.73177345	-0.46685452	-0.81529995	-0.34253883	-0.48822490	-0.85262050	-0.18621150	9.29985575
