DEPTH d	VALUE d
1480.04000000	49.05606010
1485.61000000	51.63577041
1485.88000000	55.91541650
1486.57500000	59.78930438
1486.57500000	59.78930438
1487.70000000	96.44941392
1487.70000000	96.44941392
1487.70000000	96.44941392
1487.70000000	96.44941392
1488.01500000	104.46983275
1488.01500000	104.46983275
1488.01500000	104.46983275
1488.01500000	104.46983275
1488.01500000	104.46983275
1488.01500000	104.46983275
1488.01500000	104.46983275
1488.01500000	104.46983275
1488.01500000	104.46983275
1488.01500000	104.46983275
1488.01500000	104.46983275
1488.33000000	110.82072674
1489.25500000	119.40850622
1490.32000000	122.86498254
1490.46000000	124.48991750
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1516.60000000	249.67800049
1536.88000000	61.21281172
1536.88000000	61.21281172
1536.88000000	61.21281172
1536.88000000	61.21281172
1536.88000000	61.21281172
1536.88000000	61.21281172
1536.88000000	61.21281172
1536.88000000	61.21281172
1536.88000000	61.21281172
1536.88000000	61.21281172
1547.44000000	60.03668696
1547.44000000	60.03668696
1547.44000000	60.03668696
1547.44000000	60.03668696
1547.44000000	60.03668696
1547.44000000	60.03668696
1547.44000000	60.03668696
1547.44000000	60.03668696
1547.44000000	60.03668696
1547.44000000	60.03668696
1547.44000000	55.41281172
1547.44000000	55.41281172
1547.44000000	55.41281172
1547.44000000	55.41281172
1547.44000000	55.41281172
1547.44000000	55.41281172
1547.44000000	55.41281172
1547.44000000	55.41281172
1547.44000000	55.41281172
1578.35000000	47.57281172
1578.35000000	47.57281172
1578.35000000	47.57281172
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	69.87780485
1580.88000000	78.63281172
1580.88000000	78.63281172
1600.68000000	73.09678144
1600.68000000	28.99281172
1600.68000000	28.99281172
1600.68000000	28.99281172
1600.68000000	28.99281172
1600.68000000	28.99281172
1600.68000000	28.99281172
1600.68000000	28.99281172
1600.68000000	28.99281172
1600.68000000	28.99281172
1600.68000000	28.99281172
1600.68000000	28.99281172
1600.68000000	28.99281172
1600.68000000	28.99281172
1614.72000000	39.67687273
1614.72000000	39.67687273
1614.72000000	39.67687273
1614.72000000	39.67687273
1614.72000000	39.67687273
1614.72000000	39.67687273
1614.72000000	40.59000042
1614.72000000	40.59000042
1614.72000000	40.59000042
1614.72000000	40.59000042
1614.72000000	40.59000042
1614.72000000	40.59000042
1614.72000000	40.59000042
1614.72000000	40.59000042
1614.72000000	40.59000042
1614.72000000	40.59000042
1614.72000000	40.59000042
1614.72000000	40.59000042
1614.72000000	40.59000042
1661.96000000	58.30000042
1662.86000000	55.57535414
1662.86000000	55.57535414
1664.22000000	59.64406373
1665.80500000	62.71099348
1665.80500000	62.71099348
1665.80500000	62.71099348
1665.80500000	62.71099348
1665.80500000	62.71099348
1665.80500000	62.71099348
1666.03000000	58.81352274
1666.03000000	58.81352274
1666.03000000	58.81352274
1666.03000000	58.81352274
1666.03000000	58.81352274
1666.03000000	58.81352274
1666.03000000	58.81352274
1666.03000000	58.81352274
1666.03000000	58.81352274
1666.03000000	58.81352274
1666.32500000	59.09008120
