DEPTH d	VALUE d
1374.22500000	32.64820099
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1378.74000000	28.10999999
1401.98000000	65.63830043
1401.98000000	65.63830043
1401.98000000	65.63830043
1401.98000000	65.63830043
1401.98000000	65.63830043
1401.98000000	65.63830043
1404.99500000	51.01123477
1408.01000000	40.92817331
1408.01000000	40.92817331
1408.47500000	31.82594794
1408.47500000	31.82594794
1408.47500000	31.82594794
1408.47500000	31.82594794
1408.47500000	31.82594794
1408.47500000	31.82594794
1408.47500000	31.82594794
1408.47500000	31.82594794
1408.47500000	31.82594794
1408.47500000	31.82594794
1408.47500000	31.82594794
1409.70000000	22.90601959
1409.70000000	22.90601959
1409.70000000	22.90601959
1409.70000000	22.90601959
1409.70000000	22.90601959
1409.70000000	22.90601959
1410.46000000	20.93846496
1410.46000000	19.68999999
1410.46000000	19.68999999
1435.40000000	45.81999999
1435.40000000	45.81999999
1435.40000000	45.81999999
1435.40000000	45.81999999
1435.40000000	45.81999999
1435.40000000	45.81999999
1435.40000000	45.81999999
1442.87000000	49.90792379
1443.15000000	52.16330817
1443.42000000	50.66736721
1443.69000000	51.74711717
1443.69000000	51.74711717
1443.69000000	51.74711717
1443.69000000	51.74711717
1443.69000000	51.74711717
1443.69000000	51.74711717
1443.69000000	51.74711717
1443.69000000	51.74711717
1443.69000000	51.74711717
1443.69000000	51.74711717
1444.45000000	54.08364849
1444.45000000	54.08364849
1444.45000000	54.08364849
1444.45000000	54.08364849
1444.45000000	54.08364849
1444.45000000	54.08364849
1444.45000000	54.08364849
1445.40500000	54.32372015
1445.60000000	51.30774628
1445.60000000	59.16999999
1502.66000000	51.90999999
1503.36000000	42.92357936
1503.36000000	42.92357936
1503.36000000	42.92357936
1503.36000000	42.92357936
1505.81500000	36.07486457
1505.81500000	36.07486457
1505.81500000	36.07486457
1505.81500000	36.07486457
1505.81500000	36.07486457
1505.81500000	36.07486457
1505.81500000	36.07486457
1505.81500000	36.07486457
1511.86500000	40.39619876
1511.86500000	40.39619876
1515.51000000	39.28523775
1515.56000000	38.86344933
1516.58500000	38.13983537
1517.61000000	37.49655053
1517.61000000	37.49655053
1517.70000000	36.83164411
1518.17500000	37.25780001
1518.56000000	38.17605680
1518.56000000	38.17605680
1518.56000000	38.17605680
1518.97000000	39.63740179
1519.38000000	40.19557260
1519.38000000	40.19557260
1519.93500000	40.13208058
1520.49000000	40.01564696
1520.49000000	40.01564696
1520.49000000	40.01564696
1520.49000000	40.01564696
1523.55000000	38.93298207
1523.55000000	38.93298207
1524.56000000	39.23253553
1526.52000000	39.62017431
1528.48000000	40.89441179
1529.72000000	43.26175786
1529.72000000	43.26175786
1529.72000000	43.26175786
1530.96000000	43.20158944
1531.42000000	41.37616537
1531.42000000	41.37616537
1531.42000000	41.37616537
1531.42000000	41.37616537
1531.88000000	40.64675898
1531.88000000	40.64675898
1531.88000000	40.58999999
1553.16000000	45.81999999
1553.16000000	45.81999999
1555.00000000	43.29880683
1555.00000000	43.29880683
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1555.77000000	40.21699306
1564.43000000	40.50091224
1564.43000000	40.50091224
1572.32000000	39.94781385
1572.32000000	39.94781385
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1572.32000000	46.68999999
1590.01000000	23.64096022
1590.01000000	23.64096022
1590.01000000	23.64096022
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1590.01000000	16.19999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1610.48000000	45.81999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1637.66000000	26.06999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1739.42000000	48.13999999
1782.78000000	33.03999999
1782.78000000	33.03999999
