D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
247.77010237	0.00000000	247.93000344	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.92672552	-0.37573903	0.00000000	0.15990107
247.77010237	0.00000000	43.80451471	0.00000000	-0.92567330	-0.37832387	0.00000000	0.69220004	0.72170569	0.00000000	156.03441235
247.77010237	0.00000000	209.80328274	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.49702368	-0.86773698	0.00000000	37.96681963
247.77010237	0.00000000	263.71572279	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.99399103	-0.10946155	0.00000000	15.94562043
247.77010237	0.00000000	246.43874567	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.91663325	-0.39972926	0.00000000	1.33135670
247.77010237	0.00000000	241.33489588	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.87743848	-0.47968918	0.00000000	6.43520649
247.77010237	0.00000000	221.67643732	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.66492325	-0.74691169	0.00000000	26.09366504
247.77010237	0.00000000	236.73836252	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.83617477	-0.54846308	0.00000000	11.03173985
247.77010237	0.00000000	53.94629711	0.00000000	-0.92567330	-0.37832387	0.00000000	0.80846571	0.58854328	0.00000000	166.17619475
247.77010237	0.00000000	47.10289609	0.00000000	-0.92567330	-0.37832387	0.00000000	0.73257731	0.68068384	0.00000000	159.33279374
247.77010237	0.00000000	241.92536599	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.88233531	-0.47062130	0.00000000	5.84473637
247.77010237	0.00000000	229.27173837	0.00000000	-0.92567330	-0.37832387	0.00000000	-0.75781259	-0.65247228	0.00000000	18.49836400
247.77010237	0.00000000	29.74270005	0.00000000	-0.92567330	-0.37832387	0.00000000	0.49610588	0.86826203	0.00000000	141.97259769
