ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0346	242.98919583	0.00000000	238.56773137	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.85325723	-0.52149026	0.00000000	4.42146446	19.54934797
W_TST_0347	242.98919583	0.00000000	237.16580869	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.84024319	-0.54220972	0.00000000	5.82338714	33.91183777
W_TST_0348	242.98919583	0.00000000	238.21997095	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.85007632	-0.52665953	0.00000000	4.76922488	22.74550596
W_TST_0349	242.98919583	0.00000000	238.79570874	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.85532546	-0.51809107	0.00000000	4.19348709	17.58533393
W_TST_0350	242.98919583	0.00000000	238.85503258	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.85586143	-0.51720519	0.00000000	4.13416325	17.09130578
W_TST_0351	242.98919583	0.00000000	241.70043627	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.88048096	-0.47408150	0.00000000	1.28875956	1.66090120
W_TST_0352	242.98919583	0.00000000	239.01779813	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.85732725	-0.51477178	0.00000000	3.97139770	15.77199970
W_TST_0353	242.98919583	0.00000000	239.31663316	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.86000045	-0.51029328	0.00000000	3.67256267	13.48771659
W_TST_0354	242.98919583	0.00000000	239.21869143	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.85912689	-0.51176262	0.00000000	3.77050439	14.21670339
W_TST_0355	242.98919583	0.00000000	237.96345035	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.84770988	-0.53046014	0.00000000	5.02574548	25.25811761
W_TST_0356	242.98919583	0.00000000	239.00304456	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.85719467	-0.51499253	0.00000000	3.98615127	15.88940195
W_TST_0357	242.98919583	0.00000000	245.82656800	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.91231010	-0.40950004	0.00000000	2.83737217	8.05068086
W_TST_0358	242.98919583	0.00000000	246.13876444	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.91452785	-0.40452294	0.00000000	3.14956861	9.91978245
W_TST_0359	242.98919583	0.00000000	247.20100960	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.92186998	-0.38749934	0.00000000	4.21181377	17.73937522
W_TST_0360	242.98919583	0.00000000	246.67654467	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.91828438	-0.39592146	0.00000000	3.68734884	13.59654148
W_TST_0361	242.98919583	0.00000000	248.44326026	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.93005417	-0.36742244	0.00000000	5.45406443	29.74681877
W_TST_0362	242.98919583	0.00000000	248.03953330	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.92744211	-0.37396676	0.00000000	5.05033747	25.50590855
W_TST_0363	242.98919583	0.00000000	247.35912446	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.92293582	-0.38495385	0.00000000	4.36992863	19.09627625
W_TST_0364	242.98919583	0.00000000	255.58243650	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.96850688	-0.24898679	0.00000000	12.59324067	158.58971063
W_TST_0365	242.98919583	0.00000000	255.14170696	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.96656300	-0.25642928	0.00000000	12.15251113	147.68352679
W_TST_0366	242.98919583	0.00000000	240.90960708	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.87385376	-0.48618886	0.00000000	2.07958875	4.32468938
W_TST_0367	242.98919583	0.00000000	240.29267789	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.86856819	-0.49556967	0.00000000	2.69651794	7.27120900
W_TST_0368	242.98919583	0.00000000	240.77496298	0.00000000	-0.89092090	-0.45415851	0.00000000	-0.87270881	-0.48824106	0.00000000	2.21423285	4.90282711
