ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0487	211.44967283	0.07029116	211.44967283	20.43000000	-0.52174903	-0.85309814	-0.00122681	-0.48893105	-0.79943832	-0.34906276	20.35970884	414.51774389
W_TST_0488	211.44967283	0.07029116	211.44967283	30.44000000	-0.52174903	-0.85309814	-0.00122681	-0.44983158	-0.73550780	-0.50663579	30.36970884	922.31921479
W_TST_0489	211.44967283	0.07029116	211.44967283	48.84000000	-0.52174903	-0.85309814	-0.00122681	-0.34339670	-0.56147892	-0.75287458	48.76970884	2378.48449996
W_TST_0490	211.44967283	0.07029116	211.44967283	23.72000000	-0.52174903	-0.85309814	-0.00122681	-0.47767320	-0.78103090	-0.40226738	23.64970884	559.30872803
W_TST_0491	211.44967283	0.07029116	211.44967283	34.62000000	-0.52174903	-0.85309814	-0.00122681	-0.42936748	-0.70204750	-0.56813104	34.54970884	1193.68238066
W_TST_0492	211.44967283	0.07029116	211.44967283	6.24000000	-0.52174903	-0.85309814	-0.00122681	-0.51865823	-0.84804445	-0.10869338	6.16970884	38.06530712
W_TST_0493	211.44967283	0.07029116	211.44967283	38.29000000	-0.52174903	-0.85309814	-0.00122681	-0.40951305	-0.66958404	-0.61964205	38.21970884	1460.74614351
W_TST_0494	211.44967283	0.07029116	211.44967283	27.57000000	-0.52174903	-0.85309814	-0.00122681	-0.46250271	-0.75622604	-0.46283196	27.49970884	756.23398607
W_TST_0495	211.44967283	0.07029116	211.44967283	39.87000000	-0.52174903	-0.85309814	-0.00122681	-0.40044316	-0.65475409	-0.64104786	39.79970884	1584.01682344
W_TST_0496	211.44967283	0.07029116	211.44967283	43.36000000	-0.52174903	-0.85309814	-0.00122681	-0.37934010	-0.62024903	-0.68658010	43.28970884	1873.99889111
W_TST_0497	211.44967283	0.07029116	211.44967283	30.89000000	-0.52174903	-0.85309814	-0.00122681	-0.44774163	-0.73209058	-0.51339148	30.81970884	949.85445274
W_TST_0498	211.44967283	0.07029116	211.44967283	15.91000000	-0.52174903	-0.85309814	-0.00122681	-0.50176302	-0.82041954	-0.27412707	15.83970884	250.89637601
W_TST_0499	211.44967283	0.07029116	211.44967283	32.92000000	-0.52174903	-0.85309814	-0.00122681	-0.43797223	-0.71611689	-0.54346750	32.84970884	1079.10337061
W_TST_0500	211.44967283	0.07029116	211.44967283	2.67000000	-0.52174903	-0.85309814	-0.00122681	-0.52118302	-0.85217266	-0.04658343	2.59970884	6.75848603
W_TST_0501	211.44967283	0.07029116	211.44967283	45.08000000	-0.52174903	-0.85309814	-0.00122681	-0.36841707	-0.60238908	-0.70809340	45.00970884	2025.87388951
W_TST_0502	211.44967283	0.07029116	211.44967283	18.84000000	-0.52174903	-0.85309814	-0.00122681	-0.49379620	-0.80739320	-0.32292650	18.76970884	352.30196979
W_TST_0503	211.44967283	0.07029116	211.44967283	51.14000000	-0.52174903	-0.85309814	-0.00122681	-0.32735581	-0.53525089	-0.77868136	51.06970884	2608.11516060
W_TST_0504	211.44967283	0.07029116	211.44967283	32.83000000	-0.52174903	-0.85309814	-0.00122681	-0.43841709	-0.71684428	-0.54214826	32.75970884	1073.19852302
W_TST_0505	211.44967283	0.07029116	211.44967283	48.06000000	-0.52174903	-0.85309814	-0.00122681	-0.34871228	-0.57017030	-0.74384513	47.98970884	2303.01215417
W_TST_0506	211.44967283	0.07029116	211.44967283	23.27000000	-0.52174903	-0.85309814	-0.00122681	-0.47930686	-0.78370207	-0.39506455	23.19970884	538.22649008
W_TST_0507	211.44967283	0.07029116	211.44967283	6.86000000	-0.52174903	-0.85309814	-0.00122681	-0.51801421	-0.84699143	-0.11944373	6.78970884	46.10014608
W_TST_0508	211.44967283	0.07029116	211.44967283	49.12000000	-0.52174903	-0.85309814	-0.00122681	-0.34147296	-0.55833347	-0.75608197	49.04970884	2405.87393690
W_TST_0509	211.44967283	0.07029116	211.44967283	40.87000000	-0.52174903	-0.85309814	-0.00122681	-0.39454493	-0.64511005	-0.65434496	40.79970884	1664.61624111
W_TST_0510	211.44967283	0.07029116	211.44967283	52.60000000	-0.52174903	-0.85309814	-0.00122681	-0.31689800	-0.51815159	-0.79441462	52.52970884	2759.37031040
W_TST_0511	211.44967283	0.07029116	211.44967283	11.60000000	-0.52174903	-0.85309814	-0.00122681	-0.51109282	-0.83567446	-0.20107792	11.52970884	132.93418584
W_TST_0512	211.44967283	0.07029116	211.44967283	44.30000000	-0.52174903	-0.85309814	-0.00122681	-0.37341227	-0.61055660	-0.69841529	44.22970884	1956.26714372
W_TST_0513	211.44967283	0.07029116	211.44967283	66.54000000	-0.52174903	-0.85309814	-0.00122681	-0.20771301	-0.33962609	-0.91733823	66.46970884	4418.22219275
W_TST_0514	211.44967283	0.07029116	211.44967283	1.93000000	-0.52174903	-0.85309814	-0.00122681	-0.52145345	-0.85261484	-0.03367848	1.85970884	3.45851695
W_TST_0515	211.44967283	0.07029116	211.44967283	57.95000000	-0.52174903	-0.85309814	-0.00122681	-0.27687109	-0.45270465	-0.84758533	57.87970884	3350.06069495
W_TST_0516	211.44967283	0.07029116	211.44967283	40.36000000	-0.52174903	-0.85309814	-0.00122681	-0.39756816	-0.65005325	-0.64758809	40.28970884	1623.26063810
W_TST_0517	211.44967283	0.07029116	211.44967283	9.36000000	-0.52174903	-0.85309814	-0.00122681	-0.51480282	-0.84174058	-0.16263717	9.28970884	86.29869026
W_TST_0518	211.44967283	0.07029116	211.44967283	18.08000000	-0.52174903	-0.85309814	-0.00122681	-0.49598759	-0.81097628	-0.31034462	18.00970884	324.34961236
