D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
228.19807205	0.00000000	47.47474406	0.00000000	-0.74545357	-0.66655755	0.00000000	0.73697947	0.67591513	0.00000000	179.27667202
228.19807205	0.00000000	193.34377589	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.23079321	-0.97300282	0.00000000	34.85429616
228.19807205	0.00000000	226.73343557	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.72817285	-0.68539354	0.00000000	1.46463649
228.19807205	0.00000000	218.19517952	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.61834228	-0.78590892	0.00000000	10.00289253
228.19807205	0.00000000	192.79293422	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.22142824	-0.97517667	0.00000000	35.40513784
228.19807205	0.00000000	199.21993573	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.32919522	-0.94426189	0.00000000	28.97813632
228.19807205	0.00000000	216.80940125	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.59915498	-0.80063307	0.00000000	11.38867080
228.19807205	0.00000000	229.13997189	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.75631006	-0.65421334	0.00000000	0.94189984
228.19807205	0.00000000	223.59557341	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.68956359	-0.72422514	0.00000000	4.60249864
228.19807205	0.00000000	229.68531140	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.76250249	-0.64698528	0.00000000	1.48723935
228.19807205	0.00000000	236.87751118	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.83750430	-0.54643073	0.00000000	8.67943912
228.19807205	0.00000000	64.23808486	0.00000000	-0.74545357	-0.66655755	0.00000000	0.90060787	0.43463256	0.00000000	163.95998719
228.19807205	0.00000000	184.02012828	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.07010692	-0.99753948	0.00000000	44.17794378
228.19807205	0.00000000	235.21608746	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.82130942	-0.57048298	0.00000000	7.01801541
228.19807205	0.00000000	264.41871922	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.99525923	-0.09725774	0.00000000	36.22064717
228.19807205	0.00000000	230.90034184	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.77605017	-0.63067118	0.00000000	2.70226979
228.19807205	0.00000000	244.08366358	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.89943320	-0.43705826	0.00000000	15.88559152
228.19807205	0.00000000	239.08237332	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.85790688	-0.51380521	0.00000000	10.88430126
228.19807205	0.00000000	233.72725897	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.80620985	-0.59162968	0.00000000	5.52918691
228.19807205	0.00000000	228.22513295	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.74576830	-0.66620540	0.00000000	0.02706090
228.19807205	0.00000000	46.76081922	0.00000000	-0.74545357	-0.66655755	0.00000000	0.72850034	0.68504544	0.00000000	178.56274718
228.19807205	0.00000000	216.65707372	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.59702428	-0.80222316	0.00000000	11.54099833
228.19807205	0.00000000	216.15662099	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.58999454	-0.80740723	0.00000000	12.04145106
228.19807205	0.00000000	230.99341177	0.00000000	-0.74545357	-0.66655755	0.00000000	-0.77707359	-0.62940975	0.00000000	2.79533972
