ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0087	234.59436162	60.78510065	234.59436162	62.23096729	-0.39782516	-0.28277855	-0.87279518	-0.37974839	-0.26992938	-0.88483292	1.44586664	2.09053035
W_TST_0088	234.59436162	60.78510065	234.59436162	60.90815366	-0.39782516	-0.28277855	-0.87279518	-0.39629641	-0.28169190	-0.87384142	0.12305301	0.01514204
W_TST_0089	234.59436162	60.78510065	234.59436162	62.39592849	-0.39782516	-0.28277855	-0.87279518	-0.37767039	-0.26845232	-0.88617065	1.61082784	2.59476632
W_TST_0090	234.59436162	60.78510065	234.59436162	67.86057959	-0.39782516	-0.28277855	-0.87279518	-0.30716891	-0.21833908	-0.92626956	7.07547894	50.06240227
W_TST_0091	234.59436162	60.78510065	234.59436162	65.37682636	-0.39782516	-0.28277855	-0.87279518	-0.33959802	-0.24139005	-0.90906767	4.59172571	21.08394502
W_TST_0092	234.59436162	60.78510065	234.59436162	61.85219008	-0.39782516	-0.28277855	-0.87279518	-0.38450785	-0.27331246	-0.88173353	1.06708943	1.13867984
W_TST_0093	234.59436162	60.78510065	234.59436162	68.70912042	-0.39782516	-0.28277855	-0.87279518	-0.29595458	-0.21036781	-0.93174904	7.92401977	62.79008927
W_TST_0094	234.59436162	60.78510065	234.59436162	60.09105208	-0.39782516	-0.28277855	-0.87279518	-0.40641314	-0.28888298	-0.86681889	0.69404857	0.48170342
W_TST_0095	234.59436162	60.78510065	234.59436162	59.91317215	-0.39782516	-0.28277855	-0.87279518	-0.40860463	-0.29044071	-0.86526669	0.87192851	0.76025932
W_TST_0096	234.59436162	60.78510065	234.59436162	57.56413361	-0.39782516	-0.28277855	-0.87279518	-0.43716748	-0.31074351	-0.84399234	3.22096704	10.37462869
W_TST_0097	234.59436162	60.78510065	234.59436162	57.07387489	-0.39782516	-0.28277855	-0.87279518	-0.44303762	-0.31491607	-0.83937211	3.71122577	13.77319669
W_TST_0098	234.59436162	60.78510065	234.59436162	62.74125431	-0.39782516	-0.28277855	-0.87279518	-0.37331025	-0.26535308	-0.88894724	1.95615366	3.82653714
W_TST_0099	234.59436162	60.78510065	234.59436162	60.98458461	-0.39782516	-0.28277855	-0.87279518	-0.39534594	-0.28101630	-0.87448924	0.19948396	0.03979385
W_TST_0100	234.59436162	60.78510065	234.59436162	47.33702871	-0.39782516	-0.28277855	-0.87279518	-0.55236090	-0.39262427	-0.73535272	13.44807194	180.85063896
W_TST_0101	234.59436162	60.78510065	234.59436162	60.66320871	-0.39782516	-0.28277855	-0.87279518	-0.39933768	-0.28385367	-0.87175485	0.12189195	0.01485765
W_TST_0102	234.59436162	60.78510065	234.59436162	65.44345924	-0.39782516	-0.28277855	-0.87279518	-0.33873609	-0.24077738	-0.90955160	4.65835859	21.70030478
W_TST_0103	234.59436162	60.78510065	234.59436162	55.42074437	-0.39782516	-0.28277855	-0.87279518	-0.46258991	-0.32881405	-0.82334191	5.36435628	28.77631828
W_TST_0104	234.59436162	60.78510065	234.59436162	60.33330843	-0.39782516	-0.28277855	-0.87279518	-0.40342223	-0.28675701	-0.86891940	0.45179222	0.20411621
W_TST_0105	234.59436162	60.78510065	234.59436162	59.67910754	-0.39782516	-0.28277855	-0.87279518	-0.41148231	-0.29248620	-0.86321152	1.10599311	1.22322075
W_TST_0106	234.59436162	60.78510065	234.59436162	55.81003914	-0.39782516	-0.28277855	-0.87279518	-0.45801962	-0.32556544	-0.82717905	4.97506152	24.75123709
W_TST_0107	234.59436162	60.78510065	234.59436162	62.02934218	-0.39782516	-0.28277855	-0.87279518	-0.38228395	-0.27173169	-0.88318790	1.24424153	1.54813698
W_TST_0108	234.59436162	60.78510065	234.59436162	62.94220051	-0.39782516	-0.28277855	-0.87279518	-0.37076682	-0.26354518	-0.89054809	2.15709986	4.65307980
