D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
237.47969296	0.00000000	247.13266069	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.92140707	-0.38859878	0.00000000	9.65296773
237.47969296	0.00000000	192.47880486	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.21607844	-0.97637601	0.00000000	45.00088811
237.47969296	0.00000000	44.86859752	0.00000000	-0.84320096	-0.53759849	0.00000000	0.70548324	0.70872660	0.00000000	167.38890457
237.47969296	0.00000000	193.09373722	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.22654484	-0.97400074	0.00000000	44.38595574
237.47969296	0.00000000	193.79222247	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.23840163	-0.97116665	0.00000000	43.68747050
237.47969296	0.00000000	29.56116208	0.00000000	-0.84320096	-0.53759849	0.00000000	0.49335237	0.86982955	0.00000000	152.08146913
237.47969296	0.00000000	72.54998712	0.00000000	-0.84320096	-0.53759849	0.00000000	0.95397894	0.29987362	0.00000000	164.92970584
237.47969296	0.00000000	216.45945631	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.59425381	-0.80427757	0.00000000	21.02023665
237.47969296	0.00000000	307.10553981	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.79752560	0.60328510	0.00000000	69.62584685
237.47969296	0.00000000	286.27947881	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.95990575	0.28032292	0.00000000	48.79978584
237.47969296	0.00000000	266.85002828	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.99848912	-0.05494969	0.00000000	29.37033532
237.47969296	0.00000000	206.72615558	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.44972678	-0.89316618	0.00000000	30.75353738
237.47969296	0.00000000	232.29059004	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.79112309	-0.61165698	0.00000000	5.18910292
237.47969296	0.00000000	236.63597951	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.83519338	-0.54995638	0.00000000	0.84371345
237.47969296	0.00000000	231.29266903	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.78035040	-0.62534251	0.00000000	6.18702394
237.47969296	0.00000000	226.05610878	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.72001972	-0.69395360	0.00000000	11.42358419
237.47969296	0.00000000	265.46252302	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.99686580	-0.07911116	0.00000000	27.98283006
237.47969296	0.00000000	243.85906312	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.89771302	-0.44058068	0.00000000	6.37937016
237.47969296	0.00000000	262.51935742	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.99148890	-0.13019122	0.00000000	25.03966445
237.47969296	0.00000000	77.93293020	0.00000000	-0.84320096	-0.53759849	0.00000000	0.97790355	0.20905656	0.00000000	159.54676276
237.47969296	0.00000000	223.46829501	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.68795308	-0.72575517	0.00000000	14.01139796
237.47969296	0.00000000	244.87656577	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.90539522	-0.42456977	0.00000000	7.39687281
237.47969296	0.00000000	214.41021132	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.56511405	-0.82501280	0.00000000	23.06948165
237.47969296	0.00000000	239.15349802	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.85854403	-0.51273984	0.00000000	1.67380505
237.47969296	0.00000000	244.75201190	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.90447012	-0.42653698	0.00000000	7.27231893
237.47969296	0.00000000	65.12521272	0.00000000	-0.84320096	-0.53759849	0.00000000	0.90722920	0.42063663	0.00000000	172.35448024
237.47969296	0.00000000	212.33291872	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.53483790	-0.84495469	0.00000000	25.14677424
237.47969296	0.00000000	241.92174777	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.88230558	-0.47067702	0.00000000	4.44205480
237.47969296	0.00000000	247.05768355	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.92089776	-0.38980420	0.00000000	9.57799058
237.47969296	0.00000000	236.09393107	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.82995320	-0.55783302	0.00000000	1.38576189
237.47969296	0.00000000	246.56602155	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.91751894	-0.39769208	0.00000000	9.08632858
237.47969296	0.00000000	55.32708539	0.00000000	-0.84320096	-0.53759849	0.00000000	0.82241306	0.56889081	0.00000000	177.84739243
237.47969296	0.00000000	265.60990275	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.99706600	-0.07654670	0.00000000	28.13020978
237.47969296	0.00000000	245.07287049	0.00000000	-0.84320096	-0.53759849	0.00000000	-0.90684455	-0.42146525	0.00000000	7.59317753
