ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0343	238.06659236	0.00000000	241.69362132	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.88042457	-0.47418623	0.00000000	3.62702896
W_TST_0342	238.06659236	0.00000000	238.61212596	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.85366104	-0.52082898	0.00000000	0.54553360
W_TST_0341	238.06659236	0.00000000	239.00977992	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.85725520	-0.51489176	0.00000000	0.94318756
W_TST_0340	238.06659236	0.00000000	238.94490581	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.85667166	-0.51586207	0.00000000	0.87831345
W_TST_0339	238.06659236	0.00000000	237.27883147	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.84131113	-0.54055119	0.00000000	0.78776089
W_TST_0338	238.06659236	0.00000000	238.41865966	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.85189754	-0.52370849	0.00000000	0.35206730
W_TST_0337	238.06659236	0.00000000	239.01032119	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.85726007	-0.51488366	0.00000000	0.94372882
W_TST_0336	238.06659236	0.00000000	232.04759286	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.78852188	-0.61500670	0.00000000	6.01899951
W_TST_0335	238.06659236	0.00000000	238.42223961	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.85193026	-0.52365526	0.00000000	0.35564725
W_TST_0334	238.06659236	0.00000000	236.77523471	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.83652756	-0.54792485	0.00000000	1.29135765
W_TST_0333	238.06659236	0.00000000	234.58114436	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.81493711	-0.57954939	0.00000000	3.48544801
W_TST_0332	238.06659236	0.00000000	235.12283980	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.82037988	-0.57181889	0.00000000	2.94375257
W_TST_0331	238.06659236	0.00000000	236.26902500	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.83165404	-0.55529411	0.00000000	1.79756736
W_TST_0330	238.06659236	0.00000000	233.89996697	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.80798954	-0.58919682	0.00000000	4.16662540
W_TST_0329	238.06659236	0.00000000	232.47379557	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.79307484	-0.60912421	0.00000000	5.59279680
W_TST_0328	238.06659236	0.00000000	222.47647184	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.67528739	-0.73755470	0.00000000	15.59012053
W_TST_0327	238.06659236	0.00000000	251.21462406	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.94673148	-0.32202406	0.00000000	13.14803170
W_TST_0326	238.06659236	0.00000000	244.62493349	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.90352187	-0.42854199	0.00000000	6.55834112
W_TST_0325	238.06659236	0.00000000	247.72431711	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.92537068	-0.37906345	0.00000000	9.65772475
W_TST_0324	238.06659236	0.00000000	239.43897006	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.86108806	-0.50845586	0.00000000	1.37237769
W_TST_0323	238.06659236	0.00000000	241.19376267	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.87625423	-0.48184907	0.00000000	3.12717030
W_TST_0322	238.06659236	0.00000000	241.85080886	0.00000000	-0.84866343	-0.52893326	0.00000000	-0.88172215	-0.47176906	0.00000000	3.78421650
