ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0010	43.94187882	10.40679571	43.94187882	12.24000000	0.68251323	0.70819941	-0.18063580	0.67815402	0.70367614	-0.21200711	1.83320429	3.36063798
W_TST_0011	43.94187882	10.40679571	43.94187882	9.50000000	0.68251323	0.70819941	-0.18063580	0.68441150	0.71016912	-0.16504761	0.90679571	0.82227845
W_TST_0012	43.94187882	10.40679571	43.94187882	13.96000000	0.68251323	0.70819941	-0.18063580	0.67343271	0.69877715	-0.24124444	3.55320429	12.62526076
W_TST_0013	43.94187882	10.40679571	43.94187882	8.10000000	0.68251323	0.70819941	-0.18063580	0.68700544	0.71286069	-0.14090123	2.30679571	5.32130643
W_TST_0014	43.94187882	10.40679571	43.94187882	11.08000000	0.68251323	0.70819941	-0.18063580	0.68099335	0.70662233	-0.19217942	0.67320429	0.45320402
W_TST_0015	43.94187882	10.40679571	43.94187882	7.25000000	0.68251323	0.70819941	-0.18063580	0.68838032	0.71428731	-0.12619897	3.15679571	9.96535913
W_TST_0016	43.94187882	10.40679571	43.94187882	7.95000000	0.68251323	0.70819941	-0.18063580	0.68725906	0.71312385	-0.13830888	2.45679571	6.03584514
W_TST_0017	43.94187882	10.40679571	43.94187882	11.29000000	0.68251323	0.70819941	-0.18063580	0.68049999	0.70611041	-0.19577499	0.88320429	0.78004983
W_TST_0018	43.94187882	10.40679571	43.94187882	12.72000000	0.68251323	0.70819941	-0.18063580	0.67689774	0.70237259	-0.22018672	2.31320429	5.35091411
W_TST_0019	43.94187882	10.40679571	43.94187882	12.01000000	0.68251323	0.70819941	-0.18063580	0.67873912	0.70428327	-0.20808241	1.60320429	2.57026401
W_TST_0020	43.94187882	10.40679571	43.94187882	10.41000000	0.68251323	0.70819941	-0.18063580	0.68250622	0.70819213	-0.18069081	0.00320429	0.00001027
W_TST_0021	43.94187882	10.40679571	43.94187882	6.11000000	0.68251323	0.70819941	-0.18063580	0.68998637	0.71595380	-0.10643761	4.29679571	18.46245334
W_TST_0022	43.94187882	10.40679571	43.94187882	10.21000000	0.68251323	0.70819941	-0.18063580	0.68293974	0.70864197	-0.17725651	0.19679571	0.03872855
W_TST_0023	43.94187882	10.40679571	43.94187882	12.01000000	0.68251323	0.70819941	-0.18063580	0.67873912	0.70428327	-0.20808241	1.60320429	2.57026401
W_TST_0024	43.94187882	10.40679571	43.94187882	9.11000000	0.68251323	0.70819941	-0.18063580	0.68517523	0.71096159	-0.15833040	1.29679571	1.68167910
W_TST_0025	43.94187882	10.40679571	43.94187882	13.81000000	0.68251323	0.70819941	-0.18063580	0.67386867	0.69922952	-0.23870295	3.40320429	11.58179947
W_TST_0026	43.94187882	10.40679571	43.94187882	11.46000000	0.68251323	0.70819941	-0.18063580	0.68009391	0.70568905	-0.19868377	1.05320429	1.10923929
W_TST_0027	43.94187882	10.40679571	43.94187882	8.38000000	0.68251323	0.70819941	-0.18063580	0.68651942	0.71235638	-0.14573770	2.02679571	4.10790083
W_TST_0028	43.94187882	10.40679571	43.94187882	11.06000000	0.68251323	0.70819941	-0.18063580	0.68103986	0.70667059	-0.19183685	0.65320429	0.42667585
W_TST_0029	43.94187882	10.40679571	43.94187882	14.22000000	0.68251323	0.70819941	-0.18063580	0.67266611	0.69798170	-0.24564577	3.81320429	14.54052699
W_TST_0030	43.94187882	10.40679571	43.94187882	8.07000000	0.68251323	0.70819941	-0.18063580	0.68705655	0.71291371	-0.14038284	2.33679571	5.46061417
W_TST_0031	43.94187882	10.40679571	43.94187882	9.04000000	0.68251323	0.70819941	-0.18063580	0.68530895	0.71110035	-0.15712396	1.36679571	1.86813050
