ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0632	233.21319667	0.00000000	62.18005715	0.00000000	-0.80086932	-0.59883915	0.00000000	0.88441859	0.46669451	0.00000000	171.03313952	29252.33481524
W_TST_0633	233.21319667	0.00000000	227.55883820	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.73797073	-0.67483273	0.00000000	5.65435847	31.97176966
W_TST_0634	233.21319667	0.00000000	55.00862936	0.00000000	-0.80086932	-0.59883915	0.00000000	0.81923842	0.57345306	0.00000000	178.20456730	31756.86780822
W_TST_0635	233.21319667	0.00000000	250.57727859	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.94309086	-0.33253515	0.00000000	17.36408192	301.51134106
W_TST_0636	233.21319667	0.00000000	224.60914842	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.70226673	-0.71191392	0.00000000	8.60404825	74.02964626
W_TST_0637	233.21319667	0.00000000	239.26424580	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.85953351	-0.51107939	0.00000000	6.05104913	36.61519555
W_TST_0638	233.21319667	0.00000000	43.17770649	0.00000000	-0.80086932	-0.59883915	0.00000000	0.68426342	0.72923493	0.00000000	169.96450983	28887.93460073
W_TST_0639	233.21319667	0.00000000	254.46958780	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.96348847	-0.26774983	0.00000000	21.25639113	451.83416380
W_TST_0640	233.21319667	0.00000000	253.42279270	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.95843615	-0.28530712	0.00000000	20.20959603	408.42777168
W_TST_0641	233.21319667	0.00000000	70.87778475	0.00000000	-0.80086932	-0.59883915	0.00000000	0.94482197	0.32758426	0.00000000	162.33541192	26352.78596283
W_TST_0642	233.21319667	0.00000000	255.35193887	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.96749739	-0.25288101	0.00000000	22.13874220	490.12390620
W_TST_0643	233.21319667	0.00000000	253.66274658	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.95962260	-0.28129071	0.00000000	20.44954992	418.18409173
W_TST_0644	233.21319667	0.00000000	227.88152779	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.74175966	-0.67066580	0.00000000	5.33166888	28.42669300
W_TST_0645	233.21319667	0.00000000	234.27532328	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.81183213	-0.58389091	0.00000000	1.06212661	1.12811293
W_TST_0646	233.21319667	0.00000000	246.57634002	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.91759055	-0.39752684	0.00000000	13.36314335	178.57360032
W_TST_0647	233.21319667	0.00000000	14.61617564	0.00000000	-0.80086932	-0.59883915	0.00000000	0.25234255	0.96763797	0.00000000	141.40297898	19994.80246554
W_TST_0648	233.21319667	0.00000000	244.42115646	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.90199201	-0.43175272	0.00000000	11.20795980	125.61836277
W_TST_0649	233.21319667	0.00000000	236.30135737	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.83196727	-0.55482472	0.00000000	3.08816070	9.53673652
W_TST_0650	233.21319667	0.00000000	49.36313263	0.00000000	-0.80086932	-0.59883915	0.00000000	0.75885240	0.65126264	0.00000000	176.14993597	31028.79994165
W_TST_0651	233.21319667	0.00000000	242.76433373	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.88913166	-0.45765149	0.00000000	9.55113706	91.22421916
W_TST_0652	233.21319667	0.00000000	233.80089776	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.80696957	-0.59059302	0.00000000	0.58770109	0.34539257
W_TST_0653	233.21319667	0.00000000	245.66307609	0.00000000	-0.80086932	-0.59883915	0.00000000	-0.91113789	-0.41210162	0.00000000	12.44987942	154.99949755
