ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0784	208.80000754	0.00000000	225.02318023	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.70739280	-0.70682065	0.00000000	16.22317270	263.19133243
W_TST_0785	208.80000754	0.00000000	240.73150104	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.87233820	-0.48890292	0.00000000	31.93149350	1019.62027724
W_TST_0786	208.80000754	0.00000000	238.07498795	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.84874092	-0.52880890	0.00000000	29.27498042	857.02447839
W_TST_0787	208.80000754	0.00000000	81.75695785	0.00000000	-0.48175379	-0.87630662	0.00000000	0.98966880	0.14337244	0.00000000	127.04304968	16139.93647314
W_TST_0788	208.80000754	0.00000000	256.65443004	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.97299560	-0.23082368	0.00000000	47.85442250	2290.04575279
W_TST_0789	208.80000754	0.00000000	73.44614449	0.00000000	-0.48175379	-0.87630662	0.00000000	0.95855235	0.28491647	0.00000000	135.35386304	18320.66824003
W_TST_0790	208.80000754	0.00000000	245.26067675	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.90822117	-0.41849050	0.00000000	36.46066921	1329.38039960
W_TST_0791	208.80000754	0.00000000	75.90454332	0.00000000	-0.48175379	-0.87630662	0.00000000	0.96989133	0.24353810	0.00000000	132.89546421	17661.20440772
W_TST_0792	208.80000754	0.00000000	224.49699338	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.70087184	-0.71328723	0.00000000	15.69698585	246.39536464
W_TST_0793	208.80000754	0.00000000	249.58439203	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.93718700	-0.34882736	0.00000000	40.78438449	1663.36601861
W_TST_0794	208.80000754	0.00000000	119.28828359	0.00000000	-0.48175379	-0.87630662	0.00000000	0.87216933	-0.48920411	0.00000000	89.51172395	8012.34872443
W_TST_0795	208.80000754	0.00000000	206.60560847	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.44784661	-0.89411040	0.00000000	2.19439907	4.81538727
W_TST_0796	208.80000754	0.00000000	216.46986742	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.59439995	-0.80416957	0.00000000	7.66985988	58.82675063
W_TST_0797	208.80000754	0.00000000	187.59202444	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.13211841	-0.99123394	0.00000000	21.20798309	449.77854684
W_TST_0798	208.80000754	0.00000000	230.85778326	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.77558150	-0.63124744	0.00000000	22.05777573	486.54547000
W_TST_0799	208.80000754	0.00000000	231.40132033	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.78153485	-0.62386159	0.00000000	22.60131279	510.81933995
W_TST_0800	208.80000754	0.00000000	231.33331404	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.78079382	-0.62478878	0.00000000	22.53330651	507.74990209
W_TST_0801	208.80000754	0.00000000	65.13685349	0.00000000	-0.48175379	-0.87630662	0.00000000	0.90731464	0.42045230	0.00000000	143.66315404	20639.10182932
W_TST_0802	208.80000754	0.00000000	79.26889974	0.00000000	-0.48175379	-0.87630662	0.00000000	0.98251187	0.18619995	0.00000000	129.53110780	16778.30788734
W_TST_0803	208.80000754	0.00000000	58.40154106	0.00000000	-0.48175379	-0.87630662	0.00000000	0.85174103	0.52396300	0.00000000	150.39846648	22619.69871871
W_TST_0804	208.80000754	0.00000000	240.46075334	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.87001819	-0.49301962	0.00000000	31.66074580	1002.40282480
W_TST_0805	208.80000754	0.00000000	48.11331766	0.00000000	-0.48175379	-0.87630662	0.00000000	0.74446676	0.66765953	0.00000000	160.68668988	25820.21230375
W_TST_0806	208.80000754	0.00000000	65.69980285	0.00000000	-0.48175379	-0.87630662	0.00000000	0.91140186	0.41151749	0.00000000	143.10020469	20477.66858107
W_TST_0807	208.80000754	0.00000000	235.71426725	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.82623859	-0.56332032	0.00000000	26.91425972	724.37737601
W_TST_0808	208.80000754	0.00000000	27.93948915	0.00000000	-0.48175379	-0.87630662	0.00000000	0.46853881	0.88344292	0.00000000	179.13948163	32090.95387704
W_TST_0809	208.80000754	0.00000000	275.28358480	0.00000000	-0.48175379	-0.87630662	0.00000000	-0.99575112	0.09208531	0.00000000	66.48357727	4420.06604602
