ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0336	50.39486829	9.38804053	50.39486829	21.97000000	0.76013684	0.62895456	-0.16312003	0.71450552	0.59119817	-0.37412107	12.58195947	158.30570404
W_TST_0337	50.39486829	9.38804053	50.39486829	13.99000000	0.76013684	0.62895456	-0.16312003	0.74760283	0.61858364	-0.24175254	4.60195947	21.17803094
W_TST_0338	50.39486829	9.38804053	50.39486829	13.66000000	0.76013684	0.62895456	-0.16312003	0.74866320	0.61946102	-0.23615982	4.27195947	18.24963769
W_TST_0339	50.39486829	9.38804053	50.39486829	17.36000000	0.76013684	0.62895456	-0.16312003	0.73536100	0.60845447	-0.29837453	7.97195947	63.55213775
W_TST_0340	50.39486829	9.38804053	50.39486829	17.13000000	0.76013684	0.62895456	-0.16312003	0.73627789	0.60921312	-0.29454074	7.74195947	59.93793640
W_TST_0341	50.39486829	9.38804053	50.39486829	13.65000000	0.76013684	0.62895456	-0.16312003	0.74869495	0.61948728	-0.23599022	4.26195947	18.16429850
W_TST_0342	50.39486829	9.38804053	50.39486829	7.16000000	0.76013684	0.62895456	-0.16312003	0.76444810	0.63252180	-0.12464058	2.22804053	4.96416461
W_TST_0343	50.39486829	9.38804053	50.39486829	15.27000000	0.76013684	0.62895456	-0.16312003	0.74325554	0.61498659	-0.26336797	5.88195947	34.59744718
W_TST_0344	50.39486829	9.38804053	50.39486829	11.52000000	0.76013684	0.62895456	-0.16312003	0.75493535	0.62465074	-0.19970998	2.13195947	4.54525117
W_TST_0345	50.39486829	9.38804053	50.39486829	19.96000000	0.76013684	0.62895456	-0.16312003	0.72417575	0.59919954	-0.34136403	10.57195947	111.76632698
W_TST_0346	50.39486829	9.38804053	50.39486829	5.09000000	0.76013684	0.62895456	-0.16312003	0.76741791	0.63497909	-0.08872045	4.29804053	18.47315242
W_TST_0347	50.39486829	9.38804053	50.39486829	5.67000000	0.76013684	0.62895456	-0.16312003	0.76668664	0.63437402	-0.09879873	3.71804053	13.82382540
W_TST_0348	50.39486829	9.38804053	50.39486829	2.78000000	0.76013684	0.62895456	-0.16312003	0.76954942	0.63674275	-0.04850112	6.60804053	43.66619968
W_TST_0349	50.39486829	9.38804053	50.39486829	1.76000000	0.76013684	0.62895456	-0.16312003	0.77009268	0.63719226	-0.03071296	7.62804053	58.18700237
W_TST_0350	50.39486829	9.38804053	50.39486829	0.40000000	0.76013684	0.62895456	-0.16312003	0.77043737	0.63747746	-0.00698126	8.98804053	80.78487261
W_TST_0351	50.39486829	9.38804053	50.39486829	7.32000000	0.76013684	0.62895456	-0.16312003	0.76417695	0.63229745	-0.12741084	2.06804053	4.27679164
W_TST_0352	50.39486829	9.38804053	50.39486829	3.10000000	0.76013684	0.62895456	-0.16312003	0.76932872	0.63656014	-0.05407881	6.28804053	39.53945374
W_TST_0353	50.39486829	9.38804053	50.39486829	2.77000000	0.76013684	0.62895456	-0.16312003	0.76955593	0.63674814	-0.04832679	6.61804053	43.79846049
W_TST_0354	50.39486829	9.38804053	50.39486829	8.53000000	0.76013684	0.62895456	-0.16312003	0.76193362	0.63044126	-0.14832724	0.85804053	0.73623356
W_TST_0355	50.39486829	9.38804053	50.39486829	8.10000000	0.76013684	0.62895456	-0.16312003	0.76276981	0.63113315	-0.14090123	1.28804053	1.65904841
