ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0291	244.38420192	0.00000000	257.28896849	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.97549220	-0.22003403	0.00000000	12.90476657	166.53300011
W_TST_0292	244.38420192	0.00000000	238.85956332	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.85590233	-0.51713751	0.00000000	5.52463860	30.52163166
W_TST_0293	244.38420192	0.00000000	241.73219994	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.88074365	-0.47359331	0.00000000	2.65200198	7.03311451
W_TST_0294	244.38420192	0.00000000	243.82723978	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.89746817	-0.44107922	0.00000000	0.55696214	0.31020682
W_TST_0295	244.38420192	0.00000000	241.50140258	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.87882879	-0.47713725	0.00000000	2.88279935	8.31053207
W_TST_0296	244.38420192	0.00000000	247.12564120	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.92135946	-0.38871166	0.00000000	2.74143928	7.51548931
W_TST_0297	244.38420192	0.00000000	237.04985259	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.83914414	-0.54390911	0.00000000	7.33434933	53.79268011
W_TST_0298	244.38420192	0.00000000	239.32470932	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.86007237	-0.51017205	0.00000000	5.05949261	25.59846542
W_TST_0299	244.38420192	0.00000000	242.42145023	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.88637696	-0.46296423	0.00000000	1.96275169	3.85239420
W_TST_0300	244.38420192	0.00000000	246.05405612	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.91392879	-0.40587457	0.00000000	1.66985420	2.78841304
W_TST_0301	244.38420192	0.00000000	249.17648933	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.93467988	-0.35549053	0.00000000	4.79228741	22.96601864
W_TST_0302	244.38420192	0.00000000	249.94996295	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.93939357	-0.34284066	0.00000000	5.56576103	30.97769582
W_TST_0303	244.38420192	0.00000000	244.59802479	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.90332051	-0.42896627	0.00000000	0.21382287	0.04572022
W_TST_0304	244.38420192	0.00000000	243.44931369	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.89453929	-0.44698934	0.00000000	0.93488824	0.87401601
W_TST_0305	244.38420192	0.00000000	244.76345456	0.00000000	-0.90171335	-0.43233439	0.00000000	-0.90455529	-0.42635634	0.00000000	0.37925263	0.14383256
