D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
207.73439576	10.47610540	207.73439576	26.69051959	-0.45761609	-0.87036028	-0.18182545	-0.41578595	-0.79080169	-0.44917117	16.21441419
207.73439576	10.47610540	207.73439576	28.28829906	-0.45761609	-0.87036028	-0.18182545	-0.40979586	-0.77940887	-0.47390839	17.81219366
207.73439576	10.47610540	207.73439576	27.62441703	-0.45761609	-0.87036028	-0.18182545	-0.41232372	-0.78421673	-0.46367366	17.14831163
207.73439576	10.47610540	207.73439576	28.51273101	-0.45761609	-0.87036028	-0.18182545	-0.40892883	-0.77775983	-0.47735402	18.03662561
207.73439576	10.47610540	207.73439576	67.65637073	-0.45761609	-0.87036028	-0.18182545	-0.17691665	-0.33648560	-0.92492050	57.18026533
207.73439576	10.47610540	207.73439576	40.77553691	-0.45761609	-0.87036028	-0.18182545	-0.35241522	-0.67027411	-0.65309734	30.29943151
207.73439576	10.47610540	207.73439576	6.40640952	-0.45761609	-0.87036028	-0.18182545	-0.46246743	-0.87958727	-0.11158010	4.06969588
207.73439576	10.47610540	207.73439576	27.97070973	-0.45761609	-0.87036028	-0.18182545	-0.41101203	-0.78172196	-0.46902013	17.49460433
207.73439576	10.47610540	207.73439576	34.16721291	-0.45761609	-0.87036028	-0.18182545	-0.38505099	-0.73234551	-0.56161000	23.69110752
207.73439576	10.47610540	207.73439576	36.46692252	-0.45761609	-0.87036028	-0.18182545	-0.37425341	-0.71180912	-0.59435861	25.99081713
207.73439576	10.47610540	207.73439576	41.51068289	-0.45761609	-0.87036028	-0.18182545	-0.34848663	-0.66280214	-0.66275968	31.03457749
207.73439576	10.47610540	207.73439576	29.95542111	-0.45761609	-0.87036028	-0.18182545	-0.40320618	-0.76687567	-0.49932604	19.47931571
207.73439576	10.47610540	207.73439576	40.97058450	-0.45761609	-0.87036028	-0.18182545	-0.35137852	-0.66830236	-0.65567148	30.49447910
207.73439576	10.47610540	207.73439576	24.06005760	-0.45761609	-0.87036028	-0.18182545	-0.42494119	-0.80821445	-0.40769400	13.58395220
207.73439576	10.47610540	207.73439576	47.00621927	-0.45761609	-0.87036028	-0.18182545	-0.31734700	-0.60357631	-0.73142773	36.53011387
207.73439576	10.47610540	207.73439576	29.60569474	-0.45761609	-0.87036028	-0.18182545	-0.40461703	-0.76955904	-0.49402828	19.12958934
207.73439576	10.47610540	207.73439576	37.27473613	-0.45761609	-0.87036028	-0.18182545	-0.37031658	-0.70432148	-0.60563759	26.79863073
207.73439576	10.47610540	207.73439576	27.63783324	-0.45761609	-0.87036028	-0.18182545	-0.41227319	-0.78412061	-0.46388111	17.16172784
207.73439576	10.47610540	207.73439576	39.71795913	-0.45761609	-0.87036028	-0.18182545	-0.35796495	-0.68082938	-0.63900895	29.24185373
207.73439576	10.47610540	207.73439576	19.95239772	-0.45761609	-0.87036028	-0.18182545	-0.43744011	-0.83198671	-0.34123931	9.47629232
207.73439576	10.47610540	207.73439576	55.70546484	-0.45761609	-0.87036028	-0.18182545	-0.26221341	-0.49871528	-0.82615204	45.22935944
207.73439576	10.47610540	207.73439576	8.25715100	-0.45761609	-0.87036028	-0.18182545	-0.46054917	-0.87593885	-0.14361614	2.21895440
207.73439576	10.47610540	207.73439576	34.73745878	-0.45761609	-0.87036028	-0.18182545	-0.38243075	-0.72736196	-0.56981690	24.26135338
207.73439576	10.47610540	207.73439576	47.24007351	-0.45761609	-0.87036028	-0.18182545	-0.31595507	-0.60092892	-0.73420490	36.76396811
207.73439576	10.47610540	207.73439576	47.03571889	-0.45761609	-0.87036028	-0.18182545	-0.31717171	-0.60324291	-0.73177873	36.55961349
207.73439576	10.47610540	207.73439576	58.66207324	-0.45761609	-0.87036028	-0.18182545	-0.24203358	-0.46033438	-0.85411475	48.18596784
207.73439576	10.47610540	207.73439576	6.37708172	-0.45761609	-0.87036028	-0.18182545	-0.46249395	-0.87963770	-0.11107142	4.09902368
207.73439576	10.47610540	207.73439576	44.79283103	-0.45761609	-0.87036028	-0.18182545	-0.33025643	-0.62812932	-0.70454542	34.31672563
207.73439576	10.47610540	207.73439576	26.07250033	-0.45761609	-0.87036028	-0.18182545	-0.41801644	-0.79504395	-0.43950810	15.59639493
207.73439576	10.47610540	207.73439576	10.53685216	-0.45761609	-0.87036028	-0.18182545	-0.45752612	-0.87018916	-0.18286791	0.06074676
207.73439576	10.47610540	207.73439576	40.18461779	-0.45761609	-0.87036028	-0.18182545	-0.35553105	-0.67620023	-0.64525261	29.70851239
207.73439576	10.47610540	207.73439576	4.84626717	-0.45761609	-0.87036028	-0.18182545	-0.46370975	-0.88195010	-0.08448250	5.62983823
207.73439576	10.47610540	207.73439576	38.82532338	-0.45761609	-0.87036028	-0.18182545	-0.36255430	-0.68955807	-0.62694820	28.34921798
207.73439576	10.47610540	207.73439576	9.33609352	-0.45761609	-0.87036028	-0.18182545	-0.45920901	-0.87338994	-0.16222546	1.14001188
207.73439576	10.47610540	207.73439576	38.98667550	-0.45761609	-0.87036028	-0.18182545	-0.36173122	-0.68799261	-0.62913964	28.51057010
207.73439576	10.47610540	207.73439576	14.49515862	-0.45761609	-0.87036028	-0.18182545	-0.45056008	-0.85694015	-0.25029820	4.01905322
207.73439576	10.47610540	207.73439576	41.81950497	-0.45761609	-0.87036028	-0.18182545	-0.34681915	-0.65963068	-0.66678621	31.34339957
207.73439576	10.47610540	207.73439576	45.99458851	-0.45761609	-0.87036028	-0.18182545	-0.32330720	-0.61491227	-0.71927419	35.51848311
207.73439576	10.47610540	207.73439576	51.12893038	-0.45761609	-0.87036028	-0.18182545	-0.29205444	-0.55547127	-0.77856013	40.65282498
207.73439576	10.47610540	207.73439576	17.65171878	-0.45761609	-0.87036028	-0.18182545	-0.44346246	-0.84344087	-0.30323018	7.17561338
207.73439576	10.47610540	207.73439576	37.25896817	-0.45761609	-0.87036028	-0.18182545	-0.37039413	-0.70446898	-0.60541857	26.78286277
207.73439576	10.47610540	207.73439576	39.56186632	-0.45761609	-0.87036028	-0.18182545	-0.35877378	-0.68236773	-0.63691103	29.08576092
207.73439576	10.47610540	207.73439576	22.40136881	-0.45761609	-0.87036028	-0.18182545	-0.43025497	-0.81832096	-0.38109246	11.92526341
207.73439576	10.47610540	207.73439576	36.73522611	-0.45761609	-0.87036028	-0.18182545	-0.37295406	-0.70933783	-0.59811797	26.25912071
207.73439576	10.47610540	207.73439576	35.62242928	-0.45761609	-0.87036028	-0.18182545	-0.37828945	-0.71948545	-0.58244123	25.14632388
