ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0862	213.75537838	0.00000000	171.53000000	0.00000000	-0.55564828	-0.83141746	0.00000000	0.14729154	-0.98909312	0.00000000	42.22537838	1782.98257938
W_TST_0863	213.75537838	0.00000000	11.85000000	0.00000000	-0.55564828	-0.83141746	0.00000000	0.20535020	0.97868856	0.00000000	158.09462163	24993.90938824
W_TST_0864	213.75537838	0.00000000	10.11000000	0.00000000	-0.55564828	-0.83141746	0.00000000	0.17553855	0.98447256	0.00000000	156.35462163	24446.76770497
W_TST_0865	213.75537838	0.00000000	240.04000000	0.00000000	-0.55564828	-0.83141746	0.00000000	-0.86637426	-0.49939528	0.00000000	26.28462162	690.88133368
W_TST_0866	213.75537838	0.00000000	49.88000000	0.00000000	-0.55564828	-0.83141746	0.00000000	0.76469651	0.64439060	0.00000000	163.87537838	26855.13963938
W_TST_0867	213.75537838	0.00000000	224.07000000	0.00000000	-0.55564828	-0.83141746	0.00000000	-0.69553669	-0.71849058	0.00000000	10.31462162	106.39141915
W_TST_0868	213.75537838	0.00000000	49.88000000	0.00000000	-0.55564828	-0.83141746	0.00000000	0.76469651	0.64439060	0.00000000	163.87537838	26855.13963938
W_TST_0869	213.75537838	0.00000000	234.24000000	0.00000000	-0.55564828	-0.83141746	0.00000000	-0.81147200	-0.58439130	0.00000000	20.48462162	419.61972289
W_TST_0870	213.75537838	0.00000000	317.85000000	0.00000000	-0.55564828	-0.83141746	0.00000000	-0.67107386	0.74139050	0.00000000	104.09462162	10835.69025009
W_TST_0871	213.75537838	0.00000000	256.88000000	0.00000000	-0.55564828	-0.83141746	0.00000000	-0.97389679	-0.22699128	0.00000000	43.12462162	1859.73298982
W_TST_0872	213.75537838	0.00000000	70.49000000	0.00000000	-0.55564828	-0.83141746	0.00000000	0.94258322	0.33397138	0.00000000	143.26537838	20524.96864253
W_TST_0873	213.75537838	0.00000000	237.14000000	0.00000000	-0.55564828	-0.83141746	0.00000000	-0.83999887	-0.54258815	0.00000000	23.38462162	546.84052828
W_TST_0874	213.75537838	0.00000000	189.82000000	0.00000000	-0.55564828	-0.83141746	0.00000000	-0.17055346	-0.98534842	0.00000000	23.93537838	572.90233822
W_TST_0875	213.75537838	0.00000000	56.85000000	0.00000000	-0.55564828	-0.83141746	0.00000000	0.83724183	0.54683280	0.00000000	156.90537838	24619.29776475
W_TST_0876	213.75537838	0.00000000	241.20000000	0.00000000	-0.55564828	-0.83141746	0.00000000	-0.87630668	-0.48175367	0.00000000	27.44462162	753.20725583
W_TST_0877	213.75537838	0.00000000	77.75000000	0.00000000	-0.55564828	-0.83141746	0.00000000	0.97723111	0.21217767	0.00000000	136.00537838	18497.46294844
W_TST_0878	213.75537838	0.00000000	226.69000000	0.00000000	-0.55564828	-0.83141746	0.00000000	-0.72765305	-0.68594536	0.00000000	12.93462162	167.30443644
W_TST_0879	213.75537838	0.00000000	40.59000000	0.00000000	-0.55564828	-0.83141746	0.00000000	0.65064169	0.75938488	0.00000000	173.16537838	29986.24826969
W_TST_0880	213.75537838	0.00000000	81.82000000	0.00000000	-0.55564828	-0.83141746	0.00000000	0.98982596	0.14228343	0.00000000	131.93537838	17406.94406842
W_TST_0881	213.75537838	0.00000000	187.49000000	0.00000000	-0.55564828	-0.83141746	0.00000000	-0.13035315	-0.99146763	0.00000000	26.26537838	689.87010147
W_TST_0882	213.75537838	0.00000000	6.91000000	0.00000000	-0.55564828	-0.83141746	0.00000000	0.12031011	0.99273636	0.00000000	153.15462163	23456.33812654
