ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0012	234.99400580	58.56443959	234.99400580	55.45997481	-0.42718867	-0.29918734	-0.85322727	-0.46441028	-0.32525599	-0.82373031	3.10446478	9.63770156
W_TST_0013	234.99400580	58.56443959	234.99400580	60.91527088	-0.42718867	-0.29918734	-0.85322727	-0.39816267	-0.27885858	-0.87390181	2.35083129	5.52640775
W_TST_0014	234.99400580	58.56443959	234.99400580	58.03946999	-0.42718867	-0.29918734	-0.85322727	-0.43357403	-0.30365941	-0.84841295	0.52496960	0.27559308
W_TST_0015	234.99400580	58.56443959	234.99400580	61.88968359	-0.42718867	-0.29918734	-0.85322727	-0.38593217	-0.27029279	-0.88204204	3.32524399	11.05724762
W_TST_0016	234.99400580	58.56443959	234.99400580	61.13327658	-0.42718867	-0.29918734	-0.85322727	-0.39543621	-0.27694907	-0.87574506	2.56883699	6.59892347
W_TST_0017	234.99400580	58.56443959	234.99400580	58.32898417	-0.42718867	-0.29918734	-0.85322727	-0.43005705	-0.30119625	-0.85107682	0.23545542	0.05543925
W_TST_0018	234.99400580	58.56443959	234.99400580	57.03217981	-0.42718867	-0.29918734	-0.85322727	-0.44572360	-0.31216853	-0.83897633	1.53225978	2.34782004
W_TST_0019	234.99400580	58.56443959	234.99400580	57.04356518	-0.42718867	-0.29918734	-0.85322727	-0.44558704	-0.31207288	-0.83908444	1.52087441	2.31305898
W_TST_0020	234.99400580	58.56443959	234.99400580	58.79633466	-0.42718867	-0.29918734	-0.85322727	-0.42435662	-0.29720387	-0.85533112	0.23189507	0.05377532
W_TST_0021	234.99400580	58.56443959	234.99400580	62.95761971	-0.42718867	-0.29918734	-0.85322727	-0.37239973	-0.26081516	-0.89067047	4.39318012	19.30003153
W_TST_0022	234.99400580	58.56443959	234.99400580	58.90716358	-0.42718867	-0.29918734	-0.85322727	-0.42300064	-0.29625419	-0.85633166	0.34272399	0.11745973
W_TST_0023	234.99400580	58.56443959	234.99400580	57.01349714	-0.42718867	-0.29918734	-0.85322727	-0.44594766	-0.31232545	-0.83879885	1.55094245	2.40542248
W_TST_0024	234.99400580	58.56443959	234.99400580	60.00078284	-0.42718867	-0.29918734	-0.85322727	-0.40953632	-0.28682428	-0.86603224	1.43634324	2.06308191
W_TST_0025	234.99400580	58.56443959	234.99400580	55.96605853	-0.42718867	-0.29918734	-0.85322727	-0.45843264	-0.32106947	-0.82870617	2.59838106	6.75158413
W_TST_0026	234.99400580	58.56443959	234.99400580	57.57511885	-0.42718867	-0.29918734	-0.85322727	-0.43919174	-0.30759385	-0.84409516	0.98932074	0.97875553
W_TST_0027	234.99400580	58.56443959	234.99400580	60.67927098	-0.42718867	-0.29918734	-0.85322727	-0.40110767	-0.28092116	-0.87189216	2.11483139	4.47251180
W_TST_0028	234.99400580	58.56443959	234.99400580	58.10625131	-0.42718867	-0.29918734	-0.85322727	-0.43276376	-0.30309192	-0.84902934	0.45818828	0.20993650
W_TST_0029	234.99400580	58.56443959	234.99400580	55.08846310	-0.42718867	-0.29918734	-0.85322727	-0.46877538	-0.32831315	-0.82003665	3.47597650	12.08241261
W_TST_0030	234.99400580	58.56443959	234.99400580	61.15948662	-0.42718867	-0.29918734	-0.85322727	-0.39510803	-0.27671923	-0.87596582	2.59504702	6.73426905
W_TST_0031	234.99400580	58.56443959	234.99400580	59.97438986	-0.42718867	-0.29918734	-0.85322727	-0.40986304	-0.28705310	-0.86580183	1.40995027	1.98795975
W_TST_0032	234.99400580	58.56443959	234.99400580	58.70210162	-0.42718867	-0.29918734	-0.85322727	-0.42550829	-0.29801046	-0.85447789	0.13766203	0.01895083
W_TST_0033	234.99400580	58.56443959	234.99400580	57.81479523	-0.42718867	-0.29918734	-0.85322727	-0.43629572	-0.30556558	-0.84633074	0.74964436	0.56196667
W_TST_0034	234.99400580	58.56443959	234.99400580	60.62049207	-0.42718867	-0.29918734	-0.85322727	-0.40184010	-0.28143413	-0.87138933	2.05605248	4.22735180
W_TST_0035	234.99400580	58.56443959	234.99400580	52.48966140	-0.42718867	-0.29918734	-0.85322727	-0.49874889	-0.34930550	-0.79324348	6.07477819	36.90293006
