ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0230	241.76699915	65.88568581	241.76699915	64.72262422	-0.35995276	-0.19327199	-0.91273214	-0.37620103	-0.20199629	-0.90425123	1.16306159
W_TST_0229	241.76699915	65.88568581	241.76699915	65.15317507	-0.35995276	-0.19327199	-0.91273214	-0.37020384	-0.19877617	-0.90743438	0.73251074
W_TST_0228	241.76699915	65.88568581	241.76699915	68.54612489	-0.35995276	-0.19327199	-0.91273214	-0.32223898	-0.17302206	-0.93071231	2.66043908
W_TST_0227	241.76699915	65.88568581	241.76699915	67.75768782	-0.35995276	-0.19327199	-0.91273214	-0.33349180	-0.17906412	-0.92559130	1.87200202
W_TST_0226	241.76699915	65.88568581	241.76699915	66.92790430	-0.35995276	-0.19327199	-0.91273214	-0.34526649	-0.18538639	-0.92001246	1.04221849
W_TST_0225	241.76699915	65.88568581	241.76699915	67.21849958	-0.35995276	-0.19327199	-0.91273214	-0.34115104	-0.18317665	-0.92198822	1.33281377
W_TST_0224	241.76699915	65.88568581	241.76699915	67.03157871	-0.35995276	-0.19327199	-0.91273214	-0.34379925	-0.18459857	-0.92072007	1.14589291
W_TST_0223	241.76699915	65.88568581	241.76699915	64.69613649	-0.35995276	-0.19327199	-0.91273214	-0.37656929	-0.20219402	-0.90405373	1.18954931
W_TST_0222	241.76699915	65.88568581	241.76699915	65.98272810	-0.35995276	-0.19327199	-0.91273214	-0.35859025	-0.19254041	-0.91342280	0.09704230
W_TST_0221	241.76699915	65.88568581	241.76699915	66.40220365	-0.35995276	-0.19327199	-0.91273214	-0.35268891	-0.18937176	-0.91637813	0.51651784
W_TST_0220	241.76699915	65.88568581	241.76699915	65.51935453	-0.35995276	-0.19327199	-0.91273214	-0.36508682	-0.19602866	-0.91010130	0.36633127
W_TST_0219	241.76699915	65.88568581	241.76699915	68.50428117	-0.35995276	-0.19327199	-0.91273214	-0.32283774	-0.17334356	-0.93044495	2.61859536
W_TST_0218	241.76699915	65.88568581	241.76699915	63.68351955	-0.35995276	-0.19327199	-0.91273214	-0.39058668	-0.20972048	-0.89635895	2.20216625
W_TST_0217	241.76699915	65.88568581	241.76699915	62.44425108	-0.35995276	-0.19327199	-0.91273214	-0.40757510	-0.21884219	-0.88656113	3.44143473
W_TST_0216	241.76699915	65.88568581	241.76699915	61.88914170	-0.35995276	-0.19327199	-0.91273214	-0.41512341	-0.22289516	-0.88203759	3.99654411
W_TST_0215	241.76699915	65.88568581	241.76699915	64.13413871	-0.35995276	-0.19327199	-0.91273214	-0.38436368	-0.20637912	-0.89981788	1.75154710
W_TST_0214	241.76699915	65.88568581	241.76699915	63.47546120	-0.35995276	-0.19327199	-0.91273214	-0.39345181	-0.21125887	-0.89474318	2.41022460
W_TST_0213	241.76699915	65.88568581	241.76699915	68.60483227	-0.35995276	-0.19327199	-0.91273214	-0.32139862	-0.17257084	-0.93108659	2.71914646
W_TST_0212	241.76699915	65.88568581	241.76699915	70.49263401	-0.35995276	-0.19327199	-0.91273214	-0.29420100	-0.15796743	-0.94259857	4.60694820
W_TST_0211	241.76699915	65.88568581	241.76699915	72.34027093	-0.35995276	-0.19327199	-0.91273214	-0.26727260	-0.14350857	-0.95287494	6.45458513
W_TST_0210	241.76699915	65.88568581	241.76699915	72.46178360	-0.35995276	-0.19327199	-0.91273214	-0.26549156	-0.14255227	-0.95351617	6.57609779
W_TST_0209	241.76699915	65.88568581	241.76699915	71.33473550	-0.35995276	-0.19327199	-0.91273214	-0.28196405	-0.15139696	-0.94740447	5.44904970
W_TST_0208	241.76699915	65.88568581	241.76699915	67.87858314	-0.35995276	-0.19327199	-0.91273214	-0.33177039	-0.17813983	-0.92638794	1.99289734
W_TST_0207	241.76699915	65.88568581	241.76699915	52.19814620	-0.35995276	-0.19327199	-0.91273214	-0.54001272	-0.28995286	-0.79013518	13.68753960
