D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
179.08893698	5.33071899	179.08893698	3.70000000	0.01583161	-0.99554916	-0.09290443	0.01586724	-0.99778946	-0.06453231	1.63071899
179.08893698	5.33071899	179.08893698	48.98000000	0.01583161	-0.99554916	-0.09290443	0.01043578	-0.65623946	-0.75448053	43.64928101
179.08893698	5.33071899	179.08893698	24.00000000	0.01583161	-0.99554916	-0.09290443	0.01452572	-0.91342997	-0.40673664	18.66928101
179.08893698	5.33071899	179.08893698	49.24000000	0.01583161	-0.99554916	-0.09290443	0.01038123	-0.65280942	-0.75745104	43.90928101
179.08893698	5.33071899	179.08893698	15.60000000	0.01583161	-0.99554916	-0.09290443	0.01531465	-0.96304080	-0.26891982	10.26928101
179.08893698	5.33071899	179.08893698	17.45000000	0.01583161	-0.99554916	-0.09290443	0.01516863	-0.95385840	-0.29987341	12.11928101
179.08893698	5.33071899	179.08893698	43.73000000	0.01583161	-0.99554916	-0.09290443	0.01148970	-0.72251395	-0.69126086	38.39928101
179.08893698	5.33071899	179.08893698	4.66000000	0.01583161	-0.99554916	-0.09290443	0.01584782	-0.99656835	-0.08124270	0.67071899
179.08893698	5.33071899	179.08893698	4.66000000	0.01583161	-0.99554916	-0.09290443	0.01584782	-0.99656835	-0.08124270	0.67071899
179.08893698	5.33071899	179.08893698	42.75000000	0.01583161	-0.99554916	-0.09290443	0.01167601	-0.73422968	-0.67880075	37.41928101
179.08893698	5.33071899	179.08893698	48.01000000	0.01583161	-0.99554916	-0.09290443	0.01063737	-0.66891632	-0.74326160	42.67928101
