ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0552	257.12775546	18.35923826	257.12775546	75.24351198	-0.92524871	-0.21143857	-0.31497390	-0.24831036	-0.05674408	-0.96701710	56.88427372	3235.82059709
W_TST_0553	257.12775546	18.35923826	257.12775546	75.54636776	-0.92524871	-0.21143857	-0.31497390	-0.24332388	-0.05560457	-0.96834995	57.18712950	3270.36778008
W_TST_0554	257.12775546	18.35923826	257.12775546	61.77868090	-0.92524871	-0.21143857	-0.31497390	-0.46099485	-0.10534691	-0.88112756	43.41944264	1885.24799885
W_TST_0555	257.12775546	18.35923826	257.12775546	73.44663229	-0.92524871	-0.21143857	-0.31497390	-0.27774834	-0.06347127	-0.95855478	55.08739403	3034.62098124
W_TST_0556	257.12775546	18.35923826	257.12775546	81.36304565	-0.92524871	-0.21143857	-0.31497390	-0.14639907	-0.03345523	-0.98865973	63.00380739	3969.47974573
W_TST_0557	257.12775546	18.35923826	257.12775546	56.74908469	-0.92524871	-0.21143857	-0.31497390	-0.53452722	-0.12215059	-0.83627740	38.38984643	1473.78030906
W_TST_0558	257.12775546	18.35923826	257.12775546	86.88242968	-0.92524871	-0.21143857	-0.31497390	-0.05301828	-0.01211578	-0.99852004	68.52319142	4695.42776204
W_TST_0559	257.12775546	18.35923826	257.12775546	52.80861070	-0.92524871	-0.21143857	-0.31497390	-0.58928837	-0.13466465	-0.79662077	34.44937244	1186.75926148
W_TST_0560	257.12775546	18.35923826	257.12775546	58.20840022	-0.92524871	-0.21143857	-0.31497390	-0.51359151	-0.11736634	-0.84996994	39.84916196	1587.95570864
W_TST_0561	257.12775546	18.35923826	257.12775546	75.30218892	-0.92524871	-0.21143857	-0.31497390	-0.24734479	-0.05652343	-0.96727745	56.94295066	3242.49962939
W_TST_0562	257.12775546	18.35923826	257.12775546	82.10320452	-0.92524871	-0.21143857	-0.31497390	-0.13393645	-0.03060726	-0.99051715	63.74396626	4063.29323419
