ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0491	234.67164171	8.41285018	234.67164171	34.62000000	-0.80707255	-0.57203914	-0.14630490	-0.67139527	-0.47587342	-0.56813104	26.20714982	686.81470175
W_TST_0492	234.67164171	8.41285018	234.67164171	6.24000000	-0.80707255	-0.57203914	-0.14630490	-0.81101783	-0.57483549	-0.10869338	2.17285018	4.72127790
W_TST_0493	234.67164171	8.41285018	234.67164171	38.29000000	-0.80707255	-0.57203914	-0.14630490	-0.64034921	-0.45386850	-0.61964205	29.87714982	892.64408143
W_TST_0494	234.67164171	8.41285018	234.67164171	27.57000000	-0.80707255	-0.57203914	-0.14630490	-0.72320831	-0.51259761	-0.46283196	19.15714982	366.99638927
W_TST_0495	234.67164171	8.41285018	234.67164171	39.87000000	-0.80707255	-0.57203914	-0.14630490	-0.62616675	-0.44381622	-0.64104786	31.45714982	989.55227487
W_TST_0496	234.67164171	8.41285018	234.67164171	43.36000000	-0.80707255	-0.57203914	-0.14630490	-0.59316822	-0.42042743	-0.68658010	34.94714982	1221.30328062
W_TST_0497	234.67164171	8.41285018	234.67164171	30.89000000	-0.80707255	-0.57203914	-0.14630490	-0.70012664	-0.49623772	-0.51339148	22.47714982	505.22226408
W_TST_0498	234.67164171	8.41285018	234.67164171	15.91000000	-0.80707255	-0.57203914	-0.14630490	-0.78459905	-0.55611031	-0.27412707	7.49714982	56.20725544
W_TST_0499	234.67164171	8.41285018	234.67164171	32.92000000	-0.80707255	-0.57203914	-0.14630490	-0.68485038	-0.48541017	-0.54346750	24.50714982	600.60039235
W_TST_0500	234.67164171	8.41285018	234.67164171	2.67000000	-0.80707255	-0.57203914	-0.14630490	-0.81496580	-0.57763374	-0.04658343	5.74285018	32.98032818
W_TST_0501	234.67164171	8.41285018	234.67164171	45.08000000	-0.80707255	-0.57203914	-0.14630490	-0.57608806	-0.40832131	-0.70809340	36.66714982	1344.47987600
W_TST_0502	234.67164171	8.41285018	234.67164171	18.84000000	-0.80707255	-0.57203914	-0.14630490	-0.77214146	-0.54728059	-0.32292650	10.42714982	108.72545339
W_TST_0503	234.67164171	8.41285018	234.67164171	51.14000000	-0.80707255	-0.57203914	-0.14630490	-0.51188120	-0.36281259	-0.77868136	42.72714982	1825.60933183
W_TST_0504	234.67164171	8.41285018	234.67164171	32.83000000	-0.80707255	-0.57203914	-0.14630490	-0.68554601	-0.48590322	-0.54214826	24.41714982	596.19720539
W_TST_0505	234.67164171	8.41285018	234.67164171	48.06000000	-0.80707255	-0.57203914	-0.14630490	-0.54527599	-0.38648224	-0.74384513	39.64714982	1571.89648894
W_TST_0506	234.67164171	8.41285018	234.67164171	23.27000000	-0.80707255	-0.57203914	-0.14630490	-0.74948471	-0.53122187	-0.39506455	14.85714982	220.73490081
