ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0009	234.89749200	0.00000000	233.61094424	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.80500713	-0.59326513	0.00000000	1.28654776	1.65520513
W_TST_0010	234.89749200	0.00000000	233.20277574	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.80076039	-0.59898481	0.00000000	1.69471625	2.87206318
W_TST_0011	234.89749200	0.00000000	232.92912602	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.79789046	-0.60280246	0.00000000	1.96836598	3.87446463
W_TST_0012	234.89749200	0.00000000	236.85747374	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.83731316	-0.54672358	0.00000000	1.95998175	3.84152844
W_TST_0013	234.89749200	0.00000000	233.54948615	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.80437031	-0.59412828	0.00000000	1.34800584	1.81711976
W_TST_0014	234.89749200	0.00000000	234.81776842	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.81732362	-0.57617888	0.00000000	0.07972357	0.00635585
W_TST_0015	234.89749200	0.00000000	234.55875856	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.81471062	-0.57986775	0.00000000	0.33873344	0.11474034
W_TST_0016	234.89749200	0.00000000	234.26728377	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.81175019	-0.58400482	0.00000000	0.63020823	0.39716241
W_TST_0017	234.89749200	0.00000000	237.12446461	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.83985172	-0.54281589	0.00000000	2.22697261	4.95940701
W_TST_0018	234.89749200	0.00000000	237.85173708	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.84667400	-0.53211196	0.00000000	2.95424509	8.72756403
W_TST_0019	234.89749200	0.00000000	234.27552166	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.81183415	-0.58388810	0.00000000	0.62197034	0.38684711
W_TST_0020	234.89749200	0.00000000	235.30185190	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.82216244	-0.56925295	0.00000000	0.40435990	0.16350693
W_TST_0021	234.89749200	0.00000000	233.99318730	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.80894710	-0.58788144	0.00000000	0.90430470	0.81776699
W_TST_0022	234.89749200	0.00000000	234.72050842	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.81634438	-0.57756546	0.00000000	0.17698358	0.03132319
W_TST_0023	234.89749200	0.00000000	233.84545647	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.80742862	-0.58996527	0.00000000	1.05203553	1.10677876
W_TST_0024	234.89749200	0.00000000	234.57199859	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.81484459	-0.57967947	0.00000000	0.32549341	0.10594596
W_TST_0025	234.89749200	0.00000000	238.16713789	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.84959032	-0.52744317	0.00000000	3.26964589	10.69058423
W_TST_0026	234.89749200	0.00000000	234.00654479	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.80908413	-0.58769284	0.00000000	0.89094721	0.79378693
W_TST_0027	234.89749200	0.00000000	234.10082657	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.81005010	-0.58636067	0.00000000	0.79666543	0.63467580
W_TST_0028	234.89749200	0.00000000	235.13941397	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.82054526	-0.57158155	0.00000000	0.24192197	0.05852624
W_TST_0029	234.89749200	0.00000000	236.35028611	0.00000000	-0.81812455	-0.57504106	0.00000000	-0.83244077	-0.55411404	0.00000000	1.45279412	2.11061074
