D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
265.41256890	8.20103597	265.41256890	1.19000000	-0.98660286	-0.07916235	-0.14264683	-0.99658146	-0.07996301	-0.02076792	7.01103597
265.41256890	8.20103597	265.41256890	49.35000000	-0.98660286	-0.07916235	-0.14264683	-0.64934965	-0.05210207	-0.75870311	41.14896403
265.41256890	8.20103597	265.41256890	32.95000000	-0.98660286	-0.07916235	-0.14264683	-0.83645729	-0.06711508	-0.54390695	24.74896403
265.41256890	8.20103597	265.41256890	0.04000000	-0.98660286	-0.07916235	-0.14264683	-0.99679620	-0.07998024	-0.00069813	8.16103597
265.41256890	8.20103597	265.41256890	63.26000000	-0.98660286	-0.07916235	-0.14264683	-0.44850117	-0.03598652	-0.89305749	55.05896403
265.41256890	8.20103597	265.41256890	51.91000000	-0.98660286	-0.07916235	-0.14264683	-0.61492225	-0.04933970	-0.78704270	43.70896403
265.41256890	8.20103597	265.41256890	36.84000000	-0.98660286	-0.07916235	-0.14264683	-0.79774913	-0.06400924	-0.59958247	28.63896403
265.41256890	8.20103597	265.41256890	30.76000000	-0.98660286	-0.07916235	-0.14264683	-0.85656429	-0.06872841	-0.51144307	22.55896403
265.41256890	8.20103597	265.41256890	35.60000000	-0.98660286	-0.07916235	-0.14264683	-0.81049595	-0.06503201	-0.58212297	27.39896403
265.41256890	8.20103597	265.41256890	37.98000000	-0.98660286	-0.07916235	-0.14264683	-0.78570049	-0.06304249	-0.61538637	29.77896403
265.41256890	8.20103597	265.41256890	53.84000000	-0.98660286	-0.07916235	-0.14264683	-0.58815193	-0.04719173	-0.80737244	45.63896403
265.41256890	8.20103597	265.41256890	53.69000000	-0.98660286	-0.07916235	-0.14264683	-0.59025683	-0.04736062	-0.80582494	45.48896403
265.41256890	8.20103597	265.41256890	52.39000000	-0.98660286	-0.07916235	-0.14264683	-0.60832836	-0.04881063	-0.79218314	44.18896403
265.41256890	8.20103597	265.41256890	0.95000000	-0.98660286	-0.07916235	-0.14264683	-0.99665943	-0.07996927	-0.01657987	7.25103597
265.41256890	8.20103597	265.41256890	41.97000000	-0.98660286	-0.07916235	-0.14264683	-0.74111325	-0.05946493	-0.66874140	33.76896403
265.41256890	8.20103597	265.41256890	45.72000000	-0.98660286	-0.07916235	-0.14264683	-0.69592881	-0.05583945	-0.71593648	37.51896403
265.41256890	8.20103597	265.41256890	61.36000000	-0.98660286	-0.07916235	-0.14264683	-0.47776921	-0.03833491	-0.87764857	53.15896403
265.41256890	8.20103597	265.41256890	43.39000000	-0.98660286	-0.07916235	-0.14264683	-0.72436658	-0.05812122	-0.68696069	35.18896403
265.41256890	8.20103597	265.41256890	45.00000000	-0.98660286	-0.07916235	-0.14264683	-0.70484153	-0.05655458	-0.70710678	36.79896403
265.41256890	8.20103597	265.41256890	46.89000000	-0.98660286	-0.07916235	-0.14264683	-0.68121189	-0.05465861	-0.73004301	38.68896403
265.41256890	8.20103597	265.41256890	38.08000000	-0.98660286	-0.07916235	-0.14264683	-0.78462868	-0.06295649	-0.61676115	29.87896403
265.41256890	8.20103597	265.41256890	42.38000000	-0.98660286	-0.07916235	-0.14264683	-0.73632424	-0.05908067	-0.67404458	34.17896403
265.41256890	8.20103597	265.41256890	27.02000000	-0.98660286	-0.07916235	-0.14264683	-0.88799412	-0.07125025	-0.45430149	18.81896403
265.41256890	8.20103597	265.41256890	36.90000000	-0.98660286	-0.07916235	-0.14264683	-0.79712283	-0.06395899	-0.60042023	28.69896403
265.41256890	8.20103597	265.41256890	31.76000000	-0.98660286	-0.07916235	-0.14264683	-0.84753652	-0.06800405	-0.52636233	23.55896403
265.41256890	8.20103597	265.41256890	56.67000000	-0.98660286	-0.07916235	-0.14264683	-0.54770015	-0.04394598	-0.83551978	48.46896403
265.41256890	8.20103597	265.41256890	40.11000000	-0.98660286	-0.07916235	-0.14264683	-0.76235886	-0.06116962	-0.64425712	31.90896403
265.41256890	8.20103597	265.41256890	61.95000000	-0.98660286	-0.07916235	-0.14264683	-0.46873546	-0.03761007	-0.88253757	53.74896403
265.41256890	8.20103597	265.41256890	38.74000000	-0.98660286	-0.07916235	-0.14264683	-0.77749496	-0.06238410	-0.62578735	30.53896403
265.41256890	8.20103597	265.41256890	22.78000000	-0.98660286	-0.07916235	-0.14264683	-0.91904469	-0.07374167	-0.38719377	14.57896403
265.41256890	8.20103597	265.41256890	47.41000000	-0.98660286	-0.07916235	-0.14264683	-0.67457949	-0.05412644	-0.73621521	39.20896403
265.41256890	8.20103597	265.41256890	10.84000000	-0.98660286	-0.07916235	-0.14264683	-0.97900981	-0.07855311	-0.18806703	2.63896403
265.41256890	8.20103597	265.41256890	18.90000000	-0.98660286	-0.07916235	-0.14264683	-0.94305452	-0.07566815	-0.32391742	10.69896403
265.41256890	8.20103597	265.41256890	17.07000000	-0.98660286	-0.07916235	-0.14264683	-0.95288442	-0.07645688	-0.29353983	8.86896403
265.41256890	8.20103597	265.41256890	36.56000000	-0.98660286	-0.07916235	-0.14264683	-0.80066032	-0.06424283	-0.59566426	28.35896403
265.41256890	8.20103597	265.41256890	7.10000000	-0.98660286	-0.07916235	-0.14264683	-0.98915295	-0.07936697	-0.12360148	1.10103597
265.41256890	8.20103597	265.41256890	6.58000000	-0.98660286	-0.07916235	-0.14264683	-0.99023038	-0.07945342	-0.11459039	1.62103597
265.41256890	8.20103597	265.41256890	17.41000000	-0.98660286	-0.07916235	-0.14264683	-0.95113133	-0.07631621	-0.29920733	9.20896403
265.41256890	8.20103597	265.41256890	1.44000000	-0.98660286	-0.07916235	-0.14264683	-0.99648165	-0.07995500	-0.02513010	6.76103597
265.41256890	8.20103597	265.41256890	19.25000000	-0.98660286	-0.07916235	-0.14264683	-0.94106458	-0.07550849	-0.32969065	11.04896403
265.41256890	8.20103597	265.41256890	27.50000000	-0.98660286	-0.07916235	-0.14264683	-0.88416925	-0.07094336	-0.46174861	19.29896403
265.41256890	8.20103597	265.41256890	48.56000000	-0.98660286	-0.07916235	-0.14264683	-0.65971516	-0.05293377	-0.74964920	40.35896403
265.41256890	8.20103597	265.41256890	37.25000000	-0.98660286	-0.07916235	-0.14264683	-0.79345197	-0.06366445	-0.60529399	29.04896403
265.41256890	8.20103597	265.41256890	30.87000000	-0.98660286	-0.07916235	-0.14264683	-0.85558396	-0.06864975	-0.51309190	22.66896403
265.41256890	8.20103597	265.41256890	16.58000000	-0.98660286	-0.07916235	-0.14264683	-0.95535188	-0.07665486	-0.28535383	8.37896403
265.41256890	8.20103597	265.41256890	23.67000000	-0.98660286	-0.07916235	-0.14264683	-0.91293888	-0.07325176	-0.40146828	15.46896403
265.41256890	8.20103597	265.41256890	47.36000000	-0.98660286	-0.07916235	-0.14264683	-0.67521964	-0.05417780	-0.73562436	39.15896403
