D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
221.54517490	0.00000000	237.14929410	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.84008687	-0.54245189	0.00000000	15.60411920
221.54517490	0.00000000	211.96354539	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.52937958	-0.84838509	0.00000000	9.58162951
221.54517490	0.00000000	195.32875755	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.26435714	-0.96442486	0.00000000	26.21641736
221.54517490	0.00000000	250.16431595	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.94066962	-0.33932384	0.00000000	28.61914105
221.54517490	0.00000000	232.02069515	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.78823308	-0.61537681	0.00000000	10.47552025
221.54517490	0.00000000	208.83051950	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.48222038	-0.87604994	0.00000000	12.71465540
221.54517490	0.00000000	231.51165951	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.78273482	-0.62235537	0.00000000	9.96648461
221.54517490	0.00000000	80.76889834	0.00000000	-0.66321036	-0.74843304	0.00000000	0.98704933	0.16041701	0.00000000	140.77627656
221.54517490	0.00000000	248.35765182	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.92950415	-0.36881166	0.00000000	26.81247691
221.54517490	0.00000000	229.48055439	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.76018551	-0.64970609	0.00000000	7.93537949
221.54517490	0.00000000	235.12005359	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.82035208	-0.57185878	0.00000000	13.57487869
221.54517490	0.00000000	181.56591009	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.02732688	-0.99962655	0.00000000	39.97926481
221.54517490	0.00000000	227.91536514	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.74215560	-0.67022762	0.00000000	6.37019024
221.54517490	0.00000000	206.06334279	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.43936453	-0.89830886	0.00000000	15.48183212
221.54517490	0.00000000	221.26162315	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.65949832	-0.75170604	0.00000000	0.28355175
221.54517490	0.00000000	225.14423661	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.70888461	-0.70532447	0.00000000	3.59906171
221.54517490	0.00000000	231.72503462	0.00000000	-0.66321036	-0.74843304	0.00000000	-0.78504710	-0.61943608	0.00000000	10.17985971
221.54517490	0.00000000	53.07081073	0.00000000	-0.66321036	-0.74843304	0.00000000	0.79937867	0.60082755	0.00000000	168.47436417
