ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0707	241.12844146	0.00000000	234.77397237	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.81688296	-0.57680346	0.00000000	6.35446910	40.37927750
W_TST_0708	241.12844146	0.00000000	234.31606997	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.81224716	-0.58331342	0.00000000	6.81237149	46.40840534
W_TST_0709	241.12844146	0.00000000	201.90782971	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.37311457	-0.92778527	0.00000000	39.22061175	1538.25638638
W_TST_0710	241.12844146	0.00000000	46.55331796	0.00000000	-0.87570432	-0.48284775	0.00000000	0.72601462	0.68767926	0.00000000	165.42487651	27365.38976923
W_TST_0711	241.12844146	0.00000000	56.93735573	0.00000000	-0.87570432	-0.48284775	0.00000000	0.83807459	0.54555567	0.00000000	175.80891428	30908.77434016
W_TST_0712	241.12844146	0.00000000	199.88222149	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.34008777	-0.94039370	0.00000000	41.24621997	1701.25066210
W_TST_0713	241.12844146	0.00000000	231.95006844	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.78747392	-0.61634797	0.00000000	9.17837302	84.24253127
W_TST_0714	241.12844146	0.00000000	237.16212740	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.84020835	-0.54226371	0.00000000	3.96631406	15.73164724
W_TST_0715	241.12844146	0.00000000	242.21619466	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.88471276	-0.46613659	0.00000000	1.08775320	1.18320702
W_TST_0716	241.12844146	0.00000000	244.12639742	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.89975893	-0.43638730	0.00000000	2.99795596	8.98773994
W_TST_0717	241.12844146	0.00000000	241.85372270	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.88174615	-0.47172421	0.00000000	0.72528124	0.52603287
W_TST_0718	241.12844146	0.00000000	245.10902593	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.90711033	-0.42089292	0.00000000	3.98058446	15.84505267
W_TST_0719	241.12844146	0.00000000	249.84347665	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.93875477	-0.34458596	0.00000000	8.71503519	75.95183838
W_TST_0720	241.12844146	0.00000000	228.45993348	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.74849217	-0.66314363	0.00000000	12.66850799	160.49109462
W_TST_0721	241.12844146	0.00000000	248.66724542	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.93148341	-0.36378380	0.00000000	7.53880395	56.83356506
W_TST_0722	241.12844146	0.00000000	53.49900005	0.00000000	-0.87570432	-0.48284775	0.00000000	0.80384648	0.59483682	0.00000000	172.37055860	29711.60947252
W_TST_0723	241.12844146	0.00000000	238.72967726	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.85472781	-0.51907646	0.00000000	2.39876420	5.75406969
W_TST_0724	241.12844146	0.00000000	233.16398478	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.80035468	-0.59952681	0.00000000	7.96445668	63.43257018
W_TST_0725	241.12844146	0.00000000	253.22344185	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.95743767	-0.28864010	0.00000000	12.09500039	146.28903448
W_TST_0726	241.12844146	0.00000000	239.14596639	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.85847663	-0.51285269	0.00000000	1.98247507	3.93020739
W_TST_0727	241.12844146	0.00000000	75.77396843	0.00000000	-0.87570432	-0.48284775	0.00000000	0.96933380	0.24574782	0.00000000	165.35447303	27342.10175039
W_TST_0728	241.12844146	0.00000000	250.44421133	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.94231602	-0.33472455	0.00000000	9.31576987	86.78356822
W_TST_0729	241.12844146	0.00000000	70.31410256	0.00000000	-0.87570432	-0.48284775	0.00000000	0.94155349	0.33686352	0.00000000	170.81433891	29177.53837590
W_TST_0730	241.12844146	0.00000000	270.25624212	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.99999000	0.00447225	0.00000000	29.12780066	848.42877123
W_TST_0731	241.12844146	0.00000000	254.29731861	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.96267908	-0.27064550	0.00000000	13.16887715	173.41932530
W_TST_0732	241.12844146	0.00000000	220.70487515	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.65216291	-0.75807885	0.00000000	20.42356631	417.12206078
W_TST_0733	241.12844146	0.00000000	276.66283201	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.99324613	0.11602644	0.00000000	35.53439055	1262.69291143
W_TST_0734	241.12844146	0.00000000	266.82880501	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.99846870	-0.05531954	0.00000000	25.70036355	660.50868669
W_TST_0735	241.12844146	0.00000000	247.63301062	0.00000000	-0.87570432	-0.48284775	0.00000000	-0.92476543	-0.38053764	0.00000000	6.50456915	42.30941989
