ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0457	24.02676876	7.02929860	24.02676876	1.69000000	0.40410305	0.90649028	-0.12237687	0.40698630	0.91295804	-0.02949179	5.33929860	28.50810957
W_TST_0458	24.02676876	7.02929860	24.02676876	1.60000000	0.40410305	0.90649028	-0.12237687	0.40700466	0.91299923	-0.02792164	5.42929860	29.47728332
W_TST_0459	24.02676876	7.02929860	24.02676876	5.13000000	0.40410305	0.90649028	-0.12237687	0.40553247	0.90969678	-0.08941581	1.89929860	3.60733518
W_TST_0460	24.02676876	7.02929860	24.02676876	26.91000000	0.40410305	0.90649028	-0.12237687	0.36307517	0.81445589	-0.45259035	19.88070140	395.24228805
W_TST_0461	24.02676876	7.02929860	24.02676876	22.03000000	0.40410305	0.90649028	-0.12237687	0.37743543	0.84666905	-0.37509201	15.00070140	225.02104241
W_TST_0462	24.02676876	7.02929860	24.02676876	10.46000000	0.40410305	0.90649028	-0.12237687	0.40039712	0.89817709	-0.18154904	3.43070140	11.76971208
W_TST_0463	24.02676876	7.02929860	24.02676876	5.30000000	0.40410305	0.90649028	-0.12237687	0.40542266	0.90945046	-0.09237059	1.72929860	2.99047366
W_TST_0464	24.02676876	7.02929860	24.02676876	5.05000000	0.40410305	0.90649028	-0.12237687	0.40558291	0.90980992	-0.08802505	1.97929860	3.91762296
W_TST_0465	24.02676876	7.02929860	24.02676876	5.93000000	0.40410305	0.90649028	-0.12237687	0.40498462	0.90846784	-0.10331335	1.09929860	1.20845742
W_TST_0466	24.02676876	7.02929860	24.02676876	6.87000000	0.40410305	0.90649028	-0.12237687	0.40424002	0.90679754	-0.11961702	0.15929860	0.02537604
W_TST_0467	24.02676876	7.02929860	24.02676876	5.48000000	0.40410305	0.90649028	-0.12237687	0.40530251	0.90918092	-0.09549829	1.54929860	2.40032616
W_TST_0468	24.02676876	7.02929860	24.02676876	7.56000000	0.40410305	0.90649028	-0.12237687	0.40362420	0.90541611	-0.13156436	0.53070140	0.28164397
W_TST_0469	24.02676876	7.02929860	24.02676876	5.16000000	0.40410305	0.90649028	-0.12237687	0.40551335	0.90965389	-0.08993730	1.86929860	3.49427727
W_TST_0470	24.02676876	7.02929860	24.02676876	5.65000000	0.40410305	0.90649028	-0.12237687	0.40518535	0.90891812	-0.09845136	1.37929860	1.90246464
W_TST_0471	24.02676876	7.02929860	24.02676876	7.05000000	0.40410305	0.90649028	-0.12237687	0.40408502	0.90644984	-0.12273546	0.02070140	0.00042855
W_TST_0472	24.02676876	7.02929860	24.02676876	4.72000000	0.40410305	0.90649028	-0.12237687	0.40578261	0.91025789	-0.08228640	2.30929860	5.33286004
W_TST_0473	24.02676876	7.02929860	24.02676876	27.52000000	0.40410305	0.90649028	-0.12237687	0.36109271	0.81000881	-0.46205821	20.49070140	419.86884375
W_TST_0474	24.02676876	7.02929860	24.02676876	28.25000000	0.40410305	0.90649028	-0.12237687	0.35866648	0.80456625	-0.47331967	21.22070140	450.31816779
W_TST_0475	24.02676876	7.02929860	24.02676876	28.74000000	0.40410305	0.90649028	-0.12237687	0.35700523	0.80083972	-0.48083574	21.71070140	471.35455516
W_TST_0476	24.02676876	7.02929860	24.02676876	48.13000000	0.40410305	0.90649028	-0.12237687	0.27175826	0.60961239	-0.74466112	41.10070140	1689.26765535
W_TST_0477	24.02676876	7.02929860	24.02676876	45.45000000	0.40410305	0.90649028	-0.12237687	0.28563793	0.64074747	-0.71263852	38.42070140	1476.15029586
W_TST_0478	24.02676876	7.02929860	24.02676876	14.66000000	0.40410305	0.90649028	-0.12237687	0.39390807	0.88362075	-0.25308260	7.63070140	58.22760381
W_TST_0479	24.02676876	7.02929860	24.02676876	18.16000000	0.40410305	0.90649028	-0.12237687	0.38688255	0.86786098	-0.31167164	11.13070140	123.89251360
W_TST_0480	24.02676876	7.02929860	24.02676876	9.40000000	0.40410305	0.90649028	-0.12237687	0.40169609	0.90109094	-0.16332596	2.37070140	5.62022512
W_TST_0481	24.02676876	7.02929860	24.02676876	10.14000000	0.40410305	0.90649028	-0.12237687	0.40080373	0.89908919	-0.17605400	3.11070140	9.67646318
