ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0846	262.67779076	17.93642196	262.67779076	20.65170974	-0.94364028	-0.12125491	-0.30796147	-0.92811075	-0.11925941	-0.35268630	2.71528778	7.37278775
W_TST_0847	262.67779076	17.93642196	262.67779076	31.12096307	-0.94364028	-0.12125491	-0.30796147	-0.84909682	-0.10910636	-0.51684658	13.18454112	173.83212443
W_TST_0848	262.67779076	17.93642196	262.67779076	33.88044231	-0.94364028	-0.12125491	-0.30796147	-0.82343241	-0.10580856	-0.55746175	15.94402035	254.21178488
W_TST_0849	262.67779076	17.93642196	262.67779076	60.75329913	-0.94364028	-0.12125491	-0.30796147	-0.48458676	-0.06226793	-0.87252414	42.81687717	1833.28497094
W_TST_0850	262.67779076	17.93642196	262.67779076	13.13949511	-0.94364028	-0.12125491	-0.30796147	-0.96587811	-0.12411240	-0.22732263	4.79692685	23.01050719
W_TST_0851	262.67779076	17.93642196	262.67779076	15.71941914	-0.94364028	-0.12125491	-0.30796147	-0.95475008	-0.12268248	-0.27092671	2.21700282	4.91510149
W_TST_0852	262.67779076	17.93642196	262.67779076	31.22883493	-0.94364028	-0.12125491	-0.30796147	-0.84813018	-0.10898215	-0.51845742	13.29241297	176.68824268
W_TST_0853	262.67779076	17.93642196	262.67779076	7.07782529	-0.94364028	-0.12125491	-0.30796147	-0.98428696	-0.12647788	-0.12321741	10.85859667	117.90912165
W_TST_0854	262.67779076	17.93642196	262.67779076	58.04335875	-0.94364028	-0.12125491	-0.30796147	-0.52496115	-0.06745591	-0.84844887	40.10693680	1608.56637925
W_TST_0855	262.67779076	17.93642196	262.67779076	67.09018158	-0.94364028	-0.12125491	-0.30796147	-0.38610725	-0.04961361	-0.92111871	49.15375962	2416.09208482
W_TST_0856	262.67779076	17.93642196	262.67779076	12.10085997	-0.94364028	-0.12125491	-0.30796147	-0.96980641	-0.12461717	-0.20963324	5.83556199	34.05378372
W_TST_0857	262.67779076	17.93642196	262.67779076	68.64416674	-0.94364028	-0.12125491	-0.30796147	-0.36118929	-0.04641173	-0.93133681	50.70774479	2571.27538139
