ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0345	245.36904625	57.83084657	245.36904625	48.88447404	-0.48397625	-0.22189798	-0.84647993	-0.59774698	-0.27406065	-0.75338523	8.94637253	80.03758150
W_TST_0346	245.36904625	57.83084657	245.36904625	61.54068367	-0.48397625	-0.22189798	-0.84647993	-0.43317525	-0.19860626	-0.87915570	3.70983709	13.76289127
W_TST_0347	245.36904625	57.83084657	245.36904625	62.67644942	-0.48397625	-0.22189798	-0.84647993	-0.41724951	-0.19130448	-0.88842864	4.84560285	23.47986694
W_TST_0348	245.36904625	57.83084657	245.36904625	62.27295361	-0.48397625	-0.22189798	-0.84647993	-0.42292644	-0.19390729	-0.88517410	4.44210703	19.73231490
W_TST_0349	245.36904625	57.83084657	245.36904625	63.24039173	-0.48397625	-0.22189798	-0.84647993	-0.40928059	-0.18765081	-0.89290345	5.40954516	29.26317884
W_TST_0350	245.36904625	57.83084657	245.36904625	64.60378939	-0.48397625	-0.22189798	-0.84647993	-0.38985248	-0.17874323	-0.90336366	6.77294282	45.87275439
W_TST_0351	245.36904625	57.83084657	245.36904625	58.34118262	-0.48397625	-0.22189798	-0.84647993	-0.47710354	-0.21874691	-0.85118858	0.51033604	0.26044288
W_TST_0352	245.36904625	57.83084657	245.36904625	61.91025371	-0.48397625	-0.22189798	-0.84647993	-0.42801151	-0.19623874	-0.88221114	4.07940713	16.64156257
W_TST_0353	245.36904625	57.83084657	245.36904625	62.27930152	-0.48397625	-0.22189798	-0.84647993	-0.42283729	-0.19386642	-0.88522564	4.44845495	19.78875142
W_TST_0354	245.36904625	57.83084657	245.36904625	56.50362464	-0.48397625	-0.22189798	-0.84647993	-0.50166888	-0.23000986	-0.83392074	1.32722193	1.76151805
W_TST_0355	245.36904625	57.83084657	245.36904625	56.91395981	-0.48397625	-0.22189798	-0.84647993	-0.49622719	-0.22751490	-0.83785175	0.91688676	0.84068133
W_TST_0356	245.36904625	57.83084657	245.36904625	53.63295027	-0.48397625	-0.22189798	-0.84647993	-0.53900349	-0.24712738	-0.80523493	4.19789630	17.62233334
W_TST_0357	245.36904625	57.83084657	245.36904625	57.39005069	-0.48397625	-0.22189798	-0.84647993	-0.48988159	-0.22460551	-0.84235883	0.44079588	0.19430101
W_TST_0358	245.36904625	57.83084657	245.36904625	59.56979461	-0.48397625	-0.22189798	-0.84647993	-0.46040357	-0.21109015	-0.86224678	1.73894803	3.02394027
W_TST_0359	245.36904625	57.83084657	245.36904625	56.88011530	-0.48397625	-0.22189798	-0.84647993	-0.49667698	-0.22772113	-0.83752914	0.95073128	0.90388996
W_TST_0360	245.36904625	57.83084657	245.36904625	55.73682572	-0.48397625	-0.22189798	-0.84647993	-0.51176867	-0.23464051	-0.82646032	2.09402085	4.38492334
W_TST_0361	245.36904625	57.83084657	245.36904625	55.64611518	-0.48397625	-0.22189798	-0.84647993	-0.51295742	-0.23518554	-0.82556795	2.18473139	4.77305124
W_TST_0362	245.36904625	57.83084657	245.36904625	56.17069094	-0.48397625	-0.22189798	-0.84647993	-0.50606522	-0.23202554	-0.83069979	1.66015563	2.75611672
W_TST_0363	245.36904625	57.83084657	245.36904625	56.15846562	-0.48397625	-0.22189798	-0.84647993	-0.50622633	-0.23209940	-0.83058099	1.67238095	2.79685805
W_TST_0364	245.36904625	57.83084657	245.36904625	57.39242989	-0.48397625	-0.22189798	-0.84647993	-0.48984979	-0.22459093	-0.84238121	0.43841669	0.19220919
W_TST_0365	245.36904625	57.83084657	245.36904625	57.51304992	-0.48397625	-0.22189798	-0.84647993	-0.48823667	-0.22385134	-0.84351380	0.31779665	0.10099471
W_TST_0366	245.36904625	57.83084657	245.36904625	53.18464662	-0.48397625	-0.22189798	-0.84647993	-0.54471412	-0.24974565	-0.80057082	4.64619995	21.58717399
W_TST_0367	245.36904625	57.83084657	245.36904625	53.10839587	-0.48397625	-0.22189798	-0.84647993	-0.54568211	-0.25018946	-0.79977263	4.72245071	22.30154068
W_TST_0368	245.36904625	57.83084657	245.36904625	60.12913740	-0.48397625	-0.22189798	-0.84647993	-0.45273008	-0.20757194	-0.86715014	2.29829082	5.28214071
