D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
219.24260192	0.00000000	116.60699684	0.00000000	-0.63260533	-0.77447433	0.00000000	0.89409955	-0.44786828	0.00000000	102.63560508
219.24260192	0.00000000	236.38027011	0.00000000	-0.63260533	-0.77447433	0.00000000	-0.83273063	-0.55367833	0.00000000	17.13766819
219.24260192	0.00000000	223.15119021	0.00000000	-0.63260533	-0.77447433	0.00000000	-0.68392586	-0.72955152	0.00000000	3.90858828
219.24260192	0.00000000	242.42632612	0.00000000	-0.63260533	-0.77447433	0.00000000	-0.88641636	-0.46288880	0.00000000	23.18372420
219.24260192	0.00000000	174.24142396	0.00000000	-0.63260533	-0.77447433	0.00000000	0.10033699	-0.99495351	0.00000000	45.00117796
219.24260192	0.00000000	199.40049395	0.00000000	-0.63260533	-0.77447433	0.00000000	-0.33216926	-0.94321979	0.00000000	19.84210798
219.24260192	0.00000000	343.18212411	0.00000000	-0.63260533	-0.77447433	0.00000000	-0.28933046	0.95722927	0.00000000	123.93952219
219.24260192	0.00000000	201.71916525	0.00000000	-0.63260533	-0.77447433	0.00000000	-0.37005753	-0.92900884	0.00000000	17.52343667
219.24260192	0.00000000	187.13701522	0.00000000	-0.63260533	-0.77447433	0.00000000	-0.12424253	-0.99225188	0.00000000	32.10558670
219.24260192	0.00000000	67.11225208	0.00000000	-0.63260533	-0.77447433	0.00000000	0.92126859	0.38892696	0.00000000	152.13034985
219.24260192	0.00000000	252.51278466	0.00000000	-0.63260533	-0.77447433	0.00000000	-0.95378402	-0.30049299	0.00000000	33.27018273
219.24260192	0.00000000	252.78732598	0.00000000	-0.63260533	-0.77447433	0.00000000	-0.95521293	-0.29591935	0.00000000	33.54472406
